"v_sol","Points:0","Points:1","Points:2"
-0.11035,0.75781,0.85938,0
-0.11542,0.76562,0.85938,0
-0.12063,0.77344,0.85938,0
-0.12598,0.78125,0.85938,0
-0.13149,0.78906,0.85938,0
-0.13717,0.79688,0.85938,0
-0.14303,0.80469,0.85938,0
-0.14908,0.8125,0.85938,0
-0.15533,0.82031,0.85938,0
-0.1618,0.82812,0.85938,0
-0.16847,0.83594,0.85938,0
-0.17534,0.84375,0.85938,0
-0.1824,0.85156,0.85938,0
-0.18961,0.85938,0.85938,0
-0.19693,0.86719,0.85938,0
-0.20427,0.875,0.85938,0
-0.21154,0.88281,0.85938,0
-0.21861,0.89062,0.85938,0
-0.22533,0.89844,0.85938,0
-0.23161,0.90625,0.85938,0
-0.23745,0.91406,0.85938,0
-0.24308,0.92188,0.85938,0
-0.24923,0.92969,0.85938,0
-0.25743,0.9375,0.85938,0
-0.27081,0.94531,0.85938,0
-0.29473,0.95312,0.85938,0
-0.33786,0.96094,0.85938,0
-0.42151,0.96875,0.85938,0
-0.57201,0.97656,0.85938,0
-0.68604,0.98438,0.85938,0
-0.52891,0.99219,0.85938,0
-0.022749,1,0.85938,0
0.00013686,0,0.86719,0
-0.0088956,0.0078125,0.86719,0
-0.017955,0.015625,0.86719,0
-0.024911,0.023438,0.86719,0
-0.02815,0.03125,0.86719,0
-0.027195,0.039062,0.86719,0
-0.022608,0.046875,0.86719,0
-0.015518,0.054688,0.86719,0
-0.007106,0.0625,0.86719,0
0.0017709,0.070312,0.86719,0
0.010873,0.078125,0.86719,0
0.020767,0.085938,0.86719,0
0.032769,0.09375,0.86719,0
0.048477,0.10156,0.86719,0
0.069052,0.10938,0.86719,0
0.094642,0.11719,0.86719,0
0.12427,0.125,0.86719,0
0.15615,0.13281,0.86719,0
0.18811,0.14062,0.86719,0
0.21806,0.14844,0.86719,0
0.24435,0.15625,0.86719,0
0.26593,0.16406,0.86719,0
0.28239,0.17188,0.86719,0
0.29385,0.17969,0.86719,0
0.3007,0.1875,0.86719,0
0.30352,0.19531,0.86719,0
0.3029,0.20312,0.86719,0
0.29943,0.21094,0.86719,0
0.29366,0.21875,0.86719,0
0.28609,0.22656,0.86719,0
0.2772,0.23438,0.86719,0
0.2674,0.24219,0.86719,0
0.25703,0.25,0.86719,0
0.24638,0.25781,0.86719,0
0.23567,0.26562,0.86719,0
0.22505,0.27344,0.86719,0
0.21463,0.28125,0.86719,0
0.20449,0.28906,0.86719,0
0.19467,0.29688,0.86719,0
0.18517,0.30469,0.86719,0
0.17602,0.3125,0.86719,0
0.16721,0.32031,0.86719,0
0.15872,0.32812,0.86719,0
0.15054,0.33594,0.86719,0
0.14267,0.34375,0.86719,0
0.13508,0.35156,0.86719,0
0.12777,0.35938,0.86719,0
0.12072,0.36719,0.86719,0
0.11392,0.375,0.86719,0
0.10734,0.38281,0.86719,0
0.10099,0.39062,0.86719,0
0.094852,0.39844,0.86719,0
0.088907,0.40625,0.86719,0
0.083148,0.41406,0.86719,0
0.077564,0.42188,0.86719,0
0.072145,0.42969,0.86719,0
0.06688,0.4375,0.86719,0
0.061759,0.44531,0.86719,0
0.056774,0.45312,0.86719,0
0.051915,0.46094,0.86719,0
0.047173,0.46875,0.86719,0
0.042541,0.47656,0.86719,0
0.038009,0.48438,0.86719,0
0.03357,0.49219,0.86719,0
0.029217,0.5,0.86719,0
0.024943,0.50781,0.86719,0
0.020741,0.51562,0.86719,0
0.016603,0.52344,0.86719,0
0.012525,0.53125,0.86719,0
0.0084995,0.53906,0.86719,0
0.0045208,0.54688,0.86719,0
0.00058319,0.55469,0.86719,0
-0.0033188,0.5625,0.86719,0
-0.0071905,0.57031,0.86719,0
-0.011037,0.57812,0.86719,0
-0.014864,0.58594,0.86719,0
-0.018676,0.59375,0.86719,0
-0.022478,0.60156,0.86719,0
-0.026275,0.60938,0.86719,0
-0.030072,0.61719,0.86719,0
-0.033874,0.625,0.86719,0
-0.037684,0.63281,0.86719,0
-0.041509,0.64062,0.86719,0
-0.045353,0.64844,0.86719,0
-0.04922,0.65625,0.86719,0
-0.053117,0.66406,0.86719,0
-0.057047,0.67188,0.86719,0
-0.061016,0.67969,0.86719,0
-0.06503,0.6875,0.86719,0
-0.069094,0.69531,0.86719,0
-0.073214,0.70312,0.86719,0
-0.077396,0.71094,0.86719,0
-0.081646,0.71875,0.86719,0
-0.085972,0.72656,0.86719,0
-0.090381,0.73438,0.86719,0
-0.09488,0.74219,0.86719,0
-0.099479,0.75,0.86719,0
-0.10419,0.75781,0.86719,0
-0.10901,0.76562,0.86719,0
-0.11396,0.77344,0.86719,0
-0.11905,0.78125,0.86719,0
-0.12429,0.78906,0.86719,0
-0.12969,0.79688,0.86719,0
-0.13526,0.80469,0.86719,0
-0.141,0.8125,0.86719,0
-0.14694,0.82031,0.86719,0
-0.15305,0.82812,0.86719,0
-0.15935,0.83594,0.86719,0
-0.16583,0.84375,0.86719,0
-0.17246,0.85156,0.86719,0
-0.1792,0.85938,0.86719,0
-0.18601,0.86719,0.86719,0
-0.1928,0.875,0.86719,0
-0.19948,0.88281,0.86719,0
-0.20594,0.89062,0.86719,0
-0.21208,0.89844,0.86719,0
-0.21783,0.90625,0.86719,0
-0.22327,0.91406,0.86719,0
-0.22873,0.92188,0.86719,0
-0.23501,0.92969,0.86719,0
-0.24372,0.9375,0.86719,0
-0.25795,0.94531,0.86719,0
-0.28298,0.95312,0.86719,0
-0.32678,0.96094,0.86719,0
-0.40916,0.96875,0.86719,0
-0.56149,0.97656,0.86719,0
-0.68801,0.98438,0.86719,0
-0.54086,0.99219,0.86719,0
-0.023672,1,0.86719,0
0.00011061,0,0.875,0
-0.011819,0.0078125,0.875,0
-0.023067,0.015625,0.875,0
-0.030925,0.023438,0.875,0
-0.033726,0.03125,0.875,0
-0.031456,0.039062,0.875,0
-0.025305,0.046875,0.875,0
-0.016872,0.054688,0.875,0
-0.0075614,0.0625,0.875,0
0.0016797,0.070312,0.875,0
0.010478,0.078125,0.875,0
0.019145,0.085938,0.875,0
0.02872,0.09375,0.875,0
0.040763,0.10156,0.875,0
0.056809,0.10938,0.875,0
0.077733,0.11719,0.875,0
0.10335,0.125,0.875,0
0.13245,0.13281,0.875,0
0.16313,0.14062,0.875,0
0.1933,0.14844,0.875,0
0.22103,0.15625,0.875,0
0.24489,0.16406,0.875,0
0.26405,0.17188,0.875,0
0.27824,0.17969,0.875,0
0.28766,0.1875,0.875,0
0.29275,0.19531,0.875,0
0.2941,0.20312,0.875,0
0.29228,0.21094,0.875,0
0.28786,0.21875,0.875,0
0.28138,0.22656,0.875,0
0.27332,0.23438,0.875,0
0.26411,0.24219,0.875,0
0.25414,0.25,0.875,0
0.24371,0.25781,0.875,0
0.23309,0.26562,0.875,0
0.22247,0.27344,0.875,0
0.21198,0.28125,0.875,0
0.20174,0.28906,0.875,0
0.19179,0.29688,0.875,0
0.18218,0.30469,0.875,0
0.17293,0.3125,0.875,0
0.16403,0.32031,0.875,0
0.15548,0.32812,0.875,0
0.14728,0.33594,0.875,0
0.1394,0.34375,0.875,0
0.13183,0.35156,0.875,0
0.12456,0.35938,0.875,0
0.11757,0.36719,0.875,0
0.11084,0.375,0.875,0
0.10437,0.38281,0.875,0
0.098125,0.39062,0.875,0
0.092103,0.39844,0.875,0
0.086289,0.40625,0.875,0
0.08067,0.41406,0.875,0
0.075233,0.42188,0.875,0
0.069967,0.42969,0.875,0
0.064861,0.4375,0.875,0
0.059904,0.44531,0.875,0
0.055086,0.45312,0.875,0
0.050398,0.46094,0.875,0
0.04583,0.46875,0.875,0
0.041374,0.47656,0.875,0
0.037021,0.48438,0.875,0
0.032762,0.49219,0.875,0
0.028591,0.5,0.875,0
0.0245,0.50781,0.875,0
0.020483,0.51562,0.875,0
0.016531,0.52344,0.875,0
0.01264,0.53125,0.875,0
0.0088021,0.53906,0.875,0
0.0050123,0.54688,0.875,0
0.0012647,0.55469,0.875,0
-0.0024463,0.5625,0.875,0
-0.006126,0.57031,0.875,0
-0.0097795,0.57812,0.875,0
-0.013412,0.58594,0.875,0
-0.017028,0.59375,0.875,0
-0.020634,0.60156,0.875,0
-0.024232,0.60938,0.875,0
-0.027829,0.61719,0.875,0
-0.031429,0.625,0.875,0
-0.035036,0.63281,0.875,0
-0.038656,0.64062,0.875,0
-0.042292,0.64844,0.875,0
-0.045951,0.65625,0.875,0
-0.049636,0.66406,0.875,0
-0.053352,0.67188,0.875,0
-0.057105,0.67969,0.875,0
-0.0609,0.6875,0.875,0
-0.064742,0.69531,0.875,0
-0.068637,0.70312,0.875,0
-0.072591,0.71094,0.875,0
-0.07661,0.71875,0.875,0
-0.080701,0.72656,0.875,0
-0.084871,0.73438,0.875,0
-0.089127,0.74219,0.875,0
-0.093477,0.75,0.875,0
-0.09793,0.75781,0.875,0
-0.10249,0.76562,0.875,0
-0.10718,0.77344,0.875,0
-0.11199,0.78125,0.875,0
-0.11694,0.78906,0.875,0
-0.12204,0.79688,0.875,0
-0.12729,0.80469,0.875,0
-0.13271,0.8125,0.875,0
-0.13828,0.82031,0.875,0
-0.14402,0.82812,0.875,0
-0.1499,0.83594,0.875,0
-0.15593,0.84375,0.875,0
-0.16208,0.85156,0.875,0
-0.16829,0.85938,0.875,0
-0.17453,0.86719,0.875,0
-0.18072,0.875,0.875,0
-0.18676,0.88281,0.875,0
-0.19258,0.89062,0.875,0
-0.1981,0.89844,0.875,0
-0.20333,0.90625,0.875,0
-0.20841,0.91406,0.875,0
-0.21377,0.92188,0.875,0
-0.22028,0.92969,0.875,0
-0.22958,0.9375,0.875,0
-0.24475,0.94531,0.875,0
-0.27096,0.95312,0.875,0
-0.31555,0.96094,0.875,0
-0.39649,0.96875,0.875,0
-0.54984,0.97656,0.875,0
-0.68954,0.98438,0.875,0
-0.55414,0.99219,0.875,0
-0.02477,1,0.875,0
3.9519e-05,0,0.88281,0
-0.015593,0.0078125,0.88281,0
-0.029249,0.015625,0.88281,0
-0.037617,0.023438,0.88281,0
-0.039309,0.03125,0.88281,0
-0.035171,0.039062,0.88281,0
-0.027223,0.046875,0.88281,0
-0.017504,0.054688,0.88281,0
-0.0074893,0.0625,0.88281,0
0.0019622,0.070312,0.88281,0
0.010515,0.078125,0.88281,0
0.018357,0.085938,0.88281,0
0.026272,0.09375,0.88281,0
0.035588,0.10156,0.88281,0
0.047865,0.10938,0.88281,0
0.064383,0.11719,0.88281,0
0.085647,0.125,0.88281,0
0.11115,0.13281,0.88281,0
0.13949,0.14062,0.88281,0
0.16875,0.14844,0.88281,0
0.19693,0.15625,0.88281,0
0.22232,0.16406,0.88281,0
0.24369,0.17188,0.88281,0
0.26041,0.17969,0.88281,0
0.27236,0.1875,0.88281,0
0.27981,0.19531,0.88281,0
0.28323,0.20312,0.88281,0
0.28319,0.21094,0.88281,0
0.28028,0.21875,0.88281,0
0.27503,0.22656,0.88281,0
0.26797,0.23438,0.88281,0
0.25953,0.24219,0.88281,0
0.25012,0.25,0.88281,0
0.24008,0.25781,0.88281,0
0.2297,0.26562,0.88281,0
0.2192,0.27344,0.88281,0
0.20876,0.28125,0.88281,0
0.1985,0.28906,0.88281,0
0.18851,0.29688,0.88281,0
0.17884,0.30469,0.88281,0
0.16952,0.3125,0.88281,0
0.16057,0.32031,0.88281,0
0.15199,0.32812,0.88281,0
0.14377,0.33594,0.88281,0
0.13589,0.34375,0.88281,0
0.12836,0.35156,0.88281,0
0.12113,0.35938,0.88281,0
0.11421,0.36719,0.88281,0
0.10757,0.375,0.88281,0
0.10119,0.38281,0.88281,0
0.095068,0.39062,0.88281,0
0.089174,0.39844,0.88281,0
0.083498,0.40625,0.88281,0
0.078026,0.41406,0.88281,0
0.072745,0.42188,0.88281,0
0.067641,0.42969,0.88281,0
0.062702,0.4375,0.88281,0
0.057917,0.44531,0.88281,0
0.053275,0.45312,0.88281,0
0.048766,0.46094,0.88281,0
0.044379,0.46875,0.88281,0
0.040107,0.47656,0.88281,0
0.035939,0.48438,0.88281,0
0.031868,0.49219,0.88281,0
0.027886,0.5,0.88281,0
0.023985,0.50781,0.88281,0
0.020158,0.51562,0.88281,0
0.016399,0.52344,0.88281,0
0.0127,0.53125,0.88281,0
0.0090559,0.53906,0.88281,0
0.0054605,0.54688,0.88281,0
0.0019081,0.55469,0.88281,0
-0.0016068,0.5625,0.88281,0
-0.0050895,0.57031,0.88281,0
-0.0085451,0.57812,0.88281,0
-0.011979,0.58594,0.88281,0
-0.015395,0.59375,0.88281,0
-0.018799,0.60156,0.88281,0
-0.022195,0.60938,0.88281,0
-0.025588,0.61719,0.88281,0
-0.028982,0.625,0.88281,0
-0.032382,0.63281,0.88281,0
-0.035793,0.64062,0.88281,0
-0.039218,0.64844,0.88281,0
-0.042664,0.65625,0.88281,0
-0.046133,0.66406,0.88281,0
-0.049632,0.67188,0.88281,0
-0.053165,0.67969,0.88281,0
-0.056737,0.6875,0.88281,0
-0.060353,0.69531,0.88281,0
-0.064018,0.70312,0.88281,0
-0.06774,0.71094,0.88281,0
-0.071522,0.71875,0.88281,0
-0.075372,0.72656,0.88281,0
-0.079296,0.73438,0.88281,0
-0.083301,0.74219,0.88281,0
-0.087393,0.75,0.88281,0
-0.091581,0.75781,0.88281,0
-0.095872,0.76562,0.88281,0
-0.10027,0.77344,0.88281,0
-0.10479,0.78125,0.88281,0
-0.10943,0.78906,0.88281,0
-0.11421,0.79688,0.88281,0
-0.11912,0.80469,0.88281,0
-0.12416,0.8125,0.88281,0
-0.12934,0.82031,0.88281,0
-0.13465,0.82812,0.88281,0
-0.14009,0.83594,0.88281,0
-0.14562,0.84375,0.88281,0
-0.15122,0.85156,0.88281,0
-0.15686,0.85938,0.88281,0
-0.16247,0.86719,0.88281,0
-0.16799,0.875,0.88281,0
-0.17335,0.88281,0.88281,0
-0.1785,0.89062,0.88281,0
-0.1834,0.89844,0.88281,0
-0.18813,0.90625,0.88281,0
-0.19291,0.91406,0.88281,0
-0.19824,0.92188,0.88281,0
-0.20506,0.92969,0.88281,0
-0.21507,0.9375,0.88281,0
-0.23125,0.94531,0.88281,0
-0.25868,0.95312,0.88281,0
-0.30418,0.96094,0.88281,0
-0.38354,0.96875,0.88281,0
-0.53692,0.97656,0.88281,0
-0.69044,0.98438,0.88281,0
-0.56887,0.99219,0.88281,0
-0.026083,1,0.88281,0
-0.00010253,0,0.89062,0
-0.020212,0.0078125,0.89062,0
-0.036223,0.015625,0.89062,0
-0.044387,0.023438,0.89062,0
-0.044161,0.03125,0.89062,0
-0.037703,0.039062,0.89062,0
-0.027957,0.046875,0.89062,0
-0.017238,0.054688,0.89062,0
-0.0068872,0.0625,0.89062,0
0.0024727,0.070312,0.89062,0
0.010646,0.078125,0.89062,0
0.017799,0.085938,0.89062,0
0.024535,0.09375,0.89062,0
0.031923,0.10156,0.89062,0
0.041346,0.10938,0.89062,0
0.054161,0.11719,0.89062,0
0.071282,0.125,0.89062,0
0.092829,0.13281,0.89062,0
0.11802,0.14062,0.89062,0
0.14533,0.14844,0.89062,0
0.1729,0.15625,0.89062,0
0.19888,0.16406,0.89062,0
0.22177,0.17188,0.89062,0
0.24058,0.17969,0.89062,0
0.25486,0.1875,0.89062,0
0.2646,0.19531,0.89062,0
0.27015,0.20312,0.89062,0
0.27199,0.21094,0.89062,0
0.2707,0.21875,0.89062,0
0.26682,0.22656,0.89062,0
0.26089,0.23438,0.89062,0
0.25337,0.24219,0.89062,0
0.24469,0.25,0.89062,0
0.23521,0.25781,0.89062,0
0.22524,0.26562,0.89062,0
0.21502,0.27344,0.89062,0
0.20475,0.28125,0.89062,0
0.1946,0.28906,0.89062,0
0.18465,0.29688,0.89062,0
0.175,0.30469,0.89062,0
0.16569,0.3125,0.89062,0
0.15674,0.32031,0.89062,0
0.14816,0.32812,0.89062,0
0.13996,0.33594,0.89062,0
0.13212,0.34375,0.89062,0
0.12463,0.35156,0.89062,0
0.11747,0.35938,0.89062,0
0.11063,0.36719,0.89062,0
0.10409,0.375,0.89062,0
0.097823,0.38281,0.89062,0
0.091822,0.39062,0.89062,0
0.086065,0.39844,0.89062,0
0.080537,0.40625,0.89062,0
0.075221,0.41406,0.89062,0
0.070104,0.42188,0.89062,0
0.065169,0.42969,0.89062,0
0.060406,0.4375,0.89062,0
0.055801,0.44531,0.89062,0
0.051343,0.45312,0.89062,0
0.04702,0.46094,0.89062,0
0.042823,0.46875,0.89062,0
0.038741,0.47656,0.89062,0
0.034766,0.48438,0.89062,0
0.030889,0.49219,0.89062,0
0.027103,0.5,0.89062,0
0.023398,0.50781,0.89062,0
0.019768,0.51562,0.89062,0
0.016206,0.52344,0.89062,0
0.012706,0.53125,0.89062,0
0.0092604,0.53906,0.89062,0
0.0058645,0.54688,0.89062,0
0.0025122,0.55469,0.89062,0
-0.00080186,0.5625,0.89062,0
-0.004083,0.57031,0.89062,0
-0.0073364,0.57812,0.89062,0
-0.010567,0.58594,0.89062,0
-0.013779,0.59375,0.89062,0
-0.016978,0.60156,0.89062,0
-0.020167,0.60938,0.89062,0
-0.023352,0.61719,0.89062,0
-0.026537,0.625,0.89062,0
-0.029727,0.63281,0.89062,0
-0.032925,0.64062,0.89062,0
-0.036136,0.64844,0.89062,0
-0.039364,0.65625,0.89062,0
-0.042615,0.66406,0.89062,0
-0.045892,0.67188,0.89062,0
-0.049201,0.67969,0.89062,0
-0.052545,0.6875,0.89062,0
-0.05593,0.69531,0.89062,0
-0.059361,0.70312,0.89062,0
-0.062844,0.71094,0.89062,0
-0.066383,0.71875,0.89062,0
-0.069984,0.72656,0.89062,0
-0.073654,0.73438,0.89062,0
-0.077397,0.74219,0.89062,0
-0.081221,0.75,0.89062,0
-0.08513,0.75781,0.89062,0
-0.089132,0.76562,0.89062,0
-0.093232,0.77344,0.89062,0
-0.097435,0.78125,0.89062,0
-0.10175,0.78906,0.89062,0
-0.10617,0.79688,0.89062,0
-0.1107,0.80469,0.89062,0
-0.11534,0.8125,0.89062,0
-0.12009,0.82031,0.89062,0
-0.12494,0.82812,0.89062,0
-0.12986,0.83594,0.89062,0
-0.13485,0.84375,0.89062,0
-0.13986,0.85156,0.89062,0
-0.14485,0.85938,0.89062,0
-0.14978,0.86719,0.89062,0
-0.1546,0.875,0.89062,0
-0.15924,0.88281,0.89062,0
-0.1637,0.89062,0.89062,0
-0.168,0.89844,0.89062,0
-0.17227,0.90625,0.89062,0
-0.17681,0.91406,0.89062,0
-0.1822,0.92188,0.89062,0
-0.18944,0.92969,0.89062,0
-0.20022,0.9375,0.89062,0
-0.21746,0.94531,0.89062,0
-0.24612,0.95312,0.89062,0
-0.29265,0.96094,0.89062,0
-0.37039,0.96875,0.89062,0
-0.52259,0.97656,0.89062,0
-0.69044,0.98438,0.89062,0
-0.58518,0.99219,0.89062,0
-0.027653,1,0.89062,0
-0.00034733,0,0.89844,0
-0.025564,0.0078125,0.89844,0
-0.043506,0.015625,0.89844,0
-0.050469,0.023438,0.89844,0
-0.047541,0.03125,0.89844,0
-0.038578,0.039062,0.89844,0
-0.027327,0.046875,0.89844,0
-0.01608,0.054688,0.89844,0
-0.0058291,0.0625,0.89844,0
0.0031073,0.070312,0.89844,0
0.010705,0.078125,0.89844,0
0.017161,0.085938,0.89844,0
0.022971,0.09375,0.89844,0
0.028986,0.10156,0.89844,0
0.036356,0.10938,0.89844,0
0.04632,0.11719,0.89844,0
0.059913,0.125,0.89844,0
0.077651,0.13281,0.89844,0
0.09931,0.14062,0.89844,0
0.1239,0.14844,0.89844,0
0.14986,0.15625,0.89844,0
0.17542,0.16406,0.89844,0
0.19895,0.17188,0.89844,0
0.21919,0.17969,0.89844,0
0.23536,0.1875,0.89844,0
0.24719,0.19531,0.89844,0
0.25479,0.20312,0.89844,0
0.25854,0.21094,0.89844,0
0.25894,0.21875,0.89844,0
0.25653,0.22656,0.89844,0
0.25186,0.23438,0.89844,0
0.2454,0.24219,0.89844,0
0.2376,0.25,0.89844,0
0.22883,0.25781,0.89844,0
0.21942,0.26562,0.89844,0
0.20964,0.27344,0.89844,0
0.1997,0.28125,0.89844,0
0.18979,0.28906,0.89844,0
0.18002,0.29688,0.89844,0
0.1705,0.30469,0.89844,0
0.16128,0.3125,0.89844,0
0.15241,0.32031,0.89844,0
0.1439,0.32812,0.89844,0
0.13577,0.33594,0.89844,0
0.128,0.34375,0.89844,0
0.12059,0.35156,0.89844,0
0.11353,0.35938,0.89844,0
0.10679,0.36719,0.89844,0
0.10037,0.375,0.89844,0
0.094237,0.38281,0.89844,0
0.088377,0.39062,0.89844,0
0.082771,0.39844,0.89844,0
0.077403,0.40625,0.89844,0
0.072254,0.41406,0.89844,0
0.06731,0.42188,0.89844,0
0.062556,0.42969,0.89844,0
0.057977,0.4375,0.89844,0
0.05356,0.44531,0.89844,0
0.049293,0.45312,0.89844,0
0.045165,0.46094,0.89844,0
0.041164,0.46875,0.89844,0
0.037281,0.47656,0.89844,0
0.033505,0.48438,0.89844,0
0.029829,0.49219,0.89844,0
0.026243,0.5,0.89844,0
0.022741,0.50781,0.89844,0
0.019313,0.51562,0.89844,0
0.015955,0.52344,0.89844,0
0.012658,0.53125,0.89844,0
0.0094162,0.53906,0.89844,0
0.0062245,0.54688,0.89844,0
0.0030769,0.55469,0.89844,0
-3.2094e-05,0.5625,0.89844,0
-0.0031076,0.57031,0.89844,0
-0.0061546,0.57812,0.89844,0
-0.0091779,0.58594,0.89844,0
-0.012182,0.59375,0.89844,0
-0.015172,0.60156,0.89844,0
-0.018151,0.60938,0.89844,0
-0.021125,0.61719,0.89844,0
-0.024097,0.625,0.89844,0
-0.027072,0.63281,0.89844,0
-0.030054,0.64062,0.89844,0
-0.033047,0.64844,0.89844,0
-0.036055,0.65625,0.89844,0
-0.039082,0.66406,0.89844,0
-0.042133,0.67188,0.89844,0
-0.045212,0.67969,0.89844,0
-0.048324,0.6875,0.89844,0
-0.051473,0.69531,0.89844,0
-0.054663,0.70312,0.89844,0
-0.0579,0.71094,0.89844,0
-0.061187,0.71875,0.89844,0
-0.064531,0.72656,0.89844,0
-0.067935,0.73438,0.89844,0
-0.071405,0.74219,0.89844,0
-0.074945,0.75,0.89844,0
-0.07856,0.75781,0.89844,0
-0.082255,0.76562,0.89844,0
-0.086033,0.77344,0.89844,0
-0.089896,0.78125,0.89844,0
-0.093848,0.78906,0.89844,0
-0.097887,0.79688,0.89844,0
-0.10201,0.80469,0.89844,0
-0.10622,0.8125,0.89844,0
-0.11049,0.82031,0.89844,0
-0.11483,0.82812,0.89844,0
-0.1192,0.83594,0.89844,0
-0.12358,0.84375,0.89844,0
-0.12795,0.85156,0.89844,0
-0.13225,0.85938,0.89844,0
-0.13646,0.86719,0.89844,0
-0.14054,0.875,0.89844,0
-0.14446,0.88281,0.89844,0
-0.14825,0.89062,0.89844,0
-0.15198,0.89844,0.89844,0
-0.15585,0.90625,0.89844,0
-0.16023,0.91406,0.89844,0
-0.16575,0.92188,0.89844,0
-0.17347,0.92969,0.89844,0
-0.18509,0.9375,0.89844,0
-0.2034,0.94531,0.89844,0
-0.23326,0.95312,0.89844,0
-0.28089,0.96094,0.89844,0
-0.3571,0.96875,0.89844,0
-0.50669,0.97656,0.89844,0
-0.68921,0.98438,0.89844,0
-0.60318,0.99219,0.89844,0
-0.029538,1,0.89844,0
-0.00072806,0,0.90625,0
-0.031395,0.0078125,0.90625,0
-0.050431,0.015625,0.90625,0
-0.055054,0.023438,0.90625,0
-0.048882,0.03125,0.90625,0
-0.037612,0.039062,0.90625,0
-0.025409,0.046875,0.90625,0
-0.014174,0.054688,0.90625,0
-0.0044255,0.0625,0.90625,0
0.0038111,0.070312,0.90625,0
0.010657,0.078125,0.90625,0
0.016363,0.085938,0.90625,0
0.021359,0.09375,0.90625,0
0.026343,0.10156,0.90625,0
0.032248,0.10938,0.90625,0
0.040124,0.11719,0.90625,0
0.050942,0.125,0.90625,0
0.065371,0.13281,0.90625,0
0.083562,0.14062,0.90625,0
0.10501,0.14844,0.90625,0
0.12859,0.15625,0.90625,0
0.15279,0.16406,0.90625,0
0.17601,0.17188,0.90625,0
0.19684,0.17969,0.90625,0
0.21428,0.1875,0.90625,0
0.22778,0.19531,0.90625,0
0.23721,0.20312,0.90625,0
0.24277,0.21094,0.90625,0
0.24487,0.21875,0.90625,0
0.24399,0.22656,0.90625,0
0.24066,0.23438,0.90625,0
0.23537,0.24219,0.90625,0
0.22858,0.25,0.90625,0
0.22067,0.25781,0.90625,0
0.21197,0.26562,0.90625,0
0.20279,0.27344,0.90625,0
0.19334,0.28125,0.90625,0
0.18382,0.28906,0.90625,0
0.17438,0.29688,0.90625,0
0.16511,0.30469,0.90625,0
0.1561,0.3125,0.90625,0
0.14741,0.32031,0.90625,0
0.13906,0.32812,0.90625,0
0.13107,0.33594,0.90625,0
0.12344,0.34375,0.90625,0
0.11617,0.35156,0.90625,0
0.10924,0.35938,0.90625,0
0.10265,0.36719,0.90625,0
0.096378,0.375,0.90625,0
0.090402,0.38281,0.90625,0
0.084706,0.39062,0.90625,0
0.079271,0.39844,0.90625,0
0.07408,0.40625,0.90625,0
0.069114,0.41406,0.90625,0
0.064358,0.42188,0.90625,0
0.059795,0.42969,0.90625,0
0.055411,0.4375,0.90625,0
0.051193,0.44531,0.90625,0
0.047127,0.45312,0.90625,0
0.043202,0.46094,0.90625,0
0.039406,0.46875,0.90625,0
0.035728,0.47656,0.90625,0
0.032159,0.48438,0.90625,0
0.02869,0.49219,0.90625,0
0.025311,0.5,0.90625,0
0.022016,0.50781,0.90625,0
0.018797,0.51562,0.90625,0
0.015647,0.52344,0.90625,0
0.012558,0.53125,0.90625,0
0.0095252,0.53906,0.90625,0
0.0065422,0.54688,0.90625,0
0.0036036,0.55469,0.90625,0
0.00070383,0.5625,0.90625,0
-0.002162,0.57031,0.90625,0
-0.0049988,0.57812,0.90625,0
-0.0078112,0.58594,0.90625,0
-0.010604,0.59375,0.90625,0
-0.013381,0.60156,0.90625,0
-0.016146,0.60938,0.90625,0
-0.018905,0.61719,0.90625,0
-0.02166,0.625,0.90625,0
-0.024417,0.63281,0.90625,0
-0.027178,0.64062,0.90625,0
-0.029948,0.64844,0.90625,0
-0.032731,0.65625,0.90625,0
-0.03553,0.66406,0.90625,0
-0.03835,0.67188,0.90625,0
-0.041194,0.67969,0.90625,0
-0.044066,0.6875,0.90625,0
-0.046971,0.69531,0.90625,0
-0.049912,0.70312,0.90625,0
-0.052893,0.71094,0.90625,0
-0.055919,0.71875,0.90625,0
-0.058993,0.72656,0.90625,0
-0.062119,0.73438,0.90625,0
-0.065301,0.74219,0.90625,0
-0.068541,0.75,0.90625,0
-0.071844,0.75781,0.90625,0
-0.075211,0.76562,0.90625,0
-0.078643,0.77344,0.90625,0
-0.082142,0.78125,0.90625,0
-0.085705,0.78906,0.90625,0
-0.08933,0.79688,0.90625,0
-0.09301,0.80469,0.90625,0
-0.096737,0.8125,0.90625,0
-0.1005,0.82031,0.90625,0
-0.10428,0.82812,0.90625,0
-0.10805,0.83594,0.90625,0
-0.11179,0.84375,0.90625,0
-0.11547,0.85156,0.90625,0
-0.11906,0.85938,0.90625,0
-0.12253,0.86719,0.90625,0
-0.12586,0.875,0.90625,0
-0.12907,0.88281,0.90625,0
-0.13223,0.89062,0.90625,0
-0.13545,0.89844,0.90625,0
-0.13899,0.90625,0.90625,0
-0.14329,0.91406,0.90625,0
-0.14901,0.92188,0.90625,0
-0.15726,0.92969,0.90625,0
-0.16972,0.9375,0.90625,0
-0.18909,0.94531,0.90625,0
-0.22003,0.95312,0.90625,0
-0.26877,0.96094,0.90625,0
-0.3437,0.96875,0.90625,0
-0.48909,0.97656,0.90625,0
-0.68626,0.98438,0.90625,0
-0.62298,0.99219,0.90625,0
-0.031866,1,0.90625,0
