"u_sol","Points:0","Points:1","Points:2"
0.15054,0.76562,0.75,0
0.14606,0.77344,0.75,0
0.14146,0.78125,0.75,0
0.13673,0.78906,0.75,0
0.13187,0.79688,0.75,0
0.12689,0.80469,0.75,0
0.12179,0.8125,0.75,0
0.11657,0.82031,0.75,0
0.11124,0.82812,0.75,0
0.10581,0.83594,0.75,0
0.10027,0.84375,0.75,0
0.094647,0.85156,0.75,0
0.088934,0.85938,0.75,0
0.083139,0.86719,0.75,0
0.077263,0.875,0.75,0
0.071301,0.88281,0.75,0
0.065246,0.89062,0.75,0
0.059079,0.89844,0.75,0
0.05278,0.90625,0.75,0
0.046326,0.91406,0.75,0
0.039697,0.92188,0.75,0
0.032895,0.92969,0.75,0
0.025959,0.9375,0.75,0
0.018969,0.94531,0.75,0
0.011945,0.95312,0.75,0
0.0047279,0.96094,0.75,0
-0.0025541,0.96875,0.75,0
-0.007597,0.97656,0.75,0
-0.0073022,0.98438,0.75,0
-0.0026775,0.99219,0.75,0
0.00049091,1,0.75,0
-1.5037e-06,0,0.75781,0
-1.7072e-05,0.0078125,0.75781,0
0.00046155,0.015625,0.75781,0
0.0022413,0.023438,0.75781,0
0.0063494,0.03125,0.75781,0
0.013944,0.039062,0.75781,0
0.026094,0.046875,0.75781,0
0.043367,0.054688,0.75781,0
0.06519,0.0625,0.75781,0
0.089805,0.070312,0.75781,0
0.11483,0.078125,0.75781,0
0.13814,0.085938,0.75781,0
0.1584,0.09375,0.75781,0
0.17523,0.10156,0.75781,0
0.18878,0.10938,0.75781,0
0.19942,0.11719,0.75781,0
0.20747,0.125,0.75781,0
0.21323,0.13281,0.75781,0
0.21698,0.14062,0.75781,0
0.21911,0.14844,0.75781,0
0.22,0.15625,0.75781,0
0.22008,0.16406,0.75781,0
0.21971,0.17188,0.75781,0
0.21915,0.17969,0.75781,0
0.2186,0.1875,0.75781,0
0.21816,0.19531,0.75781,0
0.21789,0.20312,0.75781,0
0.21778,0.21094,0.75781,0
0.21783,0.21875,0.75781,0
0.21801,0.22656,0.75781,0
0.2183,0.23438,0.75781,0
0.21867,0.24219,0.75781,0
0.2191,0.25,0.75781,0
0.2196,0.25781,0.75781,0
0.22016,0.26562,0.75781,0
0.22077,0.27344,0.75781,0
0.22142,0.28125,0.75781,0
0.22212,0.28906,0.75781,0
0.22287,0.29688,0.75781,0
0.22364,0.30469,0.75781,0
0.22445,0.3125,0.75781,0
0.22529,0.32031,0.75781,0
0.22614,0.32812,0.75781,0
0.22701,0.33594,0.75781,0
0.22788,0.34375,0.75781,0
0.22875,0.35156,0.75781,0
0.22961,0.35938,0.75781,0
0.23046,0.36719,0.75781,0
0.23128,0.375,0.75781,0
0.23208,0.38281,0.75781,0
0.23284,0.39062,0.75781,0
0.23357,0.39844,0.75781,0
0.23424,0.40625,0.75781,0
0.23487,0.41406,0.75781,0
0.23543,0.42188,0.75781,0
0.23594,0.42969,0.75781,0
0.23638,0.4375,0.75781,0
0.23674,0.44531,0.75781,0
0.23704,0.45312,0.75781,0
0.23725,0.46094,0.75781,0
0.23738,0.46875,0.75781,0
0.23742,0.47656,0.75781,0
0.23737,0.48438,0.75781,0
0.23723,0.49219,0.75781,0
0.23699,0.5,0.75781,0
0.23666,0.50781,0.75781,0
0.23622,0.51562,0.75781,0
0.23567,0.52344,0.75781,0
0.23502,0.53125,0.75781,0
0.23427,0.53906,0.75781,0
0.2334,0.54688,0.75781,0
0.23241,0.55469,0.75781,0
0.23131,0.5625,0.75781,0
0.2301,0.57031,0.75781,0
0.22877,0.57812,0.75781,0
0.22731,0.58594,0.75781,0
0.22574,0.59375,0.75781,0
0.22404,0.60156,0.75781,0
0.22222,0.60938,0.75781,0
0.22027,0.61719,0.75781,0
0.2182,0.625,0.75781,0
0.216,0.63281,0.75781,0
0.21367,0.64062,0.75781,0
0.2112,0.64844,0.75781,0
0.20861,0.65625,0.75781,0
0.20589,0.66406,0.75781,0
0.20303,0.67188,0.75781,0
0.20004,0.67969,0.75781,0
0.19692,0.6875,0.75781,0
0.19366,0.69531,0.75781,0
0.19026,0.70312,0.75781,0
0.18673,0.71094,0.75781,0
0.18306,0.71875,0.75781,0
0.17925,0.72656,0.75781,0
0.17531,0.73438,0.75781,0
0.17123,0.74219,0.75781,0
0.16701,0.75,0.75781,0
0.16266,0.75781,0.75781,0
0.15816,0.76562,0.75781,0
0.15353,0.77344,0.75781,0
0.14877,0.78125,0.75781,0
0.14387,0.78906,0.75781,0
0.13883,0.79688,0.75781,0
0.13366,0.80469,0.75781,0
0.12837,0.8125,0.75781,0
0.12295,0.82031,0.75781,0
0.1174,0.82812,0.75781,0
0.11175,0.83594,0.75781,0
0.10598,0.84375,0.75781,0
0.10012,0.85156,0.75781,0
0.094161,0.85938,0.75781,0
0.088109,0.86719,0.75781,0
0.081964,0.875,0.75781,0
0.075721,0.88281,0.75781,0
0.069368,0.89062,0.75781,0
0.062886,0.89844,0.75781,0
0.056253,0.90625,0.75781,0
0.049441,0.91406,0.75781,0
0.042435,0.92188,0.75781,0
0.035239,0.92969,0.75781,0
0.027902,0.9375,0.75781,0
0.020523,0.94531,0.75781,0
0.013153,0.95312,0.75781,0
0.005647,0.96094,0.75781,0
-0.0019226,0.96875,0.75781,0
-0.0072907,0.97656,0.75781,0
-0.0072234,0.98438,0.75781,0
-0.0026623,0.99219,0.75781,0
0.00049252,1,0.75781,0
5.6375e-06,0,0.76562,0
-4.7599e-05,0.0078125,0.76562,0
0.00023438,0.015625,0.76562,0
0.0015717,0.023438,0.76562,0
0.004839,0.03125,0.76562,0
0.011093,0.039062,0.76562,0
0.021444,0.046875,0.76562,0
0.036711,0.054688,0.76562,0
0.056875,0.0625,0.76562,0
0.08074,0.070312,0.76562,0
0.10618,0.078125,0.76562,0
0.13091,0.085938,0.76562,0
0.15318,0.09375,0.76562,0
0.17213,0.10156,0.76562,0
0.18764,0.10938,0.76562,0
0.2,0.11719,0.76562,0
0.20956,0.125,0.76562,0
0.21665,0.13281,0.76562,0
0.22154,0.14062,0.76562,0
0.22458,0.14844,0.76562,0
0.22615,0.15625,0.76562,0
0.22667,0.16406,0.76562,0
0.22653,0.17188,0.76562,0
0.22605,0.17969,0.76562,0
0.22547,0.1875,0.76562,0
0.22496,0.19531,0.76562,0
0.22459,0.20312,0.76562,0
0.2244,0.21094,0.76562,0
0.22438,0.21875,0.76562,0
0.22453,0.22656,0.76562,0
0.2248,0.23438,0.76562,0
0.22519,0.24219,0.76562,0
0.22566,0.25,0.76562,0
0.22621,0.25781,0.76562,0
0.22683,0.26562,0.76562,0
0.22751,0.27344,0.76562,0
0.22824,0.28125,0.76562,0
0.22902,0.28906,0.76562,0
0.22985,0.29688,0.76562,0
0.23072,0.30469,0.76562,0
0.23162,0.3125,0.76562,0
0.23255,0.32031,0.76562,0
0.2335,0.32812,0.76562,0
0.23447,0.33594,0.76562,0
0.23544,0.34375,0.76562,0
0.23641,0.35156,0.76562,0
0.23737,0.35938,0.76562,0
0.23832,0.36719,0.76562,0
0.23925,0.375,0.76562,0
0.24014,0.38281,0.76562,0
0.241,0.39062,0.76562,0
0.24182,0.39844,0.76562,0
0.24258,0.40625,0.76562,0
0.2433,0.41406,0.76562,0
0.24395,0.42188,0.76562,0
0.24454,0.42969,0.76562,0
0.24506,0.4375,0.76562,0
0.2455,0.44531,0.76562,0
0.24586,0.45312,0.76562,0
0.24614,0.46094,0.76562,0
0.24634,0.46875,0.76562,0
0.24644,0.47656,0.76562,0
0.24645,0.48438,0.76562,0
0.24636,0.49219,0.76562,0
0.24617,0.5,0.76562,0
0.24587,0.50781,0.76562,0
0.24547,0.51562,0.76562,0
0.24496,0.52344,0.76562,0
0.24434,0.53125,0.76562,0
0.2436,0.53906,0.76562,0
0.24275,0.54688,0.76562,0
0.24178,0.55469,0.76562,0
0.2407,0.5625,0.76562,0
0.23949,0.57031,0.76562,0
0.23815,0.57812,0.76562,0
0.2367,0.58594,0.76562,0
0.23511,0.59375,0.76562,0
0.2334,0.60156,0.76562,0
0.23156,0.60938,0.76562,0
0.22959,0.61719,0.76562,0
0.22749,0.625,0.76562,0
0.22525,0.63281,0.76562,0
0.22288,0.64062,0.76562,0
0.22038,0.64844,0.76562,0
0.21773,0.65625,0.76562,0
0.21495,0.66406,0.76562,0
0.21204,0.67188,0.76562,0
0.20898,0.67969,0.76562,0
0.20578,0.6875,0.76562,0
0.20244,0.69531,0.76562,0
0.19896,0.70312,0.76562,0
0.19534,0.71094,0.76562,0
0.19157,0.71875,0.76562,0
0.18766,0.72656,0.76562,0
0.1836,0.73438,0.76562,0
0.1794,0.74219,0.76562,0
0.17505,0.75,0.76562,0
0.17056,0.75781,0.76562,0
0.16592,0.76562,0.76562,0
0.16114,0.77344,0.76562,0
0.15621,0.78125,0.76562,0
0.15114,0.78906,0.76562,0
0.14592,0.79688,0.76562,0
0.14057,0.80469,0.76562,0
0.13507,0.8125,0.76562,0
0.12944,0.82031,0.76562,0
0.12369,0.82812,0.76562,0
0.11781,0.83594,0.76562,0
0.11181,0.84375,0.76562,0
0.10571,0.85156,0.76562,0
0.099496,0.85938,0.76562,0
0.093182,0.86719,0.76562,0
0.086761,0.875,0.76562,0
0.080227,0.88281,0.76562,0
0.073566,0.89062,0.76562,0
0.066756,0.89844,0.76562,0
0.059773,0.90625,0.76562,0
0.052588,0.91406,0.76562,0
0.045187,0.92188,0.76562,0
0.037581,0.92969,0.76562,0
0.029828,0.9375,0.76562,0
0.022048,0.94531,0.76562,0
0.014323,0.95312,0.76562,0
0.0065228,0.96094,0.76562,0
-0.001341,0.96875,0.76562,0
-0.0070444,0.97656,0.76562,0
-0.0071995,0.98438,0.76562,0
-0.0026668,0.99219,0.76562,0
0.00049867,1,0.76562,0
1.4736e-05,0,0.77344,0
-8.9847e-05,0.0078125,0.77344,0
-1.3039e-05,0.015625,0.77344,0
0.0009112,0.023438,0.77344,0
0.0034405,0.03125,0.77344,0
0.0085335,0.039062,0.77344,0
0.017242,0.046875,0.77344,0
0.030489,0.054688,0.77344,0
0.048701,0.0625,0.77344,0
0.071267,0.070312,0.77344,0
0.096507,0.078125,0.77344,0
0.12218,0.085938,0.77344,0
0.14622,0.09375,0.77344,0
0.16731,0.10156,0.77344,0
0.18495,0.10938,0.77344,0
0.19923,0.11719,0.77344,0
0.21048,0.125,0.77344,0
0.21905,0.13281,0.77344,0
0.22524,0.14062,0.77344,0
0.22936,0.14844,0.77344,0
0.23179,0.15625,0.77344,0
0.23291,0.16406,0.77344,0
0.23314,0.17188,0.77344,0
0.23284,0.17969,0.77344,0
0.2323,0.1875,0.77344,0
0.23174,0.19531,0.77344,0
0.23128,0.20312,0.77344,0
0.231,0.21094,0.77344,0
0.23091,0.21875,0.77344,0
0.231,0.22656,0.77344,0
0.23125,0.23438,0.77344,0
0.23164,0.24219,0.77344,0
0.23215,0.25,0.77344,0
0.23275,0.25781,0.77344,0
0.23343,0.26562,0.77344,0
0.23418,0.27344,0.77344,0
0.235,0.28125,0.77344,0
0.23587,0.28906,0.77344,0
0.23679,0.29688,0.77344,0
0.23776,0.30469,0.77344,0
0.23876,0.3125,0.77344,0
0.23979,0.32031,0.77344,0
0.24085,0.32812,0.77344,0
0.24192,0.33594,0.77344,0
0.243,0.34375,0.77344,0
0.24408,0.35156,0.77344,0
0.24515,0.35938,0.77344,0
0.24621,0.36719,0.77344,0
0.24724,0.375,0.77344,0
0.24824,0.38281,0.77344,0
0.2492,0.39062,0.77344,0
0.25011,0.39844,0.77344,0
0.25098,0.40625,0.77344,0
0.25179,0.41406,0.77344,0
0.25253,0.42188,0.77344,0
0.25321,0.42969,0.77344,0
0.25381,0.4375,0.77344,0
0.25433,0.44531,0.77344,0
0.25477,0.45312,0.77344,0
0.25513,0.46094,0.77344,0
0.25539,0.46875,0.77344,0
0.25555,0.47656,0.77344,0
0.25562,0.48438,0.77344,0
0.25558,0.49219,0.77344,0
0.25544,0.5,0.77344,0
0.25519,0.50781,0.77344,0
0.25483,0.51562,0.77344,0
0.25436,0.52344,0.77344,0
0.25377,0.53125,0.77344,0
0.25306,0.53906,0.77344,0
0.25223,0.54688,0.77344,0
0.25128,0.55469,0.77344,0
0.2502,0.5625,0.77344,0
0.249,0.57031,0.77344,0
0.24767,0.57812,0.77344,0
0.24621,0.58594,0.77344,0
0.24462,0.59375,0.77344,0
0.24289,0.60156,0.77344,0
0.24104,0.60938,0.77344,0
0.23904,0.61719,0.77344,0
0.23691,0.625,0.77344,0
0.23464,0.63281,0.77344,0
0.23223,0.64062,0.77344,0
0.22969,0.64844,0.77344,0
0.22699,0.65625,0.77344,0
0.22416,0.66406,0.77344,0
0.22118,0.67188,0.77344,0
0.21806,0.67969,0.77344,0
0.21479,0.6875,0.77344,0
0.21137,0.69531,0.77344,0
0.2078,0.70312,0.77344,0
0.20409,0.71094,0.77344,0
0.20022,0.71875,0.77344,0
0.1962,0.72656,0.77344,0
0.19203,0.73438,0.77344,0
0.18771,0.74219,0.77344,0
0.18324,0.75,0.77344,0
0.17861,0.75781,0.77344,0
0.17382,0.76562,0.77344,0
0.16889,0.77344,0.77344,0
0.1638,0.78125,0.77344,0
0.15855,0.78906,0.77344,0
0.15315,0.79688,0.77344,0
0.14761,0.80469,0.77344,0
0.14192,0.8125,0.77344,0
0.13608,0.82031,0.77344,0
0.13011,0.82812,0.77344,0
0.124,0.83594,0.77344,0
0.11777,0.84375,0.77344,0
0.11142,0.85156,0.77344,0
0.10495,0.85938,0.77344,0
0.098368,0.86719,0.77344,0
0.091664,0.875,0.77344,0
0.084829,0.88281,0.77344,0
0.077847,0.89062,0.77344,0
0.070695,0.89844,0.77344,0
0.063345,0.90625,0.77344,0
0.055769,0.91406,0.77344,0
0.047954,0.92188,0.77344,0
0.039919,0.92969,0.77344,0
0.031735,0.9375,0.77344,0
0.023542,0.94531,0.77344,0
0.015455,0.95312,0.77344,0
0.0073543,0.96094,0.77344,0
-0.00081062,0.96875,0.77344,0
-0.0068621,0.97656,0.77344,0
-0.0072373,0.98438,0.77344,0
-0.0026941,0.99219,0.77344,0
0.00050999,1,0.77344,0
2.7306e-05,0,0.78125,0
-0.00015318,0.0078125,0.78125,0
-0.0003126,0.015625,0.78125,0
0.00019036,0.023438,0.78125,0
0.0020607,0.03125,0.78125,0
0.0061561,0.039062,0.78125,0
0.013412,0.046875,0.78125,0
0.024758,0.054688,0.78125,0
0.040888,0.0625,0.78125,0
0.061717,0.070312,0.78125,0
0.086121,0.078125,0.78125,0
0.11213,0.085938,0.78125,0
0.13755,0.09375,0.78125,0
0.16067,0.10156,0.78125,0
0.18053,0.10938,0.78125,0
0.19692,0.11719,0.78125,0
0.21005,0.125,0.78125,0
0.22027,0.13281,0.78125,0
0.22791,0.14062,0.78125,0
0.23328,0.14844,0.78125,0
0.23673,0.15625,0.78125,0
0.23864,0.16406,0.78125,0
0.2394,0.17188,0.78125,0
0.23942,0.17969,0.78125,0
0.23902,0.1875,0.78125,0
0.23848,0.19531,0.78125,0
0.23796,0.20312,0.78125,0
0.23759,0.21094,0.78125,0
0.23741,0.21875,0.78125,0
0.23744,0.22656,0.78125,0
0.23765,0.23438,0.78125,0
0.23803,0.24219,0.78125,0
0.23856,0.25,0.78125,0
0.2392,0.25781,0.78125,0
0.23995,0.26562,0.78125,0
0.24078,0.27344,0.78125,0
0.24168,0.28125,0.78125,0
0.24265,0.28906,0.78125,0
0.24367,0.29688,0.78125,0
0.24475,0.30469,0.78125,0
0.24586,0.3125,0.78125,0
0.24701,0.32031,0.78125,0
0.24818,0.32812,0.78125,0
0.24937,0.33594,0.78125,0
0.25056,0.34375,0.78125,0
0.25176,0.35156,0.78125,0
0.25294,0.35938,0.78125,0
0.25411,0.36719,0.78125,0
0.25526,0.375,0.78125,0
0.25637,0.38281,0.78125,0
0.25744,0.39062,0.78125,0
0.25847,0.39844,0.78125,0
0.25943,0.40625,0.78125,0
0.26034,0.41406,0.78125,0
0.26118,0.42188,0.78125,0
0.26195,0.42969,0.78125,0
0.26264,0.4375,0.78125,0
0.26325,0.44531,0.78125,0
0.26377,0.45312,0.78125,0
0.2642,0.46094,0.78125,0
0.26453,0.46875,0.78125,0
0.26476,0.47656,0.78125,0
0.26489,0.48438,0.78125,0
0.26491,0.49219,0.78125,0
0.26482,0.5,0.78125,0
0.26462,0.50781,0.78125,0
0.2643,0.51562,0.78125,0
0.26387,0.52344,0.78125,0
0.26331,0.53125,0.78125,0
0.26263,0.53906,0.78125,0
0.26183,0.54688,0.78125,0
0.26089,0.55469,0.78125,0
0.25983,0.5625,0.78125,0
0.25864,0.57031,0.78125,0
0.25731,0.57812,0.78125,0
0.25585,0.58594,0.78125,0
0.25425,0.59375,0.78125,0
0.25252,0.60156,0.78125,0
0.25064,0.60938,0.78125,0
0.24863,0.61719,0.78125,0
0.24647,0.625,0.78125,0
0.24417,0.63281,0.78125,0
0.24173,0.64062,0.78125,0
0.23914,0.64844,0.78125,0
0.2364,0.65625,0.78125,0
0.23351,0.66406,0.78125,0
0.23047,0.67188,0.78125,0
0.22728,0.67969,0.78125,0
0.22394,0.6875,0.78125,0
0.22044,0.69531,0.78125,0
0.21679,0.70312,0.78125,0
0.21299,0.71094,0.78125,0
0.20902,0.71875,0.78125,0
0.2049,0.72656,0.78125,0
0.20062,0.73438,0.78125,0
0.19618,0.74219,0.78125,0
0.19157,0.75,0.78125,0
0.18681,0.75781,0.78125,0
0.18188,0.76562,0.78125,0
0.17679,0.77344,0.78125,0
0.17153,0.78125,0.78125,0
0.16611,0.78906,0.78125,0
0.16054,0.79688,0.78125,0
0.1548,0.80469,0.78125,0
0.14891,0.8125,0.78125,0
0.14286,0.82031,0.78125,0
0.13667,0.82812,0.78125,0
0.13034,0.83594,0.78125,0
0.12387,0.84375,0.78125,0
0.11727,0.85156,0.78125,0
0.11054,0.85938,0.78125,0
0.10368,0.86719,0.78125,0
0.096683,0.875,0.78125,0
0.089535,0.88281,0.78125,0
0.082218,0.89062,0.78125,0
0.074707,0.89844,0.78125,0
0.066971,0.90625,0.78125,0
0.058984,0.91406,0.78125,0
0.050734,0.92188,0.78125,0
0.042251,0.92969,0.78125,0
0.03362,0.9375,0.78125,0
0.025002,0.94531,0.78125,0
0.016546,0.95312,0.78125,0
0.0081409,0.96094,0.78125,0
-0.00033219,0.96875,0.78125,0
-0.0067477,0.97656,0.78125,0
-0.0073442,0.98438,0.78125,0
-0.0027483,0.99219,0.78125,0
0.00052729,1,0.78125,0
4.3709e-05,0,0.78906,0
-0.00023802,0.0078125,0.78906,0
-0.00066326,0.015625,0.78906,0
-0.00059132,0.023438,0.78906,0
0.00067026,0.03125,0.78906,0
0.0038721,0.039062,0.78906,0
0.0098569,0.046875,0.78906,0
0.019506,0.054688,0.78906,0
0.033579,0.0625,0.78906,0
0.052398,0.070312,0.78906,0
0.075404,0.078125,0.78906,0
0.10107,0.085938,0.78906,0
0.12732,0.09375,0.78906,0
0.15217,0.10156,0.78906,0
0.17421,0.10938,0.78906,0
0.19285,0.11719,0.78906,0
0.20806,0.125,0.78906,0
0.22011,0.13281,0.78906,0
0.22937,0.14062,0.78906,0
0.23616,0.14844,0.78906,0
0.24082,0.15625,0.78906,0
0.2437,0.16406,0.78906,0
0.24518,0.17188,0.78906,0
0.24567,0.17969,0.78906,0
0.24554,0.1875,0.78906,0
0.2451,0.19531,0.78906,0
0.24459,0.20312,0.78906,0
0.24416,0.21094,0.78906,0
0.2439,0.21875,0.78906,0
0.24384,0.22656,0.78906,0
0.24401,0.23438,0.78906,0
0.24436,0.24219,0.78906,0
0.2449,0.25,0.78906,0
0.24558,0.25781,0.78906,0
0.24638,0.26562,0.78906,0
0.24729,0.27344,0.78906,0
0.24829,0.28125,0.78906,0
0.24936,0.28906,0.78906,0
0.2505,0.29688,0.78906,0
0.25169,0.30469,0.78906,0
0.25292,0.3125,0.78906,0
0.25419,0.32031,0.78906,0
0.25549,0.32812,0.78906,0
0.2568,0.33594,0.78906,0
0.25812,0.34375,0.78906,0
0.25944,0.35156,0.78906,0
0.26076,0.35938,0.78906,0
0.26205,0.36719,0.78906,0
0.26332,0.375,0.78906,0
0.26455,0.38281,0.78906,0
0.26573,0.39062,0.78906,0
0.26687,0.39844,0.78906,0
0.26795,0.40625,0.78906,0
0.26897,0.41406,0.78906,0
0.26991,0.42188,0.78906,0
0.27078,0.42969,0.78906,0
0.27156,0.4375,0.78906,0
0.27226,0.44531,0.78906,0
0.27286,0.45312,0.78906,0
0.27337,0.46094,0.78906,0
0.27378,0.46875,0.78906,0
0.27408,0.47656,0.78906,0
0.27427,0.48438,0.78906,0
0.27436,0.49219,0.78906,0
0.27432,0.5,0.78906,0
0.27417,0.50781,0.78906,0
0.2739,0.51562,0.78906,0
0.2735,0.52344,0.78906,0
0.27298,0.53125,0.78906,0
0.27233,0.53906,0.78906,0
0.27155,0.54688,0.78906,0
0.27064,0.55469,0.78906,0
0.26959,0.5625,0.78906,0
0.26841,0.57031,0.78906,0
0.26709,0.57812,0.78906,0
0.26563,0.58594,0.78906,0
0.26403,0.59375,0.78906,0
0.26228,0.60156,0.78906,0
0.26039,0.60938,0.78906,0
0.25836,0.61719,0.78906,0
0.25618,0.625,0.78906,0
0.25385,0.63281,0.78906,0
0.25137,0.64062,0.78906,0
0.24873,0.64844,0.78906,0
0.24595,0.65625,0.78906,0
0.24301,0.66406,0.78906,0
0.23991,0.67188,0.78906,0
0.23666,0.67969,0.78906,0
0.23325,0.6875,0.78906,0
0.22968,0.69531,0.78906,0
0.22594,0.70312,0.78906,0
0.22204,0.71094,0.78906,0
0.21798,0.71875,0.78906,0
0.21376,0.72656,0.78906,0
0.20936,0.73438,0.78906,0
0.2048,0.74219,0.78906,0
0.20007,0.75,0.78906,0
0.19517,0.75781,0.78906,0
0.19009,0.76562,0.78906,0
0.18485,0.77344,0.78906,0
0.17943,0.78125,0.78906,0
0.17384,0.78906,0.78906,0
0.16808,0.79688,0.78906,0
0.16215,0.80469,0.78906,0
0.15606,0.8125,0.78906,0
0.1498,0.82031,0.78906,0
0.14339,0.82812,0.78906,0
0.13683,0.83594,0.78906,0
0.13012,0.84375,0.78906,0
0.12327,0.85156,0.78906,0
0.11627,0.85938,0.78906,0
0.10913,0.86719,0.78906,0
0.10183,0.875,0.78906,0
0.094354,0.88281,0.78906,0
0.086686,0.89062,0.78906,0
0.078797,0.89844,0.78906,0
0.070654,0.90625,0.78906,0
0.062232,0.91406,0.78906,0
0.053526,0.92188,0.78906,0
0.044574,0.92969,0.78906,0
0.035479,0.9375,0.78906,0
0.026425,0.94531,0.78906,0
0.017594,0.95312,0.78906,0
0.0088823,0.96094,0.78906,0
9.3947e-05,0.96875,0.78906,0
-0.0067062,0.97656,0.78906,0
-0.007528,0.98438,0.78906,0
-0.002834,0.99219,0.78906,0
0.00055157,1,0.78906,0
5.9991e-05,0,0.79688,0
-0.00032729,0.0078125,0.79688,0
-0.0010174,0.015625,0.79688,0
-0.0013435,0.023438,0.79688,0
-0.00065648,0.03125,0.79688,0
0.0017222,0.039062,0.79688,0
0.0065781,0.046875,0.79688,0
0.014704,0.054688,0.79688,0
0.026848,0.0625,0.79688,0
0.043559,0.070312,0.79688,0
0.064743,0.078125,0.79688,0
0.089421,0.085938,0.79688,0
0.11582,0.09375,0.79688,0
0.1419,0.10156,0.79688,0
0.16592,0.10938,0.79688,0
0.18684,0.11719,0.79688,0
0.20428,0.125,0.79688,0
0.21837,0.13281,0.79688,0
0.22943,0.14062,0.79688,0
0.23781,0.14844,0.79688,0
0.24385,0.15625,0.79688,0
0.24788,0.16406,0.79688,0
0.25028,0.17188,0.79688,0
0.25143,0.17969,0.79688,0
0.25173,0.1875,0.79688,0
0.25153,0.19531,0.79688,0
0.2511,0.20312,0.79688,0
0.25066,0.21094,0.79688,0
0.25034,0.21875,0.79688,0
0.25022,0.22656,0.79688,0
0.25032,0.23438,0.79688,0
0.25064,0.24219,0.79688,0
0.25117,0.25,0.79688,0
0.25187,0.25781,0.79688,0
0.25273,0.26562,0.79688,0
0.25372,0.27344,0.79688,0
0.25481,0.28125,0.79688,0
0.256,0.28906,0.79688,0
0.25725,0.29688,0.79688,0
0.25857,0.30469,0.79688,0
0.25993,0.3125,0.79688,0
0.26134,0.32031,0.79688,0
0.26277,0.32812,0.79688,0
0.26422,0.33594,0.79688,0
0.26568,0.34375,0.79688,0
0.26714,0.35156,0.79688,0
0.26859,0.35938,0.79688,0
0.27001,0.36719,0.79688,0
0.27141,0.375,0.79688,0
0.27277,0.38281,0.79688,0
0.27408,0.39062,0.79688,0
0.27534,0.39844,0.79688,0
0.27653,0.40625,0.79688,0
0.27766,0.41406,0.79688,0
0.27871,0.42188,0.79688,0
0.27968,0.42969,0.79688,0
0.28057,0.4375,0.79688,0
0.28136,0.44531,0.79688,0
0.28205,0.45312,0.79688,0
0.28264,0.46094,0.79688,0
0.28313,0.46875,0.79688,0
0.28351,0.47656,0.79688,0
0.28377,0.48438,0.79688,0
0.28391,0.49219,0.79688,0
0.28394,0.5,0.79688,0
0.28384,0.50781,0.79688,0
0.28361,0.51562,0.79688,0
0.28326,0.52344,0.79688,0
0.28278,0.53125,0.79688,0
0.28216,0.53906,0.79688,0
0.28141,0.54688,0.79688,0
0.28052,0.55469,0.79688,0
0.27949,0.5625,0.79688,0
0.27832,0.57031,0.79688,0
0.277,0.57812,0.79688,0
0.27555,0.58594,0.79688,0
0.27394,0.59375,0.79688,0
0.27219,0.60156,0.79688,0
0.27029,0.60938,0.79688,0
0.26824,0.61719,0.79688,0
0.26603,0.625,0.79688,0
0.26367,0.63281,0.79688,0
0.26116,0.64062,0.79688,0
0.25849,0.64844,0.79688,0
0.25566,0.65625,0.79688,0
0.25267,0.66406,0.79688,0
0.24951,0.67188,0.79688,0
0.2462,0.67969,0.79688,0
0.24272,0.6875,0.79688,0
0.23907,0.69531,0.79688,0
0.23525,0.70312,0.79688,0
0.23127,0.71094,0.79688,0
0.22711,0.71875,0.79688,0
0.22278,0.72656,0.79688,0
0.21827,0.73438,0.79688,0
0.21359,0.74219,0.79688,0
0.20873,0.75,0.79688,0
0.20369,0.75781,0.79688,0
0.19847,0.76562,0.79688,0
0.19307,0.77344,0.79688,0
0.18749,0.78125,0.79688,0
0.18173,0.78906,0.79688,0
0.17579,0.79688,0.79688,0
0.16968,0.80469,0.79688,0
0.16338,0.8125,0.79688,0
0.15692,0.82031,0.79688,0
0.15029,0.82812,0.79688,0
0.1435,0.83594,0.79688,0
0.13655,0.84375,0.79688,0
0.12944,0.85156,0.79688,0
0.12217,0.85938,0.79688,0
0.11473,0.86719,0.79688,0
0.10711,0.875,0.79688,0
0.099294,0.88281,0.79688,0
0.091257,0.89062,0.79688,0
0.082967,0.89844,0.79688,0
0.074394,0.90625,0.79688,0
0.065513,0.91406,0.79688,0
0.056325,0.92188,0.79688,0
0.046882,0.92969,0.79688,0
0.037308,0.9375,0.79688,0
0.027808,0.94531,0.79688,0
0.018595,0.95312,0.79688,0
0.0095786,0.96094,0.79688,0
0.00046822,0.96875,0.79688,0
-0.0067419,0.97656,0.79688,0
-0.0077972,0.98438,0.79688,0
-0.0029564,0.99219,0.79688,0
0.00058413,1,0.79688,0
7.2147e-05,0,0.80469,0
-0.00039591,0.0078125,0.80469,0
-0.0012802,0.015625,0.80469,0
-0.0019092,0.023438,0.80469,0
-0.0017034,0.03125,0.80469,0
-5.2174e-05,0.039062,0.80469,0
0.0037404,0.046875,0.80469,0
0.010438,0.054688,0.80469,0
0.020785,0.0625,0.80469,0
0.035391,0.070312,0.80469,0
0.054491,0.078125,0.80469,0
0.077612,0.085938,0.80469,0
0.10344,0.09375,0.80469,0
0.13011,0.10156,0.80469,0
0.1557,0.10938,0.80469,0
