"u_sol","Points:0","Points:1","Points:2"
-0.073086,0.4375,0.44531,0
-0.073721,0.44531,0.44531,0
-0.074362,0.45312,0.44531,0
-0.075009,0.46094,0.44531,0
-0.075662,0.46875,0.44531,0
-0.076322,0.47656,0.44531,0
-0.076989,0.48438,0.44531,0
-0.077664,0.49219,0.44531,0
-0.078347,0.5,0.44531,0
-0.079038,0.50781,0.44531,0
-0.079738,0.51562,0.44531,0
-0.080447,0.52344,0.44531,0
-0.081164,0.53125,0.44531,0
-0.081889,0.53906,0.44531,0
-0.082624,0.54688,0.44531,0
-0.083367,0.55469,0.44531,0
-0.084118,0.5625,0.44531,0
-0.084878,0.57031,0.44531,0
-0.085645,0.57812,0.44531,0
-0.08642,0.58594,0.44531,0
-0.087201,0.59375,0.44531,0
-0.087989,0.60156,0.44531,0
-0.088783,0.60938,0.44531,0
-0.089582,0.61719,0.44531,0
-0.090385,0.625,0.44531,0
-0.091191,0.63281,0.44531,0
-0.092,0.64062,0.44531,0
-0.09281,0.64844,0.44531,0
-0.09362,0.65625,0.44531,0
-0.094428,0.66406,0.44531,0
-0.095234,0.67188,0.44531,0
-0.096036,0.67969,0.44531,0
-0.096833,0.6875,0.44531,0
-0.097621,0.69531,0.44531,0
-0.098401,0.70312,0.44531,0
-0.099169,0.71094,0.44531,0
-0.099924,0.71875,0.44531,0
-0.10066,0.72656,0.44531,0
-0.10139,0.73438,0.44531,0
-0.10209,0.74219,0.44531,0
-0.10277,0.75,0.44531,0
-0.10342,0.75781,0.44531,0
-0.10405,0.76562,0.44531,0
-0.10465,0.77344,0.44531,0
-0.10521,0.78125,0.44531,0
-0.10573,0.78906,0.44531,0
-0.10622,0.79688,0.44531,0
-0.10666,0.80469,0.44531,0
-0.10705,0.8125,0.44531,0
-0.10739,0.82031,0.44531,0
-0.10767,0.82812,0.44531,0
-0.1079,0.83594,0.44531,0
-0.10806,0.84375,0.44531,0
-0.10815,0.85156,0.44531,0
-0.10818,0.85938,0.44531,0
-0.10813,0.86719,0.44531,0
-0.108,0.875,0.44531,0
-0.10776,0.88281,0.44531,0
-0.10737,0.89062,0.44531,0
-0.10678,0.89844,0.44531,0
-0.10591,0.90625,0.44531,0
-0.10477,0.91406,0.44531,0
-0.10357,0.92188,0.44531,0
-0.103,0.92969,0.44531,0
-0.10432,0.9375,0.44531,0
-0.10854,0.94531,0.44531,0
-0.11372,0.95312,0.44531,0
-0.11237,0.96094,0.44531,0
-0.094859,0.96875,0.44531,0
-0.060745,0.97656,0.44531,0
-0.024951,0.98438,0.44531,0
-0.0041507,0.99219,0.44531,0
0.00085857,1,0.44531,0
-0.00014901,0,0.45312,0
0.0010577,0.0078125,0.45312,0
-0.00052513,0.015625,0.45312,0
-0.0046732,0.023438,0.45312,0
-0.0088569,0.03125,0.45312,0
-0.012658,0.039062,0.45312,0
-0.01597,0.046875,0.45312,0
-0.01879,0.054688,0.45312,0
-0.021173,0.0625,0.45312,0
-0.023225,0.070312,0.45312,0
-0.025059,0.078125,0.45312,0
-0.026769,0.085938,0.45312,0
-0.028411,0.09375,0.45312,0
-0.030006,0.10156,0.45312,0
-0.031551,0.10938,0.45312,0
-0.033038,0.11719,0.45312,0
-0.034459,0.125,0.45312,0
-0.035811,0.13281,0.45312,0
-0.037096,0.14062,0.45312,0
-0.038319,0.14844,0.45312,0
-0.039484,0.15625,0.45312,0
-0.040598,0.16406,0.45312,0
-0.041665,0.17188,0.45312,0
-0.042688,0.17969,0.45312,0
-0.043671,0.1875,0.45312,0
-0.044617,0.19531,0.45312,0
-0.04553,0.20312,0.45312,0
-0.04641,0.21094,0.45312,0
-0.047262,0.21875,0.45312,0
-0.048087,0.22656,0.45312,0
-0.048887,0.23438,0.45312,0
-0.049664,0.24219,0.45312,0
-0.05042,0.25,0.45312,0
-0.051157,0.25781,0.45312,0
-0.051876,0.26562,0.45312,0
-0.05258,0.27344,0.45312,0
-0.053269,0.28125,0.45312,0
-0.053945,0.28906,0.45312,0
-0.054609,0.29688,0.45312,0
-0.055263,0.30469,0.45312,0
-0.055907,0.3125,0.45312,0
-0.056544,0.32031,0.45312,0
-0.057173,0.32812,0.45312,0
-0.057797,0.33594,0.45312,0
-0.058416,0.34375,0.45312,0
-0.059031,0.35156,0.45312,0
-0.059643,0.35938,0.45312,0
-0.060253,0.36719,0.45312,0
-0.060862,0.375,0.45312,0
-0.061471,0.38281,0.45312,0
-0.062081,0.39062,0.45312,0
-0.062692,0.39844,0.45312,0
-0.063305,0.40625,0.45312,0
-0.063921,0.41406,0.45312,0
-0.064541,0.42188,0.45312,0
-0.065166,0.42969,0.45312,0
-0.065795,0.4375,0.45312,0
-0.06643,0.44531,0.45312,0
-0.067072,0.45312,0.45312,0
-0.06772,0.46094,0.45312,0
-0.068375,0.46875,0.45312,0
-0.069038,0.47656,0.45312,0
-0.069709,0.48438,0.45312,0
-0.070389,0.49219,0.45312,0
-0.071078,0.5,0.45312,0
-0.071775,0.50781,0.45312,0
-0.072482,0.51562,0.45312,0
-0.073199,0.52344,0.45312,0
-0.073924,0.53125,0.45312,0
-0.07466,0.53906,0.45312,0
-0.075405,0.54688,0.45312,0
-0.076159,0.55469,0.45312,0
-0.076923,0.5625,0.45312,0
-0.077696,0.57031,0.45312,0
-0.078478,0.57812,0.45312,0
-0.079267,0.58594,0.45312,0
-0.080065,0.59375,0.45312,0
-0.08087,0.60156,0.45312,0
-0.081682,0.60938,0.45312,0
-0.0825,0.61719,0.45312,0
-0.083323,0.625,0.45312,0
-0.08415,0.63281,0.45312,0
-0.08498,0.64062,0.45312,0
-0.085812,0.64844,0.45312,0
-0.086646,0.65625,0.45312,0
-0.087479,0.66406,0.45312,0
-0.08831,0.67188,0.45312,0
-0.089138,0.67969,0.45312,0
-0.089961,0.6875,0.45312,0
-0.090777,0.69531,0.45312,0
-0.091586,0.70312,0.45312,0
-0.092383,0.71094,0.45312,0
-0.093169,0.71875,0.45312,0
-0.093939,0.72656,0.45312,0
-0.094693,0.73438,0.45312,0
-0.095427,0.74219,0.45312,0
-0.09614,0.75,0.45312,0
-0.096827,0.75781,0.45312,0
-0.097487,0.76562,0.45312,0
-0.098117,0.77344,0.45312,0
-0.098712,0.78125,0.45312,0
-0.099271,0.78906,0.45312,0
-0.099788,0.79688,0.45312,0
-0.10026,0.80469,0.45312,0
-0.10069,0.8125,0.45312,0
-0.10106,0.82031,0.45312,0
-0.10137,0.82812,0.45312,0
-0.10163,0.83594,0.45312,0
-0.10182,0.84375,0.45312,0
-0.10194,0.85156,0.45312,0
-0.10199,0.85938,0.45312,0
-0.10196,0.86719,0.45312,0
-0.10185,0.875,0.45312,0
-0.10163,0.88281,0.45312,0
-0.10127,0.89062,0.45312,0
-0.10073,0.89844,0.45312,0
-0.099925,0.90625,0.45312,0
-0.098831,0.91406,0.45312,0
-0.097575,0.92188,0.45312,0
-0.09668,0.92969,0.45312,0
-0.097263,0.9375,0.45312,0
-0.10054,0.94531,0.45312,0
-0.10561,0.95312,0.45312,0
-0.10639,0.96094,0.45312,0
-0.093207,0.96875,0.45312,0
-0.062835,0.97656,0.45312,0
-0.027414,0.98438,0.45312,0
-0.0048601,0.99219,0.45312,0
0.0010118,1,0.45312,0
-0.00025772,0,0.46094,0
0.0015969,0.0078125,0.46094,0
0.0012007,0.015625,0.46094,0
-0.0019499,0.023438,0.46094,0
-0.0052937,0.03125,0.46094,0
-0.008358,0.039062,0.46094,0
-0.011076,0.046875,0.46094,0
-0.013452,0.054688,0.46094,0
-0.015528,0.0625,0.46094,0
-0.017377,0.070312,0.46094,0
-0.019075,0.078125,0.46094,0
-0.020683,0.085938,0.46094,0
-0.022235,0.09375,0.46094,0
-0.023744,0.10156,0.46094,0
-0.025204,0.10938,0.46094,0
-0.026609,0.11719,0.46094,0
-0.027954,0.125,0.46094,0
-0.029237,0.13281,0.46094,0
-0.03046,0.14062,0.46094,0
-0.031628,0.14844,0.46094,0
-0.032743,0.15625,0.46094,0
-0.033813,0.16406,0.46094,0
-0.034839,0.17188,0.46094,0
-0.035825,0.17969,0.46094,0
-0.036775,0.1875,0.46094,0
-0.03769,0.19531,0.46094,0
-0.038574,0.20312,0.46094,0
-0.039429,0.21094,0.46094,0
-0.040256,0.21875,0.46094,0
-0.041058,0.22656,0.46094,0
-0.041837,0.23438,0.46094,0
-0.042595,0.24219,0.46094,0
-0.043333,0.25,0.46094,0
-0.044053,0.25781,0.46094,0
-0.044756,0.26562,0.46094,0
-0.045445,0.27344,0.46094,0
-0.04612,0.28125,0.46094,0
-0.046782,0.28906,0.46094,0
-0.047434,0.29688,0.46094,0
-0.048075,0.30469,0.46094,0
-0.048709,0.3125,0.46094,0
-0.049334,0.32031,0.46094,0
-0.049954,0.32812,0.46094,0
-0.050568,0.33594,0.46094,0
-0.051178,0.34375,0.46094,0
-0.051784,0.35156,0.46094,0
-0.052389,0.35938,0.46094,0
-0.052992,0.36719,0.46094,0
-0.053594,0.375,0.46094,0
-0.054197,0.38281,0.46094,0
-0.054802,0.39062,0.46094,0
-0.055408,0.39844,0.46094,0
-0.056017,0.40625,0.46094,0
-0.05663,0.41406,0.46094,0
-0.057248,0.42188,0.46094,0
-0.05787,0.42969,0.46094,0
-0.058498,0.4375,0.46094,0
-0.059133,0.44531,0.46094,0
-0.059775,0.45312,0.46094,0
-0.060424,0.46094,0.46094,0
-0.061081,0.46875,0.46094,0
-0.061747,0.47656,0.46094,0
-0.062421,0.48438,0.46094,0
-0.063105,0.49219,0.46094,0
-0.063799,0.5,0.46094,0
-0.064503,0.50781,0.46094,0
-0.065217,0.51562,0.46094,0
-0.065941,0.52344,0.46094,0
-0.066676,0.53125,0.46094,0
-0.067421,0.53906,0.46094,0
-0.068177,0.54688,0.46094,0
-0.068943,0.55469,0.46094,0
-0.069719,0.5625,0.46094,0
-0.070506,0.57031,0.46094,0
-0.071302,0.57812,0.46094,0
-0.072107,0.58594,0.46094,0
-0.072922,0.59375,0.46094,0
-0.073744,0.60156,0.46094,0
-0.074575,0.60938,0.46094,0
-0.075412,0.61719,0.46094,0
-0.076256,0.625,0.46094,0
-0.077104,0.63281,0.46094,0
-0.077958,0.64062,0.46094,0
-0.078814,0.64844,0.46094,0
-0.079672,0.65625,0.46094,0
-0.080531,0.66406,0.46094,0
-0.081389,0.67188,0.46094,0
-0.082244,0.67969,0.46094,0
-0.083096,0.6875,0.46094,0
-0.083942,0.69531,0.46094,0
-0.084781,0.70312,0.46094,0
-0.08561,0.71094,0.46094,0
-0.086427,0.71875,0.46094,0
-0.087231,0.72656,0.46094,0
-0.088018,0.73438,0.46094,0
-0.088787,0.74219,0.46094,0
-0.089535,0.75,0.46094,0
-0.090258,0.75781,0.46094,0
-0.090954,0.76562,0.46094,0
-0.09162,0.77344,0.46094,0
-0.092252,0.78125,0.46094,0
-0.092848,0.78906,0.46094,0
-0.093403,0.79688,0.46094,0
-0.093913,0.80469,0.46094,0
-0.094375,0.8125,0.46094,0
-0.094783,0.82031,0.46094,0
-0.095134,0.82812,0.46094,0
-0.095422,0.83594,0.46094,0
-0.095645,0.84375,0.46094,0
-0.095796,0.85156,0.46094,0
-0.095874,0.85938,0.46094,0
-0.095874,0.86719,0.46094,0
-0.095787,0.875,0.46094,0
-0.095599,0.88281,0.46094,0
-0.09528,0.89062,0.46094,0
-0.094782,0.89844,0.46094,0
-0.09404,0.90625,0.46094,0
-0.093006,0.91406,0.46094,0
-0.091745,0.92188,0.46094,0
-0.090643,0.92969,0.46094,0
-0.090649,0.9375,0.46094,0
-0.09305,0.94531,0.46094,0
-0.097707,0.95312,0.46094,0
-0.099903,0.96094,0.46094,0
-0.090374,0.96875,0.46094,0
-0.063837,0.97656,0.46094,0
-0.029485,0.98438,0.46094,0
-0.005548,0.99219,0.46094,0
0.0011603,1,0.46094,0
-0.00036098,0,0.46875,0
0.0021029,0.0078125,0.46875,0
0.002884,0.015625,0.46875,0
0.00073731,0.023438,0.46875,0
-0.0017828,0.03125,0.46875,0
-0.0041285,0.039062,0.46875,0
-0.0062676,0.046875,0.46875,0
-0.0082101,0.054688,0.46875,0
-0.0099839,0.0625,0.46875,0
-0.01163,0.070312,0.46875,0
-0.013187,0.078125,0.46875,0
-0.014686,0.085938,0.46875,0
-0.016142,0.09375,0.46875,0
-0.017558,0.10156,0.46875,0
-0.018927,0.10938,0.46875,0
-0.020246,0.11719,0.46875,0
-0.02151,0.125,0.46875,0
-0.02272,0.13281,0.46875,0
-0.023877,0.14062,0.46875,0
-0.024985,0.14844,0.46875,0
-0.026048,0.15625,0.46875,0
-0.02707,0.16406,0.46875,0
-0.028052,0.17188,0.46875,0
-0.028999,0.17969,0.46875,0
-0.029913,0.1875,0.46875,0
-0.030795,0.19531,0.46875,0
-0.031648,0.20312,0.46875,0
-0.032474,0.21094,0.46875,0
-0.033276,0.21875,0.46875,0
-0.034053,0.22656,0.46875,0
-0.03481,0.23438,0.46875,0
-0.035546,0.24219,0.46875,0
-0.036264,0.25,0.46875,0
-0.036965,0.25781,0.46875,0
-0.037651,0.26562,0.46875,0
-0.038323,0.27344,0.46875,0
-0.038982,0.28125,0.46875,0
-0.03963,0.28906,0.46875,0
-0.040268,0.29688,0.46875,0
-0.040896,0.30469,0.46875,0
-0.041517,0.3125,0.46875,0
-0.042131,0.32031,0.46875,0
-0.042739,0.32812,0.46875,0
-0.043343,0.33594,0.46875,0
-0.043943,0.34375,0.46875,0
-0.04454,0.35156,0.46875,0
-0.045136,0.35938,0.46875,0
-0.045731,0.36719,0.46875,0
-0.046326,0.375,0.46875,0
-0.046922,0.38281,0.46875,0
-0.047521,0.39062,0.46875,0
-0.048122,0.39844,0.46875,0
-0.048726,0.40625,0.46875,0
-0.049335,0.41406,0.46875,0
-0.049949,0.42188,0.46875,0
-0.050569,0.42969,0.46875,0
-0.051195,0.4375,0.46875,0
-0.051829,0.44531,0.46875,0
-0.05247,0.45312,0.46875,0
-0.05312,0.46094,0.46875,0
-0.053778,0.46875,0.46875,0
-0.054446,0.47656,0.46875,0
-0.055124,0.48438,0.46875,0
-0.055812,0.49219,0.46875,0
-0.056511,0.5,0.46875,0
-0.05722,0.50781,0.46875,0
-0.057941,0.51562,0.46875,0
-0.058673,0.52344,0.46875,0
-0.059417,0.53125,0.46875,0
-0.060172,0.53906,0.46875,0
-0.060938,0.54688,0.46875,0
-0.061716,0.55469,0.46875,0
-0.062505,0.5625,0.46875,0
-0.063306,0.57031,0.46875,0
-0.064117,0.57812,0.46875,0
-0.064938,0.58594,0.46875,0
-0.06577,0.59375,0.46875,0
-0.066611,0.60156,0.46875,0
-0.067461,0.60938,0.46875,0
-0.068319,0.61719,0.46875,0
-0.069184,0.625,0.46875,0
-0.070055,0.63281,0.46875,0
-0.070932,0.64062,0.46875,0
-0.071813,0.64844,0.46875,0
-0.072697,0.65625,0.46875,0
-0.073583,0.66406,0.46875,0
-0.074469,0.67188,0.46875,0
-0.075354,0.67969,0.46875,0
-0.076237,0.6875,0.46875,0
-0.077114,0.69531,0.46875,0
-0.077985,0.70312,0.46875,0
-0.078848,0.71094,0.46875,0
-0.0797,0.71875,0.46875,0
-0.080539,0.72656,0.46875,0
-0.081363,0.73438,0.46875,0
-0.082169,0.74219,0.46875,0
-0.082954,0.75,0.46875,0
-0.083716,0.75781,0.46875,0
-0.084451,0.76562,0.46875,0
-0.085157,0.77344,0.46875,0
-0.08583,0.78125,0.46875,0
-0.086466,0.78906,0.46875,0
-0.087062,0.79688,0.46875,0
-0.087613,0.80469,0.46875,0
-0.088116,0.8125,0.46875,0
-0.088565,0.82031,0.46875,0
-0.088957,0.82812,0.46875,0
-0.089285,0.83594,0.46875,0
-0.089546,0.84375,0.46875,0
-0.089736,0.85156,0.46875,0
-0.089849,0.85938,0.46875,0
-0.089882,0.86719,0.46875,0
-0.089827,0.875,0.46875,0
-0.089672,0.88281,0.46875,0
-0.089392,0.89062,0.46875,0
-0.088943,0.89844,0.46875,0
-0.088266,0.90625,0.46875,0
-0.087301,0.91406,0.46875,0
-0.08607,0.92188,0.46875,0
-0.08485,0.92969,0.46875,0
-0.084426,0.9375,0.46875,0
-0.086058,0.94531,0.46875,0
-0.090142,0.95312,0.46875,0
-0.09318,0.96094,0.46875,0
-0.086642,0.96875,0.46875,0
-0.06383,0.97656,0.46875,0
-0.031093,0.98438,0.46875,0
-0.0061995,0.99219,0.46875,0
0.0012993,1,0.46875,0
-0.00045841,0,0.47656,0
0.0025744,0.0078125,0.47656,0
0.004522,0.015625,0.47656,0
0.0033895,0.023438,0.47656,0
0.0016809,0.03125,0.47656,0
3.8902e-05,0.039062,0.47656,0
-0.0015322,0.046875,0.47656,0
-0.0030485,0.054688,0.47656,0
-0.0045232,0.0625,0.47656,0
-0.005965,0.070312,0.47656,0
-0.0073781,0.078125,0.47656,0
-0.0087639,0.085938,0.47656,0
-0.010118,0.09375,0.47656,0
-0.011436,0.10156,0.47656,0
-0.01271,0.10938,0.47656,0
-0.013939,0.11719,0.47656,0
-0.015119,0.125,0.47656,0
-0.016252,0.13281,0.47656,0
-0.017341,0.14062,0.47656,0
-0.018387,0.14844,0.47656,0
-0.019395,0.15625,0.47656,0
-0.020365,0.16406,0.47656,0
-0.021302,0.17188,0.47656,0
-0.022207,0.17969,0.47656,0
-0.023082,0.1875,0.47656,0
-0.023929,0.19531,0.47656,0
-0.024749,0.20312,0.47656,0
-0.025545,0.21094,0.47656,0
-0.026318,0.21875,0.47656,0
-0.02707,0.22656,0.47656,0
-0.027802,0.23438,0.47656,0
-0.028516,0.24219,0.47656,0
-0.029212,0.25,0.47656,0
-0.029893,0.25781,0.47656,0
-0.03056,0.26562,0.47656,0
-0.031215,0.27344,0.47656,0
-0.031857,0.28125,0.47656,0
-0.032489,0.28906,0.47656,0
-0.033111,0.29688,0.47656,0
-0.033725,0.30469,0.47656,0
-0.034332,0.3125,0.47656,0
-0.034933,0.32031,0.47656,0
-0.035529,0.32812,0.47656,0
-0.036122,0.33594,0.47656,0
-0.036711,0.34375,0.47656,0
-0.037298,0.35156,0.47656,0
-0.037884,0.35938,0.47656,0
-0.03847,0.36719,0.47656,0
-0.039057,0.375,0.47656,0
-0.039646,0.38281,0.47656,0
-0.040237,0.39062,0.47656,0
-0.040831,0.39844,0.47656,0
-0.04143,0.40625,0.47656,0
-0.042035,0.41406,0.47656,0
-0.042644,0.42188,0.47656,0
-0.043261,0.42969,0.47656,0
-0.043885,0.4375,0.47656,0
-0.044517,0.44531,0.47656,0
-0.045157,0.45312,0.47656,0
-0.045807,0.46094,0.47656,0
-0.046466,0.46875,0.47656,0
-0.047136,0.47656,0.47656,0
-0.047816,0.48438,0.47656,0
-0.048508,0.49219,0.47656,0
-0.049211,0.5,0.47656,0
-0.049927,0.50781,0.47656,0
-0.050654,0.51562,0.47656,0
-0.051394,0.52344,0.47656,0
-0.052146,0.53125,0.47656,0
-0.052911,0.53906,0.47656,0
-0.053688,0.54688,0.47656,0
-0.054478,0.55469,0.47656,0
-0.05528,0.5625,0.47656,0
-0.056095,0.57031,0.47656,0
-0.056921,0.57812,0.47656,0
-0.057759,0.58594,0.47656,0
-0.058609,0.59375,0.47656,0
-0.059469,0.60156,0.47656,0
-0.060338,0.60938,0.47656,0
-0.061218,0.61719,0.47656,0
-0.062105,0.625,0.47656,0
-0.063,0.63281,0.47656,0
-0.063902,0.64062,0.47656,0
-0.064809,0.64844,0.47656,0
-0.065721,0.65625,0.47656,0
-0.066635,0.66406,0.47656,0
-0.067552,0.67188,0.47656,0
-0.068468,0.67969,0.47656,0
-0.069382,0.6875,0.47656,0
-0.070293,0.69531,0.47656,0
-0.071198,0.70312,0.47656,0
-0.072097,0.71094,0.47656,0
-0.072985,0.71875,0.47656,0
-0.073862,0.72656,0.47656,0
-0.074725,0.73438,0.47656,0
-0.07557,0.74219,0.47656,0
-0.076396,0.75,0.47656,0
-0.0772,0.75781,0.47656,0
-0.077978,0.76562,0.47656,0
-0.078727,0.77344,0.47656,0
-0.079443,0.78125,0.47656,0
-0.080124,0.78906,0.47656,0
-0.080765,0.79688,0.47656,0
-0.081361,0.80469,0.47656,0
-0.08191,0.8125,0.47656,0
-0.082405,0.82031,0.47656,0
-0.082842,0.82812,0.47656,0
-0.083216,0.83594,0.47656,0
-0.083522,0.84375,0.47656,0
-0.083755,0.85156,0.47656,0
-0.083911,0.85938,0.47656,0
-0.083984,0.86719,0.47656,0
-0.083969,0.875,0.47656,0
-0.083853,0.88281,0.47656,0
-0.083617,0.89062,0.47656,0
-0.083221,0.89844,0.47656,0
-0.08261,0.90625,0.47656,0
-0.081722,0.91406,0.47656,0
-0.080548,0.92188,0.47656,0
-0.079277,0.92969,0.47656,0
-0.078548,0.9375,0.47656,0
-0.079534,0.94531,0.47656,0
-0.082985,0.95312,0.47656,0
-0.086439,0.96094,0.47656,0
-0.082278,0.96875,0.47656,0
-0.06294,0.97656,0.47656,0
-0.032206,0.98438,0.47656,0
-0.0067966,0.99219,0.47656,0
0.0014239,1,0.47656,0
-0.00054965,0,0.48438,0
0.0030103,0.0078125,0.48438,0
0.0061117,0.015625,0.48438,0
0.0060079,0.023438,0.48438,0
0.0051031,0.03125,0.48438,0
0.0041528,0.039062,0.48438,0
0.0031419,0.046875,0.48438,0
0.0020476,0.054688,0.48438,0
0.00087102,0.0625,0.48438,0
-0.00036541,0.070312,0.48438,0
-0.0016317,0.078125,0.48438,0
-0.0029004,0.085938,0.48438,0
-0.0041496,0.09375,0.48438,0
-0.0053663,0.10156,0.48438,0
-0.0065433,0.10938,0.48438,0
-0.0076788,0.11719,0.48438,0
-0.008773,0.125,0.48438,0
-0.0098278,0.13281,0.48438,0
-0.010845,0.14062,0.48438,0
-0.011828,0.14844,0.48438,0
-0.012777,0.15625,0.48438,0
-0.013695,0.16406,0.48438,0
-0.014584,0.17188,0.48438,0
-0.015445,0.17969,0.48438,0
-0.016279,0.1875,0.48438,0
-0.017089,0.19531,0.48438,0
-0.017875,0.20312,0.48438,0
-0.018639,0.21094,0.48438,0
-0.019382,0.21875,0.48438,0
-0.020106,0.22656,0.48438,0
-0.020812,0.23438,0.48438,0
-0.021502,0.24219,0.48438,0
-0.022176,0.25,0.48438,0
-0.022836,0.25781,0.48438,0
-0.023482,0.26562,0.48438,0
-0.024117,0.27344,0.48438,0
-0.024742,0.28125,0.48438,0
-0.025356,0.28906,0.48438,0
-0.025962,0.29688,0.48438,0
-0.026561,0.30469,0.48438,0
-0.027154,0.3125,0.48438,0
-0.027741,0.32031,0.48438,0
-0.028324,0.32812,0.48438,0
-0.028903,0.33594,0.48438,0
-0.02948,0.34375,0.48438,0
-0.030056,0.35156,0.48438,0
-0.030632,0.35938,0.48438,0
-0.031208,0.36719,0.48438,0
-0.031786,0.375,0.48438,0
-0.032366,0.38281,0.48438,0
-0.032949,0.39062,0.48438,0
-0.033537,0.39844,0.48438,0
-0.03413,0.40625,0.48438,0
-0.034728,0.41406,0.48438,0
-0.035333,0.42188,0.48438,0
-0.035946,0.42969,0.48438,0
-0.036566,0.4375,0.48438,0
-0.037196,0.44531,0.48438,0
-0.037835,0.45312,0.48438,0
-0.038484,0.46094,0.48438,0
-0.039144,0.46875,0.48438,0
-0.039815,0.47656,0.48438,0
-0.040498,0.48438,0.48438,0
-0.041192,0.49219,0.48438,0
-0.0419,0.5,0.48438,0
-0.042621,0.50781,0.48438,0
-0.043354,0.51562,0.48438,0
-0.044102,0.52344,0.48438,0
-0.044862,0.53125,0.48438,0
-0.045637,0.53906,0.48438,0
-0.046425,0.54688,0.48438,0
-0.047227,0.55469,0.48438,0
-0.048043,0.5625,0.48438,0
-0.048872,0.57031,0.48438,0
-0.049714,0.57812,0.48438,0
-0.050569,0.58594,0.48438,0
-0.051437,0.59375,0.48438,0
-0.052316,0.60156,0.48438,0
-0.053207,0.60938,0.48438,0
-0.054108,0.61719,0.48438,0
-0.055019,0.625,0.48438,0
-0.055939,0.63281,0.48438,0
-0.056867,0.64062,0.48438,0
-0.057802,0.64844,0.48438,0
-0.058742,0.65625,0.48438,0
-0.059686,0.66406,0.48438,0
-0.060634,0.67188,0.48438,0
-0.061582,0.67969,0.48438,0
-0.062531,0.6875,0.48438,0
-0.063477,0.69531,0.48438,0
-0.064419,0.70312,0.48438,0
-0.065355,0.71094,0.48438,0
-0.066283,0.71875,0.48438,0
-0.0672,0.72656,0.48438,0
-0.068104,0.73438,0.48438,0
-0.068992,0.74219,0.48438,0
-0.069862,0.75,0.48438,0
-0.07071,0.75781,0.48438,0
-0.071533,0.76562,0.48438,0
-0.072329,0.77344,0.48438,0
-0.073093,0.78125,0.48438,0
-0.073822,0.78906,0.48438,0
-0.074512,0.79688,0.48438,0
-0.075158,0.80469,0.48438,0
-0.075757,0.8125,0.48438,0
-0.076302,0.82031,0.48438,0
-0.07679,0.82812,0.48438,0
-0.077215,0.83594,0.48438,0
-0.077572,0.84375,0.48438,0
-0.077855,0.85156,0.48438,0
-0.07806,0.85938,0.48438,0
-0.078181,0.86719,0.48438,0
-0.078213,0.875,0.48438,0
-0.078145,0.88281,0.48438,0
-0.077958,0.89062,0.48438,0
-0.07762,0.89844,0.48438,0
-0.07708,0.90625,0.48438,0
-0.076275,0.91406,0.48438,0
-0.075176,0.92188,0.48438,0
-0.073907,0.92969,0.48438,0
-0.072977,0.9375,0.48438,0
-0.073443,0.94531,0.48438,0
-0.076267,0.95312,0.48438,0
-0.07984,0.96094,0.48438,0
-0.077518,0.96875,0.48438,0
-0.061324,0.97656,0.48438,0
-0.032827,0.98438,0.48438,0
-0.0073202,0.99219,0.48438,0
0.00153,1,0.48438,0
-0.0006343,0,0.49219,0
0.0034092,0.0078125,0.49219,0
0.0076492,0.015625,0.49219,0
0.0085934,0.023438,0.49219,0
0.0084899,0.03125,0.49219,0
0.0082223,0.039062,0.49219,0
0.0077671,0.046875,0.49219,0
0.0070932,0.054688,0.49219,0
0.0062155,0.0625,0.49219,0
0.0051862,0.070312,0.49219,0
0.004069,0.078125,0.49219,0
0.0029192,0.085938,0.49219,0
0.0017766,0.09375,0.49219,0
0.0006621,0.10156,0.49219,0
-0.00041605,0.10938,0.49219,0
-0.0014574,0.11719,0.49219,0
-0.0024642,0.125,0.49219,0
-0.003439,0.13281,0.49219,0
-0.004384,0.14062,0.49219,0
-0.0053008,0.14844,0.49219,0
-0.0061907,0.15625,0.49219,0
-0.0070546,0.16406,0.49219,0
-0.0078937,0.17188,0.49219,0
-0.0087089,0.17969,0.49219,0
-0.0095013,0.1875,0.49219,0
-0.010272,0.19531,0.49219,0
-0.011022,0.20312,0.49219,0
-0.011753,0.21094,0.49219,0
-0.012465,0.21875,0.49219,0
-0.01316,0.22656,0.49219,0
-0.013839,0.23438,0.49219,0
-0.014503,0.24219,0.49219,0
-0.015154,0.25,0.49219,0
-0.015791,0.25781,0.49219,0
-0.016416,0.26562,0.49219,0
-0.017031,0.27344,0.49219,0
-0.017636,0.28125,0.49219,0
-0.018233,0.28906,0.49219,0
-0.018821,0.29688,0.49219,0
-0.019404,0.30469,0.49219,0
-0.01998,0.3125,0.49219,0
-0.020553,0.32031,0.49219,0
-0.021121,0.32812,0.49219,0
-0.021687,0.33594,0.49219,0
-0.022251,0.34375,0.49219,0
-0.022815,0.35156,0.49219,0
-0.023379,0.35938,0.49219,0
-0.023945,0.36719,0.49219,0
-0.024512,0.375,0.49219,0
-0.025083,0.38281,0.49219,0
-0.025658,0.39062,0.49219,0
-0.026238,0.39844,0.49219,0
-0.026823,0.40625,0.49219,0
-0.027415,0.41406,0.49219,0
-0.028015,0.42188,0.49219,0
-0.028622,0.42969,0.49219,0
-0.029239,0.4375,0.49219,0
-0.029866,0.44531,0.49219,0
-0.030502,0.45312,0.49219,0
-0.03115,0.46094,0.49219,0
