"u_sol","Points:0","Points:1","Points:2"
-0.083163,0.82812,0.14062,0
-0.059435,0.83594,0.14062,0
-0.040936,0.84375,0.14062,0
-0.026873,0.85156,0.14062,0
-0.01633,0.85938,0.14062,0
-0.0084476,0.86719,0.14062,0
-0.0025392,0.875,0.14062,0
0.0018847,0.88281,0.14062,0
0.0051407,0.89062,0.14062,0
0.0074276,0.89844,0.14062,0
0.0088802,0.90625,0.14062,0
0.0096089,0.91406,0.14062,0
0.0097208,0.92188,0.14062,0
0.009326,0.92969,0.14062,0
0.0085356,0.9375,0.14062,0
0.0074567,0.94531,0.14062,0
0.0061884,0.95312,0.14062,0
0.004822,0.96094,0.14062,0
0.0034451,0.96875,0.14062,0
0.0021497,0.97656,0.14062,0
0.0010429,0.98438,0.14062,0
0.00025504,0.99219,0.14062,0
-4.9481e-05,1,0.14062,0
-0.00021832,0,0.14844,0
0.0011323,0.0078125,0.14844,0
0.0042621,0.015625,0.14844,0
0.0077453,0.023438,0.14844,0
0.010324,0.03125,0.14844,0
0.011233,0.039062,0.14844,0
0.010295,0.046875,0.14844,0
0.0077331,0.054688,0.14844,0
0.0039031,0.0625,0.14844,0
-0.00092439,0.070312,0.14844,0
-0.006677,0.078125,0.14844,0
-0.013522,0.085938,0.14844,0
-0.021856,0.09375,0.14844,0
-0.032248,0.10156,0.14844,0
-0.045329,0.10938,0.14844,0
-0.061643,0.11719,0.14844,0
-0.081497,0.125,0.14844,0
-0.10484,0.13281,0.14844,0
-0.13121,0.14062,0.14844,0
-0.15971,0.14844,0.14844,0
-0.18916,0.15625,0.14844,0
-0.21823,0.16406,0.14844,0
-0.24569,0.17188,0.14844,0
-0.2706,0.17969,0.14844,0
-0.29237,0.1875,0.14844,0
-0.31068,0.19531,0.14844,0
-0.3255,0.20312,0.14844,0
-0.33694,0.21094,0.14844,0
-0.34528,0.21875,0.14844,0
-0.35089,0.22656,0.14844,0
-0.35425,0.23438,0.14844,0
-0.35587,0.24219,0.14844,0
-0.35624,0.25,0.14844,0
-0.35582,0.25781,0.14844,0
-0.35498,0.26562,0.14844,0
-0.354,0.27344,0.14844,0
-0.35307,0.28125,0.14844,0
-0.35231,0.28906,0.14844,0
-0.35179,0.29688,0.14844,0
-0.3515,0.30469,0.14844,0
-0.35145,0.3125,0.14844,0
-0.35159,0.32031,0.14844,0
-0.3519,0.32812,0.14844,0
-0.35232,0.33594,0.14844,0
-0.35283,0.34375,0.14844,0
-0.3534,0.35156,0.14844,0
-0.35399,0.35938,0.14844,0
-0.35459,0.36719,0.14844,0
-0.35519,0.375,0.14844,0
-0.35577,0.38281,0.14844,0
-0.35632,0.39062,0.14844,0
-0.35684,0.39844,0.14844,0
-0.35732,0.40625,0.14844,0
-0.35777,0.41406,0.14844,0
-0.35817,0.42188,0.14844,0
-0.35853,0.42969,0.14844,0
-0.35885,0.4375,0.14844,0
-0.35913,0.44531,0.14844,0
-0.35936,0.45312,0.14844,0
-0.35955,0.46094,0.14844,0
-0.3597,0.46875,0.14844,0
-0.35982,0.47656,0.14844,0
-0.3599,0.48438,0.14844,0
-0.35995,0.49219,0.14844,0
-0.35997,0.5,0.14844,0
-0.35996,0.50781,0.14844,0
-0.35994,0.51562,0.14844,0
-0.3599,0.52344,0.14844,0
-0.35986,0.53125,0.14844,0
-0.35981,0.53906,0.14844,0
-0.35977,0.54688,0.14844,0
-0.35973,0.55469,0.14844,0
-0.35971,0.5625,0.14844,0
-0.35971,0.57031,0.14844,0
-0.35974,0.57812,0.14844,0
-0.35979,0.58594,0.14844,0
-0.35989,0.59375,0.14844,0
-0.36001,0.60156,0.14844,0
-0.36018,0.60938,0.14844,0
-0.3604,0.61719,0.14844,0
-0.36066,0.625,0.14844,0
-0.36099,0.63281,0.14844,0
-0.3614,0.64062,0.14844,0
-0.36191,0.64844,0.14844,0
-0.36257,0.65625,0.14844,0
-0.36344,0.66406,0.14844,0
-0.3646,0.67188,0.14844,0
-0.36618,0.67969,0.14844,0
-0.36829,0.6875,0.14844,0
-0.3711,0.69531,0.14844,0
-0.37471,0.70312,0.14844,0
-0.3792,0.71094,0.14844,0
-0.38447,0.71875,0.14844,0
-0.39021,0.72656,0.14844,0
-0.39576,0.73438,0.14844,0
-0.40007,0.74219,0.14844,0
-0.40168,0.75,0.14844,0
-0.3988,0.75781,0.14844,0
-0.38963,0.76562,0.14844,0
-0.37271,0.77344,0.14844,0
-0.34737,0.78125,0.14844,0
-0.3141,0.78906,0.14844,0
-0.27465,0.79688,0.14844,0
-0.23173,0.80469,0.14844,0
-0.18849,0.8125,0.14844,0
-0.1478,0.82031,0.14844,0
-0.11175,0.82812,0.14844,0
-0.081471,0.83594,0.14844,0
-0.057161,0.84375,0.14844,0
-0.038364,0.85156,0.14844,0
-0.024245,0.85938,0.14844,0
-0.013847,0.86719,0.14844,0
-0.0062705,0.875,0.14844,0
-0.00078427,0.88281,0.14844,0
0.0031466,0.89062,0.14844,0
0.0058845,0.89844,0.14844,0
0.0076687,0.90625,0.14844,0
0.0086659,0.91406,0.14844,0
0.0090072,0.92188,0.14844,0
0.008809,0.92969,0.14844,0
0.0081818,0.9375,0.14844,0
0.0072311,0.94531,0.14844,0
0.0060567,0.95312,0.14844,0
0.0047533,0.96094,0.14844,0
0.0034142,0.96875,0.14844,0
0.0021381,0.97656,0.14844,0
0.0010395,0.98438,0.14844,0
0.00025444,0.99219,0.14844,0
-4.9385e-05,1,0.14844,0
-0.00023061,0,0.15625,0
0.0012069,0.0078125,0.15625,0
0.0043732,0.015625,0.15625,0
0.0075923,0.023438,0.15625,0
0.0095407,0.03125,0.15625,0
0.0095582,0.039062,0.15625,0
0.0076387,0.046875,0.15625,0
0.0041265,0.054688,0.15625,0
-0.00060462,0.0625,0.15625,0
-0.0063561,0.070312,0.15625,0
-0.013188,0.078125,0.15625,0
-0.021424,0.085938,0.15625,0
-0.031598,0.09375,0.15625,0
-0.044346,0.10156,0.15625,0
-0.060253,0.10938,0.15625,0
-0.079678,0.11719,0.15625,0
-0.10262,0.125,0.15625,0
-0.12863,0.13281,0.15625,0
-0.15683,0.14062,0.15625,0
-0.18601,0.14844,0.15625,0
-0.21482,0.15625,0.15625,0
-0.24199,0.16406,0.15625,0
-0.26657,0.17188,0.15625,0
-0.28791,0.17969,0.15625,0
-0.30572,0.1875,0.15625,0
-0.31996,0.19531,0.15625,0
-0.33076,0.20312,0.15625,0
-0.33844,0.21094,0.15625,0
-0.34342,0.21875,0.15625,0
-0.34621,0.22656,0.15625,0
-0.34736,0.23438,0.15625,0
-0.34738,0.24219,0.15625,0
-0.34673,0.25,0.15625,0
-0.34578,0.25781,0.15625,0
-0.34478,0.26562,0.15625,0
-0.34391,0.27344,0.15625,0
-0.34327,0.28125,0.15625,0
-0.34289,0.28906,0.15625,0
-0.34276,0.29688,0.15625,0
-0.34285,0.30469,0.15625,0
-0.34313,0.3125,0.15625,0
-0.34355,0.32031,0.15625,0
-0.34407,0.32812,0.15625,0
-0.34466,0.33594,0.15625,0
-0.34528,0.34375,0.15625,0
-0.34592,0.35156,0.15625,0
-0.34656,0.35938,0.15625,0
-0.34718,0.36719,0.15625,0
-0.34777,0.375,0.15625,0
-0.34834,0.38281,0.15625,0
-0.34888,0.39062,0.15625,0
-0.34938,0.39844,0.15625,0
-0.34985,0.40625,0.15625,0
-0.35028,0.41406,0.15625,0
-0.35067,0.42188,0.15625,0
-0.35102,0.42969,0.15625,0
-0.35134,0.4375,0.15625,0
-0.35162,0.44531,0.15625,0
-0.35186,0.45312,0.15625,0
-0.35207,0.46094,0.15625,0
-0.35225,0.46875,0.15625,0
-0.35239,0.47656,0.15625,0
-0.35251,0.48438,0.15625,0
-0.35259,0.49219,0.15625,0
-0.35266,0.5,0.15625,0
-0.35271,0.50781,0.15625,0
-0.35275,0.51562,0.15625,0
-0.35277,0.52344,0.15625,0
-0.35279,0.53125,0.15625,0
-0.35282,0.53906,0.15625,0
-0.35285,0.54688,0.15625,0
-0.35289,0.55469,0.15625,0
-0.35295,0.5625,0.15625,0
-0.35303,0.57031,0.15625,0
-0.35314,0.57812,0.15625,0
-0.35328,0.58594,0.15625,0
-0.35345,0.59375,0.15625,0
-0.35366,0.60156,0.15625,0
-0.3539,0.60938,0.15625,0
-0.35418,0.61719,0.15625,0
-0.35449,0.625,0.15625,0
-0.35483,0.63281,0.15625,0
-0.35521,0.64062,0.15625,0
-0.35564,0.64844,0.15625,0
-0.35612,0.65625,0.15625,0
-0.35669,0.66406,0.15625,0
-0.3574,0.67188,0.15625,0
-0.35832,0.67969,0.15625,0
-0.35956,0.6875,0.15625,0
-0.36125,0.69531,0.15625,0
-0.36357,0.70312,0.15625,0
-0.36668,0.71094,0.15625,0
-0.37071,0.71875,0.15625,0
-0.37567,0.72656,0.15625,0
-0.38136,0.73438,0.15625,0
-0.38726,0.74219,0.15625,0
-0.39241,0.75,0.15625,0
-0.39535,0.75781,0.15625,0
-0.39423,0.76562,0.15625,0
-0.38703,0.77344,0.15625,0
-0.37198,0.78125,0.15625,0
-0.34809,0.78906,0.15625,0
-0.31559,0.79688,0.15625,0
-0.27614,0.80469,0.15625,0
-0.23259,0.8125,0.15625,0
-0.18835,0.82031,0.15625,0
-0.14662,0.82812,0.15625,0
-0.10973,0.83594,0.15625,0
-0.078908,0.84375,0.15625,0
-0.054354,0.85156,0.15625,0
-0.035559,0.85938,0.15625,0
-0.021626,0.86719,0.15625,0
-0.011544,0.875,0.15625,0
-0.0043758,0.88281,0.15625,0
0.00064314,0.89062,0.15625,0
0.0040789,0.89844,0.15625,0
0.0063247,0.90625,0.15625,0
0.0076482,0.91406,0.15625,0
0.0082377,0.92188,0.15625,0
0.008238,0.92969,0.15625,0
0.0077715,0.9375,0.15625,0
0.0069483,0.94531,0.15625,0
0.0058711,0.95312,0.15625,0
0.004638,0.96094,0.15625,0
0.0033469,0.96875,0.15625,0
0.0021022,0.97656,0.15625,0
0.0010235,0.98438,0.15625,0
0.00025058,0.99219,0.15625,0
-4.8665e-05,1,0.15625,0
-0.00023668,0,0.16406,0
0.0012521,0.0078125,0.16406,0
0.00434,0.015625,0.16406,0
0.0071244,0.023438,0.16406,0
0.0082798,0.03125,0.16406,0
0.0073046,0.039062,0.16406,0
0.0043694,0.046875,0.16406,0
-9.8229e-05,0.054688,0.16406,0
-0.0057573,0.0625,0.16406,0
-0.012527,0.070312,0.16406,0
-0.020624,0.078125,0.16406,0
-0.030521,0.085938,0.16406,0
-0.042842,0.09375,0.16406,0
-0.058203,0.10156,0.16406,0
-0.077027,0.10938,0.16406,0
-0.099375,0.11719,0.16406,0
-0.12486,0.125,0.16406,0
-0.15262,0.13281,0.16406,0
-0.18146,0.14062,0.16406,0
-0.20999,0.14844,0.16406,0
-0.23693,0.15625,0.16406,0
-0.26125,0.16406,0.16406,0
-0.2823,0.17188,0.16406,0
-0.29975,0.17969,0.16406,0
-0.31356,0.1875,0.16406,0
-0.3239,0.19531,0.16406,0
-0.33109,0.20312,0.16406,0
-0.3356,0.21094,0.16406,0
-0.33797,0.21875,0.16406,0
-0.33877,0.22656,0.16406,0
-0.33855,0.23438,0.16406,0
-0.33775,0.24219,0.16406,0
-0.33674,0.25,0.16406,0
-0.33577,0.25781,0.16406,0
-0.33499,0.26562,0.16406,0
-0.33446,0.27344,0.16406,0
-0.33421,0.28125,0.16406,0
-0.33422,0.28906,0.16406,0
-0.33444,0.29688,0.16406,0
-0.33482,0.30469,0.16406,0
-0.33533,0.3125,0.16406,0
-0.33592,0.32031,0.16406,0
-0.33655,0.32812,0.16406,0
-0.33721,0.33594,0.16406,0
-0.33787,0.34375,0.16406,0
-0.33851,0.35156,0.16406,0
-0.33914,0.35938,0.16406,0
-0.33974,0.36719,0.16406,0
-0.34032,0.375,0.16406,0
-0.34086,0.38281,0.16406,0
-0.34137,0.39062,0.16406,0
-0.34185,0.39844,0.16406,0
-0.3423,0.40625,0.16406,0
-0.34272,0.41406,0.16406,0
-0.3431,0.42188,0.16406,0
-0.34345,0.42969,0.16406,0
-0.34377,0.4375,0.16406,0
-0.34406,0.44531,0.16406,0
-0.34431,0.45312,0.16406,0
-0.34454,0.46094,0.16406,0
-0.34474,0.46875,0.16406,0
-0.34491,0.47656,0.16406,0
-0.34506,0.48438,0.16406,0
-0.34519,0.49219,0.16406,0
-0.3453,0.5,0.16406,0
-0.34539,0.50781,0.16406,0
-0.34548,0.51562,0.16406,0
-0.34556,0.52344,0.16406,0
-0.34564,0.53125,0.16406,0
-0.34572,0.53906,0.16406,0
-0.34581,0.54688,0.16406,0
-0.34592,0.55469,0.16406,0
-0.34604,0.5625,0.16406,0
-0.34619,0.57031,0.16406,0
-0.34637,0.57812,0.16406,0
-0.34658,0.58594,0.16406,0
-0.34682,0.59375,0.16406,0
-0.34709,0.60156,0.16406,0
-0.3474,0.60938,0.16406,0
-0.34775,0.61719,0.16406,0
-0.34812,0.625,0.16406,0
-0.34852,0.63281,0.16406,0
-0.34894,0.64062,0.16406,0
-0.34938,0.64844,0.16406,0
-0.34984,0.65625,0.16406,0
-0.35032,0.66406,0.16406,0
-0.35084,0.67188,0.16406,0
-0.35144,0.67969,0.16406,0
-0.35217,0.6875,0.16406,0
-0.35314,0.69531,0.16406,0
-0.35447,0.70312,0.16406,0
-0.35635,0.71094,0.16406,0
-0.35896,0.71875,0.16406,0
-0.3625,0.72656,0.16406,0
-0.36707,0.73438,0.16406,0
-0.37258,0.74219,0.16406,0
-0.37861,0.75,0.16406,0
-0.38432,0.75781,0.16406,0
-0.38829,0.76562,0.16406,0
-0.38862,0.77344,0.16406,0
-0.38308,0.78125,0.16406,0
-0.36965,0.78906,0.16406,0
-0.347,0.79688,0.16406,0
-0.31514,0.80469,0.16406,0
-0.27564,0.8125,0.16406,0
-0.2315,0.82031,0.16406,0
-0.18642,0.82812,0.16406,0
-0.1439,0.83594,0.16406,0
-0.10648,0.84375,0.16406,0
-0.07546,0.85156,0.16406,0
-0.051006,0.85938,0.16406,0
-0.032518,0.86719,0.16406,0
-0.019011,0.875,0.16406,0
-0.0094155,0.88281,0.16406,0
-0.0027579,0.89062,0.16406,0
0.0017477,0.89844,0.16406,0
0.0046849,0.90625,0.16406,0
0.0064638,0.91406,0.16406,0
0.0073674,0.92188,0.16406,0
0.0075966,0.92969,0.16406,0
0.0073041,0.9375,0.16406,0
0.0066152,0.94531,0.16406,0
0.005641,0.95312,0.16406,0
0.0044852,0.96094,0.16406,0
0.0032508,0.96875,0.16406,0
0.0020472,0.97656,0.16406,0
0.00099778,0.98438,0.16406,0
0.00024422,0.99219,0.16406,0
-4.7464e-05,1,0.16406,0
-0.00023473,0,0.17188,0
0.0012585,0.0078125,0.17188,0
0.0041353,0.015625,0.17188,0
0.0063132,0.023438,0.17188,0
0.0065361,0.03125,0.17188,0
0.0045002,0.039062,0.17188,0
0.00053617,0.046875,0.17188,0
-0.0048959,0.054688,0.17188,0
-0.011541,0.0625,0.17188,0
-0.019469,0.070312,0.17188,0
-0.029055,0.078125,0.17188,0
-0.040886,0.085938,0.17188,0
-0.055595,0.09375,0.17188,0
-0.073669,0.10156,0.17188,0
-0.095257,0.10938,0.17188,0
-0.12005,0.11719,0.17188,0
-0.14724,0.125,0.17188,0
-0.17565,0.13281,0.17188,0
-0.20389,0.14062,0.17188,0
-0.23063,0.14844,0.17188,0
-0.25479,0.15625,0.17188,0
-0.27566,0.16406,0.17188,0
-0.29291,0.17188,0.17188,0
-0.30646,0.17969,0.17188,0
-0.31649,0.1875,0.17188,0
-0.32334,0.19531,0.17188,0
-0.32752,0.20312,0.17188,0
-0.3296,0.21094,0.17188,0
-0.33016,0.21875,0.17188,0
-0.32978,0.22656,0.17188,0
-0.3289,0.23438,0.17188,0
-0.32788,0.24219,0.17188,0
-0.32695,0.25,0.17188,0
-0.32625,0.25781,0.17188,0
-0.32584,0.26562,0.17188,0
-0.3257,0.27344,0.17188,0
-0.32582,0.28125,0.17188,0
-0.32614,0.28906,0.17188,0
-0.3266,0.29688,0.17188,0
-0.32717,0.30469,0.17188,0
-0.3278,0.3125,0.17188,0
-0.32847,0.32031,0.17188,0
-0.32914,0.32812,0.17188,0
-0.3298,0.33594,0.17188,0
-0.33045,0.34375,0.17188,0
-0.33108,0.35156,0.17188,0
-0.33168,0.35938,0.17188,0
-0.33225,0.36719,0.17188,0
-0.3328,0.375,0.17188,0
-0.33332,0.38281,0.17188,0
-0.33381,0.39062,0.17188,0
-0.33427,0.39844,0.17188,0
-0.33471,0.40625,0.17188,0
-0.33511,0.41406,0.17188,0
-0.33549,0.42188,0.17188,0
-0.33584,0.42969,0.17188,0
-0.33617,0.4375,0.17188,0
-0.33647,0.44531,0.17188,0
-0.33674,0.45312,0.17188,0
-0.33699,0.46094,0.17188,0
-0.33721,0.46875,0.17188,0
-0.33741,0.47656,0.17188,0
-0.33759,0.48438,0.17188,0
-0.33776,0.49219,0.17188,0
-0.33791,0.5,0.17188,0
-0.33804,0.50781,0.17188,0
-0.33818,0.51562,0.17188,0
-0.3383,0.52344,0.17188,0
-0.33843,0.53125,0.17188,0
-0.33856,0.53906,0.17188,0
-0.33871,0.54688,0.17188,0
-0.33886,0.55469,0.17188,0
-0.33904,0.5625,0.17188,0
-0.33924,0.57031,0.17188,0
-0.33947,0.57812,0.17188,0
-0.33973,0.58594,0.17188,0
-0.34002,0.59375,0.17188,0
-0.34035,0.60156,0.17188,0
-0.34071,0.60938,0.17188,0
-0.34111,0.61719,0.17188,0
-0.34154,0.625,0.17188,0
-0.34199,0.63281,0.17188,0
-0.34247,0.64062,0.17188,0
-0.34296,0.64844,0.17188,0
-0.34346,0.65625,0.17188,0
-0.34396,0.66406,0.17188,0
-0.34445,0.67188,0.17188,0
-0.34494,0.67969,0.17188,0
-0.34546,0.6875,0.17188,0
-0.34606,0.69531,0.17188,0
-0.34681,0.70312,0.17188,0
-0.34784,0.71094,0.17188,0
-0.34933,0.71875,0.17188,0
-0.35149,0.72656,0.17188,0
-0.35456,0.73438,0.17188,0
-0.35871,0.74219,0.17188,0
-0.36395,0.75,0.17188,0
-0.36998,0.75781,0.17188,0
-0.37606,0.76562,0.17188,0
-0.38081,0.77344,0.17188,0
-0.38228,0.78125,0.17188,0
-0.37811,0.78906,0.17188,0
-0.366,0.79688,0.17188,0
-0.34433,0.80469,0.17188,0
-0.31289,0.8125,0.17188,0
-0.27323,0.82031,0.17188,0
-0.2285,0.82812,0.17188,0
-0.18271,0.83594,0.17188,0
-0.13963,0.84375,0.17188,0
-0.10201,0.85156,0.17188,0
-0.071149,0.85938,0.17188,0
-0.047135,0.86719,0.17188,0
-0.029246,0.875,0.17188,0
-0.016393,0.88281,0.17188,0
-0.0074422,0.89062,0.17188,0
-0.0013898,0.89844,0.17188,0
0.0025604,0.90625,0.17188,0
0.0049962,0.91406,0.17188,0
0.0063314,0.92188,0.17188,0
0.0068539,0.92969,0.17188,0
0.0067689,0.9375,0.17188,0
0.0062324,0.94531,0.17188,0
0.0053722,0.95312,0.17188,0
0.0043022,0.96094,0.17188,0
0.0031326,0.96875,0.17188,0
0.0019779,0.97656,0.17188,0
0.000965,0.98438,0.17188,0
0.00023612,0.99219,0.17188,0
-4.5924e-05,1,0.17188,0
-0.00022312,0,0.17969,0
0.0012172,0.0078125,0.17969,0
0.0037379,0.015625,0.17969,0
0.0051455,0.023438,0.17969,0
0.0043249,0.03125,0.17969,0
0.0011888,0.039062,0.17969,0
-0.0038088,0.046875,0.17969,0
-0.010233,0.054688,0.17969,0
-0.01796,0.0625,0.17969,0
-0.027223,0.070312,0.17969,0
-0.038533,0.078125,0.17969,0
-0.05252,0.085938,0.17969,0
-0.069728,0.09375,0.17969,0
-0.090405,0.10156,0.17969,0
-0.11434,0.10938,0.17969,0
-0.14083,0.11719,0.17969,0
-0.16872,0.125,0.17969,0
-0.19664,0.13281,0.17969,0
-0.2232,0.14062,0.17969,0
-0.24728,0.14844,0.17969,0
-0.2681,0.15625,0.17969,0
-0.28528,0.16406,0.17969,0
-0.29872,0.17188,0.17969,0
-0.3086,0.17969,0.17969,0
-0.31528,0.1875,0.17969,0
-0.31926,0.19531,0.17969,0
-0.32116,0.20312,0.17969,0
-0.32158,0.21094,0.17969,0
-0.32109,0.21875,0.17969,0
-0.32017,0.22656,0.17969,0
-0.31916,0.23438,0.17969,0
-0.31828,0.24219,0.17969,0
-0.31767,0.25,0.17969,0
-0.31734,0.25781,0.17969,0
-0.31731,0.26562,0.17969,0
-0.31751,0.27344,0.17969,0
-0.3179,0.28125,0.17969,0
-0.31843,0.28906,0.17969,0
-0.31904,0.29688,0.17969,0
-0.3197,0.30469,0.17969,0
-0.32038,0.3125,0.17969,0
-0.32106,0.32031,0.17969,0
-0.32172,0.32812,0.17969,0
-0.32237,0.33594,0.17969,0
-0.32299,0.34375,0.17969,0
-0.32359,0.35156,0.17969,0
-0.32416,0.35938,0.17969,0
-0.32471,0.36719,0.17969,0
-0.32523,0.375,0.17969,0
-0.32573,0.38281,0.17969,0
-0.3262,0.39062,0.17969,0
-0.32666,0.39844,0.17969,0
-0.32709,0.40625,0.17969,0
-0.32749,0.41406,0.17969,0
-0.32787,0.42188,0.17969,0
-0.32823,0.42969,0.17969,0
-0.32857,0.4375,0.17969,0
-0.32888,0.44531,0.17969,0
-0.32917,0.45312,0.17969,0
-0.32944,0.46094,0.17969,0
-0.32969,0.46875,0.17969,0
-0.32992,0.47656,0.17969,0
-0.33013,0.48438,0.17969,0
-0.33033,0.49219,0.17969,0
-0.33051,0.5,0.17969,0
-0.33069,0.50781,0.17969,0
-0.33086,0.51562,0.17969,0
-0.33103,0.52344,0.17969,0
-0.3312,0.53125,0.17969,0
-0.33137,0.53906,0.17969,0
-0.33156,0.54688,0.17969,0
-0.33176,0.55469,0.17969,0
-0.33198,0.5625,0.17969,0
-0.33222,0.57031,0.17969,0
-0.33249,0.57812,0.17969,0
-0.33278,0.58594,0.17969,0
-0.33311,0.59375,0.17969,0
-0.33348,0.60156,0.17969,0
-0.33387,0.60938,0.17969,0
-0.33431,0.61719,0.17969,0
-0.33478,0.625,0.17969,0
-0.33528,0.63281,0.17969,0
-0.3358,0.64062,0.17969,0
-0.33634,0.64844,0.17969,0
-0.33688,0.65625,0.17969,0
-0.33743,0.66406,0.17969,0
-0.33796,0.67188,0.17969,0
-0.33847,0.67969,0.17969,0
-0.33895,0.6875,0.17969,0
-0.33942,0.69531,0.17969,0
-0.33991,0.70312,0.17969,0
-0.34049,0.71094,0.17969,0
-0.34128,0.71875,0.17969,0
-0.34244,0.72656,0.17969,0
-0.34421,0.73438,0.17969,0
-0.34685,0.74219,0.17969,0
-0.35058,0.75,0.17969,0
-0.35552,0.75781,0.17969,0
-0.36147,0.76562,0.17969,0
-0.36777,0.77344,0.17969,0
-0.3731,0.78125,0.17969,0
-0.37547,0.78906,0.17969,0
-0.37237,0.79688,0.17969,0
-0.36125,0.80469,0.17969,0
-0.34025,0.8125,0.17969,0
-0.30897,0.82031,0.17969,0
-0.26897,0.82812,0.17969,0
-0.22361,0.83594,0.17969,0
-0.17721,0.84375,0.17969,0
-0.13385,0.85156,0.17969,0
-0.096365,0.85938,0.17969,0
-0.066031,0.86719,0.17969,0
-0.042792,0.875,0.17969,0
-0.025775,0.88281,0.17969,0
-0.013781,0.89062,0.17969,0
-0.0056116,0.89844,0.17969,0
-0.00024343,0.90625,0.17969,0
0.0031187,0.91406,0.17969,0
0.0050542,0.92188,0.17969,0
0.0059696,0.92969,0.17969,0
0.0061488,0.9375,0.17969,0
0.005796,0.94531,0.17969,0
0.0050677,0.95312,0.17969,0
0.004095,0.96094,0.17969,0
0.0029984,0.96875,0.17969,0
0.0018993,0.97656,0.17969,0
0.00092789,0.98438,0.17969,0
0.00022704,0.99219,0.17969,0
-4.4187e-05,1,0.17969,0
-0.00020049,0,0.1875,0
0.0011202,0.0078125,0.1875,0
0.0031337,0.015625,0.1875,0
0.0036233,0.023438,0.1875,0
0.0016773,0.03125,0.1875,0
-0.0025787,0.039062,0.1875,0
-0.0086196,0.046875,0.1875,0
-0.016092,0.054688,0.1875,0
-0.025029,0.0625,0.1875,0
-0.03582,0.070312,0.1875,0
-0.049055,0.078125,0.1875,0
-0.065318,0.085938,0.1875,0
-0.084957,0.09375,0.1875,0
-0.10789,0.10156,0.1875,0
-0.13352,0.10938,0.1875,0
-0.16079,0.11719,0.1875,0
-0.18833,0.125,0.1875,0
-0.21473,0.13281,0.1875,0
-0.2388,0.14062,0.1875,0
-0.25968,0.14844,0.1875,0
-0.27693,0.15625,0.1875,0
-0.29042,0.16406,0.1875,0
-0.3003,0.17188,0.1875,0
-0.30694,0.17969,0.1875,0
-0.31086,0.1875,0.1875,0
-0.31267,0.19531,0.1875,0
-0.31302,0.20312,0.1875,0
-0.31249,0.21094,0.1875,0
-0.31155,0.21875,0.1875,0
-0.31056,0.22656,0.1875,0
-0.30974,0.23438,0.1875,0
-0.30919,0.24219,0.1875,0
-0.30895,0.25,0.1875,0
-0.30899,0.25781,0.1875,0
-0.30926,0.26562,0.1875,0
-0.30971,0.27344,0.1875,0
-0.31028,0.28125,0.1875,0
-0.31092,0.28906,0.1875,0
-0.31159,0.29688,0.1875,0
-0.31228,0.30469,0.1875,0
-0.31295,0.3125,0.1875,0
-0.31362,0.32031,0.1875,0
-0.31426,0.32812,0.1875,0
-0.31487,0.33594,0.1875,0
-0.31547,0.34375,0.1875,0
-0.31604,0.35156,0.1875,0
-0.31659,0.35938,0.1875,0
-0.31712,0.36719,0.1875,0
-0.31762,0.375,0.1875,0
-0.31811,0.38281,0.1875,0
-0.31858,0.39062,0.1875,0
-0.31903,0.39844,0.1875,0
-0.31946,0.40625,0.1875,0
-0.31987,0.41406,0.1875,0
-0.32026,0.42188,0.1875,0
-0.32063,0.42969,0.1875,0
-0.32098,0.4375,0.1875,0
-0.32131,0.44531,0.1875,0
-0.32162,0.45312,0.1875,0
-0.32191,0.46094,0.1875,0
-0.32218,0.46875,0.1875,0
-0.32244,0.47656,0.1875,0
-0.32268,0.48438,0.1875,0
-0.32291,0.49219,0.1875,0
-0.32313,0.5,0.1875,0
-0.32334,0.50781,0.1875,0
-0.32355,0.51562,0.1875,0
-0.32375,0.52344,0.1875,0
-0.32396,0.53125,0.1875,0
-0.32417,0.53906,0.1875,0
-0.32439,0.54688,0.1875,0
-0.32463,0.55469,0.1875,0
-0.32488,0.5625,0.1875,0
-0.32516,0.57031,0.1875,0
-0.32546,0.57812,0.1875,0
-0.32578,0.58594,0.1875,0
-0.32614,0.59375,0.1875,0
-0.32652,0.60156,0.1875,0
-0.32695,0.60938,0.1875,0
-0.3274,0.61719,0.1875,0
-0.32789,0.625,0.1875,0
-0.32841,0.63281,0.1875,0
-0.32896,0.64062,0.1875,0
-0.32953,0.64844,0.1875,0
-0.33012,0.65625,0.1875,0
-0.33071,0.66406,0.1875,0
-0.33129,0.67188,0.1875,0
-0.33184,0.67969,0.1875,0
-0.33236,0.6875,0.1875,0
-0.33284,0.69531,0.1875,0
-0.33327,0.70312,0.1875,0
-0.33369,0.71094,0.1875,0
-0.33414,0.71875,0.1875,0
-0.33473,0.72656,0.1875,0
-0.33563,0.73438,0.1875,0
-0.33706,0.74219,0.1875,0
-0.33931,0.75,0.1875,0
-0.34267,0.75781,0.1875,0
-0.34731,0.76562,0.1875,0
-0.35314,0.77344,0.1875,0
-0.35958,0.78125,0.1875,0
-0.36534,0.78906,0.1875,0
-0.36839,0.79688,0.1875,0
-0.36607,0.80469,0.1875,0
-0.35561,0.8125,0.1875,0
-0.33491,0.82031,0.1875,0
-0.30345,0.82812,0.1875,0
-0.26289,0.83594,0.1875,0
-0.21684,0.84375,0.1875,0
-0.16998,0.85156,0.1875,0
