"u_sol","Points:0","Points:1","Points:2"
-0.26719,0.79688,0.26562,0
-0.26688,0.80469,0.26562,0
-0.26668,0.8125,0.26562,0
-0.26696,0.82031,0.26562,0
-0.26833,0.82812,0.26562,0
-0.27144,0.83594,0.26562,0
-0.27672,0.84375,0.26562,0
-0.28384,0.85156,0.26562,0
-0.29108,0.85938,0.26562,0
-0.29514,0.86719,0.26562,0
-0.29162,0.875,0.26562,0
-0.27639,0.88281,0.26562,0
-0.24747,0.89062,0.26562,0
-0.20647,0.89844,0.26562,0
-0.15873,0.90625,0.26562,0
-0.11156,0.91406,0.26562,0
-0.071387,0.92188,0.26562,0
-0.041396,0.92969,0.26562,0
-0.021389,0.9375,0.26562,0
-0.009284,0.94531,0.26562,0
-0.0026639,0.95312,0.26562,0
0.00047609,0.96094,0.26562,0
0.0015637,0.96875,0.26562,0
0.001513,0.97656,0.26562,0
0.00093034,0.98438,0.26562,0
0.00026822,0.99219,0.26562,0
-5.0348e-05,1,0.26562,0
0.00067168,0,0.27344,0
-0.0036052,0.0078125,0.27344,0
-0.013495,0.015625,0.27344,0
-0.026187,0.023438,0.27344,0
-0.040755,0.03125,0.27344,0
-0.057079,0.039062,0.27344,0
-0.07522,0.046875,0.27344,0
-0.094991,0.054688,0.27344,0
-0.11577,0.0625,0.27344,0
-0.13658,0.070312,0.27344,0
-0.15629,0.078125,0.27344,0
-0.17391,0.085938,0.27344,0
-0.18871,0.09375,0.27344,0
-0.20033,0.10156,0.27344,0
-0.20878,0.10938,0.27344,0
-0.21435,0.11719,0.27344,0
-0.21753,0.125,0.27344,0
-0.21894,0.13281,0.27344,0
-0.21923,0.14062,0.27344,0
-0.21896,0.14844,0.27344,0
-0.21857,0.15625,0.27344,0
-0.21832,0.16406,0.27344,0
-0.21834,0.17188,0.27344,0
-0.21864,0.17969,0.27344,0
-0.21918,0.1875,0.27344,0
-0.21988,0.19531,0.27344,0
-0.22067,0.20312,0.27344,0
-0.2215,0.21094,0.27344,0
-0.22231,0.21875,0.27344,0
-0.22311,0.22656,0.27344,0
-0.22387,0.23438,0.27344,0
-0.2246,0.24219,0.27344,0
-0.22531,0.25,0.27344,0
-0.226,0.25781,0.27344,0
-0.22668,0.26562,0.27344,0
-0.22734,0.27344,0.27344,0
-0.22799,0.28125,0.27344,0
-0.22864,0.28906,0.27344,0
-0.22928,0.29688,0.27344,0
-0.22991,0.30469,0.27344,0
-0.23054,0.3125,0.27344,0
-0.23115,0.32031,0.27344,0
-0.23176,0.32812,0.27344,0
-0.23236,0.33594,0.27344,0
-0.23296,0.34375,0.27344,0
-0.23354,0.35156,0.27344,0
-0.23411,0.35938,0.27344,0
-0.23468,0.36719,0.27344,0
-0.23524,0.375,0.27344,0
-0.23579,0.38281,0.27344,0
-0.23633,0.39062,0.27344,0
-0.23686,0.39844,0.27344,0
-0.23738,0.40625,0.27344,0
-0.23789,0.41406,0.27344,0
-0.2384,0.42188,0.27344,0
-0.2389,0.42969,0.27344,0
-0.23939,0.4375,0.27344,0
-0.23987,0.44531,0.27344,0
-0.24035,0.45312,0.27344,0
-0.24082,0.46094,0.27344,0
-0.24129,0.46875,0.27344,0
-0.24175,0.47656,0.27344,0
-0.24221,0.48438,0.27344,0
-0.24266,0.49219,0.27344,0
-0.24311,0.5,0.27344,0
-0.24357,0.50781,0.27344,0
-0.24402,0.51562,0.27344,0
-0.24447,0.52344,0.27344,0
-0.24492,0.53125,0.27344,0
-0.24538,0.53906,0.27344,0
-0.24583,0.54688,0.27344,0
-0.24629,0.55469,0.27344,0
-0.24676,0.5625,0.27344,0
-0.24723,0.57031,0.27344,0
-0.24771,0.57812,0.27344,0
-0.24819,0.58594,0.27344,0
-0.24868,0.59375,0.27344,0
-0.24917,0.60156,0.27344,0
-0.24968,0.60938,0.27344,0
-0.25018,0.61719,0.27344,0
-0.2507,0.625,0.27344,0
-0.25122,0.63281,0.27344,0
-0.25174,0.64062,0.27344,0
-0.25227,0.64844,0.27344,0
-0.2528,0.65625,0.27344,0
-0.25334,0.66406,0.27344,0
-0.25387,0.67188,0.27344,0
-0.25441,0.67969,0.27344,0
-0.25494,0.6875,0.27344,0
-0.25547,0.69531,0.27344,0
-0.256,0.70312,0.27344,0
-0.25652,0.71094,0.27344,0
-0.25704,0.71875,0.27344,0
-0.25755,0.72656,0.27344,0
-0.25806,0.73438,0.27344,0
-0.25855,0.74219,0.27344,0
-0.25902,0.75,0.27344,0
-0.25946,0.75781,0.27344,0
-0.25986,0.76562,0.27344,0
-0.26019,0.77344,0.27344,0
-0.26041,0.78125,0.27344,0
-0.26048,0.78906,0.27344,0
-0.26038,0.79688,0.27344,0
-0.26011,0.80469,0.27344,0
-0.25975,0.8125,0.27344,0
-0.25954,0.82031,0.27344,0
-0.25991,0.82812,0.27344,0
-0.26152,0.83594,0.27344,0
-0.26505,0.84375,0.27344,0
-0.27084,0.85156,0.27344,0
-0.27825,0.85938,0.27344,0
-0.28509,0.86719,0.27344,0
-0.28753,0.875,0.27344,0
-0.28089,0.88281,0.27344,0
-0.26137,0.89062,0.27344,0
-0.228,0.89844,0.27344,0
-0.18388,0.90625,0.27344,0
-0.13558,0.91406,0.27344,0
-0.090756,0.92188,0.27344,0
-0.05491,0.92969,0.27344,0
-0.029743,0.9375,0.27344,0
-0.013926,0.94531,0.27344,0
-0.0049817,0.95312,0.27344,0
-0.00052725,0.96094,0.27344,0
0.0012283,0.96875,0.27344,0
0.0014633,0.97656,0.27344,0
0.00096423,0.98438,0.27344,0
0.00028844,0.99219,0.27344,0
-5.3709e-05,1,0.27344,0
0.00076451,0,0.28125,0
-0.0041311,0.0078125,0.28125,0
-0.015051,0.015625,0.28125,0
-0.028626,0.023438,0.28125,0
-0.043962,0.03125,0.28125,0
-0.060938,0.039062,0.28125,0
-0.079527,0.046875,0.28125,0
-0.099379,0.054688,0.28125,0
-0.11974,0.0625,0.28125,0
-0.13958,0.070312,0.28125,0
-0.15784,0.078125,0.28125,0
-0.17368,0.085938,0.28125,0
-0.18655,0.09375,0.28125,0
-0.19629,0.10156,0.28125,0
-0.20306,0.10938,0.28125,0
-0.20725,0.11719,0.28125,0
-0.20943,0.125,0.28125,0
-0.21023,0.13281,0.28125,0
-0.21026,0.14062,0.28125,0
-0.21,0.14844,0.28125,0
-0.20978,0.15625,0.28125,0
-0.20979,0.16406,0.28125,0
-0.21007,0.17188,0.28125,0
-0.21059,0.17969,0.28125,0
-0.2113,0.1875,0.28125,0
-0.2121,0.19531,0.28125,0
-0.21296,0.20312,0.28125,0
-0.21381,0.21094,0.28125,0
-0.21464,0.21875,0.28125,0
-0.21544,0.22656,0.28125,0
-0.2162,0.23438,0.28125,0
-0.21694,0.24219,0.28125,0
-0.21765,0.25,0.28125,0
-0.21835,0.25781,0.28125,0
-0.21904,0.26562,0.28125,0
-0.21971,0.27344,0.28125,0
-0.22038,0.28125,0.28125,0
-0.22104,0.28906,0.28125,0
-0.22169,0.29688,0.28125,0
-0.22233,0.30469,0.28125,0
-0.22296,0.3125,0.28125,0
-0.22359,0.32031,0.28125,0
-0.22421,0.32812,0.28125,0
-0.22482,0.33594,0.28125,0
-0.22541,0.34375,0.28125,0
-0.22601,0.35156,0.28125,0
-0.22659,0.35938,0.28125,0
-0.22716,0.36719,0.28125,0
-0.22772,0.375,0.28125,0
-0.22828,0.38281,0.28125,0
-0.22883,0.39062,0.28125,0
-0.22937,0.39844,0.28125,0
-0.2299,0.40625,0.28125,0
-0.23042,0.41406,0.28125,0
-0.23093,0.42188,0.28125,0
-0.23144,0.42969,0.28125,0
-0.23194,0.4375,0.28125,0
-0.23244,0.44531,0.28125,0
-0.23293,0.45312,0.28125,0
-0.23341,0.46094,0.28125,0
-0.23389,0.46875,0.28125,0
-0.23437,0.47656,0.28125,0
-0.23484,0.48438,0.28125,0
-0.23531,0.49219,0.28125,0
-0.23577,0.5,0.28125,0
-0.23624,0.50781,0.28125,0
-0.23671,0.51562,0.28125,0
-0.23717,0.52344,0.28125,0
-0.23764,0.53125,0.28125,0
-0.23811,0.53906,0.28125,0
-0.23858,0.54688,0.28125,0
-0.23906,0.55469,0.28125,0
-0.23953,0.5625,0.28125,0
-0.24002,0.57031,0.28125,0
-0.24051,0.57812,0.28125,0
-0.241,0.58594,0.28125,0
-0.2415,0.59375,0.28125,0
-0.242,0.60156,0.28125,0
-0.24251,0.60938,0.28125,0
-0.24303,0.61719,0.28125,0
-0.24355,0.625,0.28125,0
-0.24407,0.63281,0.28125,0
-0.2446,0.64062,0.28125,0
-0.24513,0.64844,0.28125,0
-0.24566,0.65625,0.28125,0
-0.24619,0.66406,0.28125,0
-0.24672,0.67188,0.28125,0
-0.24725,0.67969,0.28125,0
-0.24778,0.6875,0.28125,0
-0.24831,0.69531,0.28125,0
-0.24882,0.70312,0.28125,0
-0.24934,0.71094,0.28125,0
-0.24984,0.71875,0.28125,0
-0.25034,0.72656,0.28125,0
-0.25083,0.73438,0.28125,0
-0.2513,0.74219,0.28125,0
-0.25177,0.75,0.28125,0
-0.25221,0.75781,0.28125,0
-0.25263,0.76562,0.28125,0
-0.25299,0.77344,0.28125,0
-0.25328,0.78125,0.28125,0
-0.25345,0.78906,0.28125,0
-0.25348,0.79688,0.28125,0
-0.25331,0.80469,0.28125,0
-0.25298,0.8125,0.28125,0
-0.25258,0.82031,0.28125,0
-0.25238,0.82812,0.28125,0
-0.25291,0.83594,0.28125,0
-0.25487,0.84375,0.28125,0
-0.25893,0.85156,0.28125,0
-0.26527,0.85938,0.28125,0
-0.27286,0.86719,0.28125,0
-0.27889,0.875,0.28125,0
-0.279,0.88281,0.28125,0
-0.26841,0.89062,0.28125,0
-0.24396,0.89844,0.28125,0
-0.2061,0.90625,0.28125,0
-0.15957,0.91406,0.28125,0
-0.11203,0.92188,0.28125,0
-0.070856,0.92969,0.28125,0
-0.04012,0.9375,0.28125,0
-0.019927,0.94531,0.28125,0
-0.0080764,0.95312,0.28125,0
-0.0019216,0.96094,0.28125,0
0.00071026,0.96875,0.28125,0
0.0013454,0.97656,0.28125,0
0.00097883,0.98438,0.28125,0
0.00030641,0.99219,0.28125,0
-5.6551e-05,1,0.28125,0
0.00084121,0,0.28906,0
-0.0046008,0.0078125,0.28906,0
-0.016414,0.015625,0.28906,0
-0.03074,0.023438,0.28906,0
-0.04669,0.03125,0.28906,0
-0.064132,0.039062,0.28906,0
-0.082932,0.046875,0.28906,0
-0.1026,0.054688,0.28906,0
-0.12228,0.0625,0.28906,0
-0.14097,0.070312,0.28906,0
-0.1577,0.078125,0.28906,0
-0.17179,0.085938,0.28906,0
-0.18288,0.09375,0.28906,0
-0.19096,0.10156,0.28906,0
-0.19631,0.10938,0.28906,0
-0.19942,0.11719,0.28906,0
-0.2009,0.125,0.28906,0
-0.20134,0.13281,0.28906,0
-0.2013,0.14062,0.28906,0
-0.20116,0.14844,0.28906,0
-0.20117,0.15625,0.28906,0
-0.20143,0.16406,0.28906,0
-0.20194,0.17188,0.28906,0
-0.20264,0.17969,0.28906,0
-0.20347,0.1875,0.28906,0
-0.20435,0.19531,0.28906,0
-0.20524,0.20312,0.28906,0
-0.20611,0.21094,0.28906,0
-0.20695,0.21875,0.28906,0
-0.20775,0.22656,0.28906,0
-0.20853,0.23438,0.28906,0
-0.20927,0.24219,0.28906,0
-0.21,0.25,0.28906,0
-0.21071,0.25781,0.28906,0
-0.21141,0.26562,0.28906,0
-0.2121,0.27344,0.28906,0
-0.21278,0.28125,0.28906,0
-0.21345,0.28906,0.28906,0
-0.21411,0.29688,0.28906,0
-0.21476,0.30469,0.28906,0
-0.2154,0.3125,0.28906,0
-0.21604,0.32031,0.28906,0
-0.21666,0.32812,0.28906,0
-0.21728,0.33594,0.28906,0
-0.21788,0.34375,0.28906,0
-0.21848,0.35156,0.28906,0
-0.21907,0.35938,0.28906,0
-0.21965,0.36719,0.28906,0
-0.22022,0.375,0.28906,0
-0.22078,0.38281,0.28906,0
-0.22134,0.39062,0.28906,0
-0.22188,0.39844,0.28906,0
-0.22242,0.40625,0.28906,0
-0.22295,0.41406,0.28906,0
-0.22348,0.42188,0.28906,0
-0.224,0.42969,0.28906,0
-0.22451,0.4375,0.28906,0
-0.22501,0.44531,0.28906,0
-0.22551,0.45312,0.28906,0
-0.22601,0.46094,0.28906,0
-0.2265,0.46875,0.28906,0
-0.22699,0.47656,0.28906,0
-0.22747,0.48438,0.28906,0
-0.22796,0.49219,0.28906,0
-0.22844,0.5,0.28906,0
-0.22892,0.50781,0.28906,0
-0.2294,0.51562,0.28906,0
-0.22988,0.52344,0.28906,0
-0.23036,0.53125,0.28906,0
-0.23084,0.53906,0.28906,0
-0.23132,0.54688,0.28906,0
-0.23181,0.55469,0.28906,0
-0.2323,0.5625,0.28906,0
-0.2328,0.57031,0.28906,0
-0.2333,0.57812,0.28906,0
-0.2338,0.58594,0.28906,0
-0.23431,0.59375,0.28906,0
-0.23482,0.60156,0.28906,0
-0.23534,0.60938,0.28906,0
-0.23586,0.61719,0.28906,0
-0.23639,0.625,0.28906,0
-0.23692,0.63281,0.28906,0
-0.23745,0.64062,0.28906,0
-0.23798,0.64844,0.28906,0
-0.23851,0.65625,0.28906,0
-0.23905,0.66406,0.28906,0
-0.23958,0.67188,0.28906,0
-0.2401,0.67969,0.28906,0
-0.24063,0.6875,0.28906,0
-0.24115,0.69531,0.28906,0
-0.24166,0.70312,0.28906,0
-0.24216,0.71094,0.28906,0
-0.24266,0.71875,0.28906,0
-0.24314,0.72656,0.28906,0
-0.24362,0.73438,0.28906,0
-0.24408,0.74219,0.28906,0
-0.24454,0.75,0.28906,0
-0.24497,0.75781,0.28906,0
-0.24539,0.76562,0.28906,0
-0.24577,0.77344,0.28906,0
-0.2461,0.78125,0.28906,0
-0.24635,0.78906,0.28906,0
-0.24647,0.79688,0.28906,0
-0.24643,0.80469,0.28906,0
-0.2462,0.8125,0.28906,0
-0.2458,0.82031,0.28906,0
-0.24536,0.82812,0.28906,0
-0.24523,0.83594,0.28906,0
-0.246,0.84375,0.28906,0
-0.24842,0.85156,0.28906,0
-0.25313,0.85938,0.28906,0
-0.26003,0.86719,0.28906,0
-0.26754,0.875,0.28906,0
-0.27218,0.88281,0.28906,0
-0.26909,0.89062,0.28906,0
-0.25367,0.89844,0.28906,0
-0.22386,0.90625,0.28906,0
-0.18186,0.91406,0.28906,0
-0.13411,0.92188,0.28906,0
-0.088901,0.92969,0.28906,0
-0.052626,0.9375,0.28906,0
-0.027483,0.94531,0.28906,0
-0.012116,0.95312,0.28906,0
-0.0038272,0.96094,0.28906,0
-4.6461e-05,0.96875,0.28906,0
0.0011335,0.97656,0.28906,0
0.00096284,0.98438,0.28906,0
0.00032007,0.99219,0.28906,0
-5.8504e-05,1,0.28906,0
0.00090367,0,0.29688,0
-0.0049963,0.0078125,0.29688,0
-0.017552,0.015625,0.29688,0
-0.03248,0.023438,0.29688,0
-0.048878,0.03125,0.29688,0
-0.066589,0.039062,0.29688,0
-0.085369,0.046875,0.29688,0
-0.10461,0.054688,0.29688,0
-0.12343,0.0625,0.29688,0
-0.14084,0.070312,0.29688,0
-0.15603,0.078125,0.29688,0
-0.16846,0.085938,0.29688,0
-0.17794,0.09375,0.29688,0
-0.1846,0.10156,0.29688,0
-0.18881,0.10938,0.29688,0
-0.19112,0.11719,0.29688,0
-0.19213,0.125,0.29688,0
-0.19241,0.13281,0.29688,0
-0.19242,0.14062,0.29688,0
-0.19247,0.14844,0.29688,0
-0.19272,0.15625,0.29688,0
-0.19321,0.16406,0.29688,0
-0.19391,0.17188,0.29688,0
-0.19476,0.17969,0.29688,0
-0.19567,0.1875,0.29688,0
-0.19661,0.19531,0.29688,0
-0.19753,0.20312,0.29688,0
-0.19841,0.21094,0.29688,0
-0.19926,0.21875,0.29688,0
-0.20007,0.22656,0.29688,0
-0.20085,0.23438,0.29688,0
-0.20161,0.24219,0.29688,0
-0.20235,0.25,0.29688,0
-0.20308,0.25781,0.29688,0
-0.20379,0.26562,0.29688,0
-0.20449,0.27344,0.29688,0
-0.20518,0.28125,0.29688,0
-0.20587,0.28906,0.29688,0
-0.20654,0.29688,0.29688,0
-0.2072,0.30469,0.29688,0
-0.20785,0.3125,0.29688,0
-0.20849,0.32031,0.29688,0
-0.20912,0.32812,0.29688,0
-0.20975,0.33594,0.29688,0
-0.21036,0.34375,0.29688,0
-0.21096,0.35156,0.29688,0
-0.21156,0.35938,0.29688,0
-0.21214,0.36719,0.29688,0
-0.21272,0.375,0.29688,0
-0.21329,0.38281,0.29688,0
-0.21385,0.39062,0.29688,0
-0.21441,0.39844,0.29688,0
-0.21495,0.40625,0.29688,0
-0.21549,0.41406,0.29688,0
-0.21603,0.42188,0.29688,0
-0.21655,0.42969,0.29688,0
-0.21708,0.4375,0.29688,0
-0.21759,0.44531,0.29688,0
-0.2181,0.45312,0.29688,0
-0.21861,0.46094,0.29688,0
-0.21911,0.46875,0.29688,0
-0.21961,0.47656,0.29688,0
-0.22011,0.48438,0.29688,0
-0.2206,0.49219,0.29688,0
-0.2211,0.5,0.29688,0
-0.22159,0.50781,0.29688,0
-0.22208,0.51562,0.29688,0
-0.22258,0.52344,0.29688,0
-0.22307,0.53125,0.29688,0
-0.22357,0.53906,0.29688,0
-0.22406,0.54688,0.29688,0
-0.22457,0.55469,0.29688,0
-0.22507,0.5625,0.29688,0
-0.22558,0.57031,0.29688,0
-0.22609,0.57812,0.29688,0
-0.2266,0.58594,0.29688,0
-0.22712,0.59375,0.29688,0
-0.22764,0.60156,0.29688,0
-0.22816,0.60938,0.29688,0
-0.22869,0.61719,0.29688,0
-0.22922,0.625,0.29688,0
-0.22976,0.63281,0.29688,0
-0.23029,0.64062,0.29688,0
-0.23083,0.64844,0.29688,0
-0.23137,0.65625,0.29688,0
-0.2319,0.66406,0.29688,0
-0.23243,0.67188,0.29688,0
-0.23296,0.67969,0.29688,0
-0.23348,0.6875,0.29688,0
-0.234,0.69531,0.29688,0
-0.2345,0.70312,0.29688,0
-0.235,0.71094,0.29688,0
-0.23549,0.71875,0.29688,0
-0.23597,0.72656,0.29688,0
-0.23643,0.73438,0.29688,0
-0.23689,0.74219,0.29688,0
-0.23733,0.75,0.29688,0
-0.23775,0.75781,0.29688,0
-0.23816,0.76562,0.29688,0
-0.23855,0.77344,0.29688,0
-0.2389,0.78125,0.29688,0
-0.23919,0.78906,0.29688,0
-0.23939,0.79688,0.29688,0
-0.23945,0.80469,0.29688,0
-0.23934,0.8125,0.29688,0
-0.23903,0.82031,0.29688,0
-0.23856,0.82812,0.29688,0
-0.23812,0.83594,0.29688,0
-0.23812,0.84375,0.29688,0
-0.23922,0.85156,0.29688,0
-0.24225,0.85938,0.29688,0
-0.2477,0.86719,0.29688,0
-0.25508,0.875,0.29688,0
-0.26209,0.88281,0.29688,0
-0.26452,0.89062,0.29688,0
-0.25722,0.89844,0.29688,0
-0.23617,0.90625,0.29688,0
-0.20089,0.91406,0.29688,0
-0.15564,0.92188,0.29688,0
-0.10836,0.92969,0.29688,0
-0.067169,0.9375,0.29688,0
-0.036745,0.94531,0.29688,0
-0.017277,0.95312,0.29688,0
-0.0063521,0.96094,0.29688,0
-0.0010944,0.96875,0.29688,0
0.00079658,0.97656,0.29688,0
0.00090665,0.98438,0.29688,0
0.0003275,0.99219,0.29688,0
-5.9114e-05,1,0.29688,0
0.00095495,0,0.30469,0
-0.0053077,0.0078125,0.30469,0
-0.018441,0.015625,0.30469,0
-0.033807,0.023438,0.30469,0
-0.050483,0.03125,0.30469,0
-0.068268,0.039062,0.30469,0
-0.086817,0.046875,0.30469,0
-0.10545,0.054688,0.30469,0
-0.12325,0.0625,0.30469,0
-0.13934,0.070312,0.30469,0
-0.15303,0.078125,0.30469,0
-0.16393,0.085938,0.30469,0
-0.17199,0.09375,0.30469,0
-0.17746,0.10156,0.30469,0
-0.18078,0.10938,0.30469,0
-0.18252,0.11719,0.30469,0
-0.18326,0.125,0.30469,0
-0.18352,0.13281,0.30469,0
-0.18367,0.14062,0.30469,0
-0.18394,0.14844,0.30469,0
-0.18442,0.15625,0.30469,0
-0.18512,0.16406,0.30469,0
-0.18597,0.17188,0.30469,0
-0.18692,0.17969,0.30469,0
-0.1879,0.1875,0.30469,0
-0.18888,0.19531,0.30469,0
-0.18981,0.20312,0.30469,0
-0.19071,0.21094,0.30469,0
-0.19157,0.21875,0.30469,0
-0.1924,0.22656,0.30469,0
-0.19319,0.23438,0.30469,0
-0.19396,0.24219,0.30469,0
-0.19472,0.25,0.30469,0
-0.19546,0.25781,0.30469,0
-0.19619,0.26562,0.30469,0
-0.1969,0.27344,0.30469,0
-0.19761,0.28125,0.30469,0
-0.1983,0.28906,0.30469,0
-0.19898,0.29688,0.30469,0
-0.19965,0.30469,0.30469,0
-0.20031,0.3125,0.30469,0
-0.20096,0.32031,0.30469,0
-0.2016,0.32812,0.30469,0
-0.20223,0.33594,0.30469,0
-0.20285,0.34375,0.30469,0
-0.20346,0.35156,0.30469,0
-0.20406,0.35938,0.30469,0
-0.20465,0.36719,0.30469,0
-0.20523,0.375,0.30469,0
-0.20581,0.38281,0.30469,0
-0.20638,0.39062,0.30469,0
-0.20694,0.39844,0.30469,0
-0.20749,0.40625,0.30469,0
-0.20804,0.41406,0.30469,0
-0.20858,0.42188,0.30469,0
-0.20912,0.42969,0.30469,0
-0.20965,0.4375,0.30469,0
-0.21018,0.44531,0.30469,0
-0.2107,0.45312,0.30469,0
-0.21121,0.46094,0.30469,0
-0.21173,0.46875,0.30469,0
-0.21224,0.47656,0.30469,0
-0.21275,0.48438,0.30469,0
-0.21325,0.49219,0.30469,0
-0.21376,0.5,0.30469,0
-0.21427,0.50781,0.30469,0
-0.21477,0.51562,0.30469,0
-0.21528,0.52344,0.30469,0
-0.21578,0.53125,0.30469,0
-0.21629,0.53906,0.30469,0
-0.2168,0.54688,0.30469,0
-0.21732,0.55469,0.30469,0
-0.21783,0.5625,0.30469,0
-0.21835,0.57031,0.30469,0
-0.21887,0.57812,0.30469,0
-0.21939,0.58594,0.30469,0
-0.21992,0.59375,0.30469,0
-0.22045,0.60156,0.30469,0
-0.22099,0.60938,0.30469,0
-0.22152,0.61719,0.30469,0
-0.22206,0.625,0.30469,0
-0.2226,0.63281,0.30469,0
-0.22314,0.64062,0.30469,0
-0.22368,0.64844,0.30469,0
-0.22422,0.65625,0.30469,0
-0.22476,0.66406,0.30469,0
-0.22529,0.67188,0.30469,0
-0.22582,0.67969,0.30469,0
-0.22634,0.6875,0.30469,0
-0.22685,0.69531,0.30469,0
-0.22736,0.70312,0.30469,0
-0.22786,0.71094,0.30469,0
-0.22834,0.71875,0.30469,0
-0.22881,0.72656,0.30469,0
-0.22927,0.73438,0.30469,0
-0.22971,0.74219,0.30469,0
-0.23014,0.75,0.30469,0
-0.23056,0.75781,0.30469,0
-0.23096,0.76562,0.30469,0
-0.23134,0.77344,0.30469,0
-0.2317,0.78125,0.30469,0
-0.23201,0.78906,0.30469,0
-0.23226,0.79688,0.30469,0
-0.2324,0.80469,0.30469,0
-0.2324,0.8125,0.30469,0
-0.23221,0.82031,0.30469,0
-0.23182,0.82812,0.30469,0
-0.23129,0.83594,0.30469,0
-0.23087,0.84375,0.30469,0
-0.23107,0.85156,0.30469,0
-0.23266,0.85938,0.30469,0
-0.23643,0.86719,0.30469,0
-0.24267,0.875,0.30469,0
-0.25028,0.88281,0.30469,0
-0.25613,0.89062,0.30469,0
-0.25533,0.89844,0.30469,0
-0.24273,0.90625,0.30469,0
-0.21548,0.91406,0.30469,0
-0.17518,0.92188,0.30469,0
-0.12821,0.92969,0.30469,0
-0.083405,0.9375,0.30469,0
-0.047774,0.94531,0.30469,0
-0.023699,0.95312,0.30469,0
-0.009599,0.96094,0.30469,0
-0.0025011,0.96875,0.30469,0
0.00030423,0.97656,0.30469,0
0.00080268,0.98438,0.30469,0
0.00032736,0.99219,0.30469,0
-5.808e-05,1,0.30469,0
0.00099148,0,0.3125,0
-0.0055276,0.0078125,0.3125,0
-0.019063,0.015625,0.3125,0
-0.034704,0.023438,0.3125,0
-0.051486,0.03125,0.3125,0
-0.069158,0.039062,0.3125,0
-0.087291,0.046875,0.3125,0
-0.10515,0.054688,0.3125,0
-0.12186,0.0625,0.3125,0
-0.13663,0.070312,0.3125,0
-0.14889,0.078125,0.3125,0
-0.15841,0.085938,0.3125,0
-0.16527,0.09375,0.3125,0
-0.16977,0.10156,0.3125,0
-0.17242,0.10938,0.3125,0
-0.17379,0.11719,0.3125,0
-0.17441,0.125,0.3125,0
-0.17474,0.13281,0.3125,0
-0.17507,0.14062,0.3125,0
-0.17556,0.14844,0.3125,0
-0.17625,0.15625,0.3125,0
-0.17712,0.16406,0.3125,0
-0.1781,0.17188,0.3125,0
-0.17912,0.17969,0.3125,0
-0.18015,0.1875,0.3125,0
-0.18115,0.19531,0.3125,0
-0.18211,0.20312,0.3125,0
-0.18302,0.21094,0.3125,0
-0.18389,0.21875,0.3125,0
-0.18473,0.22656,0.3125,0
-0.18554,0.23438,0.3125,0
-0.18633,0.24219,0.3125,0
-0.1871,0.25,0.3125,0
-0.18786,0.25781,0.3125,0
-0.1886,0.26562,0.3125,0
-0.18932,0.27344,0.3125,0
-0.19004,0.28125,0.3125,0
-0.19074,0.28906,0.3125,0
-0.19143,0.29688,0.3125,0
-0.19211,0.30469,0.3125,0
-0.19278,0.3125,0.3125,0
-0.19343,0.32031,0.3125,0
-0.19408,0.32812,0.3125,0
-0.19471,0.33594,0.3125,0
-0.19534,0.34375,0.3125,0
-0.19596,0.35156,0.3125,0
-0.19656,0.35938,0.3125,0
-0.19716,0.36719,0.3125,0
-0.19775,0.375,0.3125,0
-0.19834,0.38281,0.3125,0
-0.19891,0.39062,0.3125,0
-0.19948,0.39844,0.3125,0
-0.20004,0.40625,0.3125,0
-0.2006,0.41406,0.3125,0
-0.20115,0.42188,0.3125,0
-0.20169,0.42969,0.3125,0
-0.20223,0.4375,0.3125,0
-0.20276,0.44531,0.3125,0
-0.20329,0.45312,0.3125,0
-0.20382,0.46094,0.3125,0
-0.20435,0.46875,0.3125,0
-0.20487,0.47656,0.3125,0
-0.20539,0.48438,0.3125,0
-0.20591,0.49219,0.3125,0
-0.20642,0.5,0.3125,0
-0.20694,0.50781,0.3125,0
-0.20746,0.51562,0.3125,0
-0.20798,0.52344,0.3125,0
-0.2085,0.53125,0.3125,0
-0.20902,0.53906,0.3125,0
-0.20954,0.54688,0.3125,0
-0.21006,0.55469,0.3125,0
-0.21059,0.5625,0.3125,0
-0.21112,0.57031,0.3125,0
-0.21165,0.57812,0.3125,0
-0.21219,0.58594,0.3125,0
-0.21272,0.59375,0.3125,0
-0.21326,0.60156,0.3125,0
-0.2138,0.60938,0.3125,0
-0.21435,0.61719,0.3125,0
-0.21489,0.625,0.3125,0
-0.21544,0.63281,0.3125,0
-0.21599,0.64062,0.3125,0
-0.21653,0.64844,0.3125,0
-0.21707,0.65625,0.3125,0
-0.21761,0.66406,0.3125,0
-0.21815,0.67188,0.3125,0
-0.21868,0.67969,0.3125,0
-0.21921,0.6875,0.3125,0
-0.21972,0.69531,0.3125,0
-0.22023,0.70312,0.3125,0
-0.22072,0.71094,0.3125,0
-0.2212,0.71875,0.3125,0
-0.22167,0.72656,0.3125,0
-0.22213,0.73438,0.3125,0
-0.22256,0.74219,0.3125,0
-0.22299,0.75,0.3125,0
-0.22339,0.75781,0.3125,0
-0.22379,0.76562,0.3125,0
-0.22416,0.77344,0.3125,0
-0.22451,0.78125,0.3125,0
-0.22483,0.78906,0.3125,0
-0.22511,0.79688,0.3125,0
-0.22531,0.80469,0.3125,0
-0.22539,0.8125,0.3125,0
-0.22531,0.82031,0.3125,0
-0.22503,0.82812,0.3125,0
