"v_sol","Points:0","Points:1","Points:2"
0.19999,0.29688,0.32812,0
0.19222,0.30469,0.32812,0
0.18445,0.3125,0.32812,0
0.17667,0.32031,0.32812,0
0.16889,0.32812,0.32812,0
0.1611,0.33594,0.32812,0
0.15331,0.34375,0.32812,0
0.14551,0.35156,0.32812,0
0.1377,0.35938,0.32812,0
0.1299,0.36719,0.32812,0
0.12208,0.375,0.32812,0
0.11426,0.38281,0.32812,0
0.10644,0.39062,0.32812,0
0.098609,0.39844,0.32812,0
0.090773,0.40625,0.32812,0
0.082931,0.41406,0.32812,0
0.075082,0.42188,0.32812,0
0.067225,0.42969,0.32812,0
0.059362,0.4375,0.32812,0
0.05149,0.44531,0.32812,0
0.043611,0.45312,0.32812,0
0.035722,0.46094,0.32812,0
0.027825,0.46875,0.32812,0
0.019918,0.47656,0.32812,0
0.012002,0.48438,0.32812,0
0.0040756,0.49219,0.32812,0
-0.0038612,0.5,0.32812,0
-0.011809,0.50781,0.32812,0
-0.019767,0.51562,0.32812,0
-0.027736,0.52344,0.32812,0
-0.035717,0.53125,0.32812,0
-0.043708,0.53906,0.32812,0
-0.051711,0.54688,0.32812,0
-0.059725,0.55469,0.32812,0
-0.067751,0.5625,0.32812,0
-0.075787,0.57031,0.32812,0
-0.083835,0.57812,0.32812,0
-0.091893,0.58594,0.32812,0
-0.099961,0.59375,0.32812,0
-0.10804,0.60156,0.32812,0
-0.11613,0.60938,0.32812,0
-0.12423,0.61719,0.32812,0
-0.13233,0.625,0.32812,0
-0.14045,0.63281,0.32812,0
-0.14857,0.64062,0.32812,0
-0.1567,0.64844,0.32812,0
-0.16484,0.65625,0.32812,0
-0.17299,0.66406,0.32812,0
-0.18114,0.67188,0.32812,0
-0.18929,0.67969,0.32812,0
-0.19745,0.6875,0.32812,0
-0.20562,0.69531,0.32812,0
-0.21379,0.70312,0.32812,0
-0.22196,0.71094,0.32812,0
-0.23014,0.71875,0.32812,0
-0.23832,0.72656,0.32812,0
-0.2465,0.73438,0.32812,0
-0.25468,0.74219,0.32812,0
-0.26286,0.75,0.32812,0
-0.27105,0.75781,0.32812,0
-0.27925,0.76562,0.32812,0
-0.28745,0.77344,0.32812,0
-0.29567,0.78125,0.32812,0
-0.30389,0.78906,0.32812,0
-0.31211,0.79688,0.32812,0
-0.32032,0.80469,0.32812,0
-0.32848,0.8125,0.32812,0
-0.33653,0.82031,0.32812,0
-0.34439,0.82812,0.32812,0
-0.35197,0.83594,0.32812,0
-0.3592,0.84375,0.32812,0
-0.36615,0.85156,0.32812,0
-0.37323,0.85938,0.32812,0
-0.38141,0.86719,0.32812,0
-0.39228,0.875,0.32812,0
-0.40765,0.88281,0.32812,0
-0.4282,0.89062,0.32812,0
-0.45145,0.89844,0.32812,0
-0.4701,0.90625,0.32812,0
-0.47264,0.91406,0.32812,0
-0.44734,0.92188,0.32812,0
-0.38856,0.92969,0.32812,0
-0.30197,0.9375,0.32812,0
-0.20435,0.94531,0.32812,0
-0.11601,0.95312,0.32812,0
-0.050043,0.96094,0.32812,0
-0.0083234,0.96875,0.32812,0
0.013533,0.97656,0.32812,0
0.020607,0.98438,0.32812,0
0.015851,0.99219,0.32812,0
0.00093146,1,0.32812,0
0.0046055,0,0.33594,0
0.07741,0.0078125,0.33594,0
0.1222,0.015625,0.33594,0
0.16226,0.023438,0.33594,0
0.20492,0.03125,0.33594,0
0.2481,0.039062,0.33594,0
0.28931,0.046875,0.33594,0
0.32612,0.054688,0.33594,0
0.35638,0.0625,0.33594,0
0.37881,0.070312,0.33594,0
0.39313,0.078125,0.33594,0
0.39993,0.085938,0.33594,0
0.40047,0.09375,0.33594,0
0.39634,0.10156,0.33594,0
0.3892,0.10938,0.33594,0
0.3805,0.11719,0.33594,0
0.37133,0.125,0.33594,0
0.36233,0.13281,0.33594,0
0.3538,0.14062,0.33594,0
0.34576,0.14844,0.33594,0
0.33808,0.15625,0.33594,0
0.33063,0.16406,0.33594,0
0.32325,0.17188,0.33594,0
0.31586,0.17969,0.33594,0
0.30842,0.1875,0.33594,0
0.30091,0.19531,0.33594,0
0.29334,0.20312,0.33594,0
0.28571,0.21094,0.33594,0
0.27805,0.21875,0.33594,0
0.27037,0.22656,0.33594,0
0.26266,0.23438,0.33594,0
0.25495,0.24219,0.33594,0
0.24722,0.25,0.33594,0
0.23948,0.25781,0.33594,0
0.23174,0.26562,0.33594,0
0.22399,0.27344,0.33594,0
0.21623,0.28125,0.33594,0
0.20846,0.28906,0.33594,0
0.20069,0.29688,0.33594,0
0.19291,0.30469,0.33594,0
0.18513,0.3125,0.33594,0
0.17734,0.32031,0.33594,0
0.16954,0.32812,0.33594,0
0.16174,0.33594,0.33594,0
0.15394,0.34375,0.33594,0
0.14613,0.35156,0.33594,0
0.13832,0.35938,0.33594,0
0.1305,0.36719,0.33594,0
0.12268,0.375,0.33594,0
0.11486,0.38281,0.33594,0
0.10703,0.39062,0.33594,0
0.09919,0.39844,0.33594,0
0.091348,0.40625,0.33594,0
0.083501,0.41406,0.33594,0
0.075647,0.42188,0.33594,0
0.067787,0.42969,0.33594,0
0.059919,0.4375,0.33594,0
0.052045,0.44531,0.33594,0
0.044162,0.45312,0.33594,0
0.036272,0.46094,0.33594,0
0.028373,0.46875,0.33594,0
0.020465,0.47656,0.33594,0
0.012547,0.48438,0.33594,0
0.0046203,0.49219,0.33594,0
-0.0033165,0.5,0.33594,0
-0.011264,0.50781,0.33594,0
-0.019221,0.51562,0.33594,0
-0.027189,0.52344,0.33594,0
-0.035168,0.53125,0.33594,0
-0.043158,0.53906,0.33594,0
-0.051159,0.54688,0.33594,0
-0.059172,0.55469,0.33594,0
-0.067195,0.5625,0.33594,0
-0.075229,0.57031,0.33594,0
-0.083275,0.57812,0.33594,0
-0.091331,0.58594,0.33594,0
-0.099398,0.59375,0.33594,0
-0.10748,0.60156,0.33594,0
-0.11556,0.60938,0.33594,0
-0.12366,0.61719,0.33594,0
-0.13177,0.625,0.33594,0
-0.13988,0.63281,0.33594,0
-0.14801,0.64062,0.33594,0
-0.15614,0.64844,0.33594,0
-0.16428,0.65625,0.33594,0
-0.17243,0.66406,0.33594,0
-0.18059,0.67188,0.33594,0
-0.18875,0.67969,0.33594,0
-0.19692,0.6875,0.33594,0
-0.2051,0.69531,0.33594,0
-0.21328,0.70312,0.33594,0
-0.22147,0.71094,0.33594,0
-0.22966,0.71875,0.33594,0
-0.23785,0.72656,0.33594,0
-0.24605,0.73438,0.33594,0
-0.25425,0.74219,0.33594,0
-0.26246,0.75,0.33594,0
-0.27067,0.75781,0.33594,0
-0.27888,0.76562,0.33594,0
-0.28711,0.77344,0.33594,0
-0.29534,0.78125,0.33594,0
-0.30359,0.78906,0.33594,0
-0.31184,0.79688,0.33594,0
-0.32009,0.80469,0.33594,0
-0.32832,0.8125,0.33594,0
-0.33648,0.82031,0.33594,0
-0.34451,0.82812,0.33594,0
-0.3523,0.83594,0.33594,0
-0.35975,0.84375,0.33594,0
-0.36683,0.85156,0.33594,0
-0.37373,0.85938,0.33594,0
-0.38109,0.86719,0.33594,0
-0.39023,0.875,0.33594,0
-0.40305,0.88281,0.33594,0
-0.4212,0.89062,0.33594,0
-0.4442,0.89844,0.33594,0
-0.46715,0.90625,0.33594,0
-0.47981,0.91406,0.33594,0
-0.46908,0.92188,0.33594,0
-0.42488,0.92969,0.33594,0
-0.34705,0.9375,0.33594,0
-0.24853,0.94531,0.33594,0
-0.15082,0.95312,0.33594,0
-0.072482,0.96094,0.33594,0
-0.020345,0.96875,0.33594,0
0.0084477,0.97656,0.33594,0
0.01931,0.98438,0.33594,0
0.016114,0.99219,0.33594,0
0.001076,1,0.33594,0
0.0055398,0,0.34375,0
0.088728,0.0078125,0.34375,0
0.13706,0.015625,0.34375,0
0.17798,0.023438,0.34375,0
0.221,0.03125,0.34375,0
0.26408,0.039062,0.34375,0
0.30453,0.046875,0.34375,0
0.33987,0.054688,0.34375,0
0.3681,0.0625,0.34375,0
0.38821,0.070312,0.34375,0
0.40018,0.078125,0.34375,0
0.40486,0.085938,0.34375,0
0.40368,0.09375,0.34375,0
0.39832,0.10156,0.34375,0
0.39044,0.10938,0.34375,0
0.3814,0.11719,0.34375,0
0.37217,0.125,0.34375,0
0.36326,0.13281,0.34375,0
0.35486,0.14062,0.34375,0
0.34692,0.14844,0.34375,0
0.33931,0.15625,0.34375,0
0.33186,0.16406,0.34375,0
0.32445,0.17188,0.34375,0
0.31701,0.17969,0.34375,0
0.30951,0.1875,0.34375,0
0.30194,0.19531,0.34375,0
0.29432,0.20312,0.34375,0
0.28666,0.21094,0.34375,0
0.27896,0.21875,0.34375,0
0.27125,0.22656,0.34375,0
0.26352,0.23438,0.34375,0
0.25578,0.24219,0.34375,0
0.24803,0.25,0.34375,0
0.24027,0.25781,0.34375,0
0.23251,0.26562,0.34375,0
0.22474,0.27344,0.34375,0
0.21697,0.28125,0.34375,0
0.20918,0.28906,0.34375,0
0.2014,0.29688,0.34375,0
0.19361,0.30469,0.34375,0
0.18581,0.3125,0.34375,0
0.17801,0.32031,0.34375,0
0.1702,0.32812,0.34375,0
0.16239,0.33594,0.34375,0
0.15458,0.34375,0.34375,0
0.14676,0.35156,0.34375,0
0.13894,0.35938,0.34375,0
0.13112,0.36719,0.34375,0
0.12329,0.375,0.34375,0
0.11546,0.38281,0.34375,0
0.10762,0.39062,0.34375,0
0.099776,0.39844,0.34375,0
0.091929,0.40625,0.34375,0
0.084077,0.41406,0.34375,0
0.076219,0.42188,0.34375,0
0.068355,0.42969,0.34375,0
0.060484,0.4375,0.34375,0
0.052607,0.44531,0.34375,0
0.044722,0.45312,0.34375,0
0.036829,0.46094,0.34375,0
0.028929,0.46875,0.34375,0
0.02102,0.47656,0.34375,0
0.013102,0.48438,0.34375,0
0.005175,0.49219,0.34375,0
-0.0027616,0.5,0.34375,0
-0.010708,0.50781,0.34375,0
-0.018665,0.51562,0.34375,0
-0.026631,0.52344,0.34375,0
-0.034609,0.53125,0.34375,0
-0.042597,0.53906,0.34375,0
-0.050596,0.54688,0.34375,0
-0.058607,0.55469,0.34375,0
-0.066628,0.5625,0.34375,0
-0.07466,0.57031,0.34375,0
-0.082704,0.57812,0.34375,0
-0.090758,0.58594,0.34375,0
-0.098824,0.59375,0.34375,0
-0.1069,0.60156,0.34375,0
-0.11499,0.60938,0.34375,0
-0.12308,0.61719,0.34375,0
-0.13119,0.625,0.34375,0
-0.13931,0.63281,0.34375,0
-0.14744,0.64062,0.34375,0
-0.15557,0.64844,0.34375,0
-0.16372,0.65625,0.34375,0
-0.17187,0.66406,0.34375,0
-0.18004,0.67188,0.34375,0
-0.18821,0.67969,0.34375,0
-0.19639,0.6875,0.34375,0
-0.20457,0.69531,0.34375,0
-0.21277,0.70312,0.34375,0
-0.22097,0.71094,0.34375,0
-0.22918,0.71875,0.34375,0
-0.23739,0.72656,0.34375,0
-0.2456,0.73438,0.34375,0
-0.25383,0.74219,0.34375,0
-0.26205,0.75,0.34375,0
-0.27028,0.75781,0.34375,0
-0.27852,0.76562,0.34375,0
-0.28677,0.77344,0.34375,0
-0.29502,0.78125,0.34375,0
-0.30329,0.78906,0.34375,0
-0.31157,0.79688,0.34375,0
-0.31986,0.80469,0.34375,0
-0.32814,0.8125,0.34375,0
-0.33639,0.82031,0.34375,0
-0.34454,0.82812,0.34375,0
-0.35252,0.83594,0.34375,0
-0.3602,0.84375,0.34375,0
-0.3675,0.85156,0.34375,0
-0.37444,0.85938,0.34375,0
-0.3814,0.86719,0.34375,0
-0.38934,0.875,0.34375,0
-0.39999,0.88281,0.34375,0
-0.41546,0.89062,0.34375,0
-0.43674,0.89844,0.34375,0
-0.46136,0.90625,0.34375,0
-0.48123,0.91406,0.34375,0
-0.48335,0.92188,0.34375,0
-0.45448,0.92969,0.34375,0
-0.38876,0.9375,0.34375,0
-0.29375,0.94531,0.34375,0
-0.18962,0.95312,0.34375,0
-0.099208,0.96094,0.34375,0
-0.035391,0.96875,0.34375,0
0.0017011,0.97656,0.34375,0
0.017302,0.98438,0.34375,0
0.016193,0.99219,0.34375,0
0.0012448,1,0.34375,0
0.0063968,0,0.35156,0
0.099709,0.0078125,0.35156,0
0.15157,0.015625,0.35156,0
0.19326,0.023438,0.35156,0
0.23647,0.03125,0.35156,0
0.27928,0.039062,0.35156,0
0.3188,0.046875,0.35156,0
0.35258,0.054688,0.35156,0
0.37879,0.0625,0.35156,0
0.39666,0.070312,0.35156,0
0.40644,0.078125,0.35156,0
0.40921,0.085938,0.35156,0
0.40653,0.09375,0.35156,0
0.40014,0.10156,0.35156,0
0.39168,0.10938,0.35156,0
0.3824,0.11719,0.35156,0
0.37316,0.125,0.35156,0
0.36434,0.13281,0.35156,0
0.35605,0.14062,0.35156,0
0.34819,0.14844,0.35156,0
0.3406,0.15625,0.35156,0
0.33314,0.16406,0.35156,0
0.32568,0.17188,0.35156,0
0.31818,0.17969,0.35156,0
0.31062,0.1875,0.35156,0
0.30299,0.19531,0.35156,0
0.29532,0.20312,0.35156,0
0.28761,0.21094,0.35156,0
0.27988,0.21875,0.35156,0
0.27214,0.22656,0.35156,0
0.26438,0.23438,0.35156,0
0.25662,0.24219,0.35156,0
0.24885,0.25,0.35156,0
0.24107,0.25781,0.35156,0
0.23329,0.26562,0.35156,0
0.2255,0.27344,0.35156,0
0.21771,0.28125,0.35156,0
0.20991,0.28906,0.35156,0
0.20211,0.29688,0.35156,0
0.1943,0.30469,0.35156,0
0.18649,0.3125,0.35156,0
0.17868,0.32031,0.35156,0
0.17086,0.32812,0.35156,0
0.16304,0.33594,0.35156,0
0.15522,0.34375,0.35156,0
0.1474,0.35156,0.35156,0
0.13957,0.35938,0.35156,0
0.13173,0.36719,0.35156,0
0.1239,0.375,0.35156,0
0.11606,0.38281,0.35156,0
0.10821,0.39062,0.35156,0
0.10037,0.39844,0.35156,0
0.092516,0.40625,0.35156,0
0.084659,0.41406,0.35156,0
0.076797,0.42188,0.35156,0
0.068929,0.42969,0.35156,0
0.061056,0.4375,0.35156,0
0.053176,0.44531,0.35156,0
0.045289,0.45312,0.35156,0
0.037395,0.46094,0.35156,0
0.029494,0.46875,0.35156,0
0.021584,0.47656,0.35156,0
0.013666,0.48438,0.35156,0
0.0057391,0.49219,0.35156,0
-0.0021968,0.5,0.35156,0
-0.010142,0.50781,0.35156,0
-0.018098,0.51562,0.35156,0
-0.026063,0.52344,0.35156,0
-0.034039,0.53125,0.35156,0
-0.042025,0.53906,0.35156,0
-0.050023,0.54688,0.35156,0
-0.058031,0.55469,0.35156,0
-0.06605,0.5625,0.35156,0
-0.07408,0.57031,0.35156,0
-0.082122,0.57812,0.35156,0
-0.090175,0.58594,0.35156,0
-0.098239,0.59375,0.35156,0
-0.10631,0.60156,0.35156,0
-0.1144,0.60938,0.35156,0
-0.1225,0.61719,0.35156,0
-0.13061,0.625,0.35156,0
-0.13873,0.63281,0.35156,0
-0.14686,0.64062,0.35156,0
-0.155,0.64844,0.35156,0
-0.16315,0.65625,0.35156,0
-0.17131,0.66406,0.35156,0
-0.17948,0.67188,0.35156,0
-0.18766,0.67969,0.35156,0
-0.19584,0.6875,0.35156,0
-0.20404,0.69531,0.35156,0
-0.21225,0.70312,0.35156,0
-0.22046,0.71094,0.35156,0
-0.22869,0.71875,0.35156,0
-0.23691,0.72656,0.35156,0
-0.24515,0.73438,0.35156,0
-0.25339,0.74219,0.35156,0
-0.26164,0.75,0.35156,0
-0.2699,0.75781,0.35156,0
-0.27816,0.76562,0.35156,0
-0.28643,0.77344,0.35156,0
-0.29471,0.78125,0.35156,0
-0.303,0.78906,0.35156,0
-0.31131,0.79688,0.35156,0
-0.31963,0.80469,0.35156,0
-0.32795,0.8125,0.35156,0
-0.33627,0.82031,0.35156,0
-0.34452,0.82812,0.35156,0
-0.35265,0.83594,0.35156,0
-0.36054,0.84375,0.35156,0
-0.36808,0.85156,0.35156,0
-0.3752,0.85938,0.35156,0
-0.38205,0.86719,0.35156,0
-0.38928,0.875,0.35156,0
-0.39828,0.88281,0.35156,0
-0.4112,0.89062,0.35156,0
-0.43,0.89844,0.35156,0
-0.45425,0.90625,0.35156,0
-0.47847,0.91406,0.35156,0
-0.49097,0.92188,0.35156,0
-0.47691,0.92969,0.35156,0
-0.42552,0.9375,0.35156,0
-0.33814,0.94531,0.35156,0
-0.23135,0.95312,0.35156,0
-0.13018,0.96094,0.35156,0
-0.053812,0.96875,0.35156,0
-0.0070455,0.97656,0.35156,0
0.014437,0.98438,0.35156,0
0.016025,0.99219,0.35156,0
0.0014424,1,0.35156,0
0.0071543,0,0.35938,0
0.11022,0.0078125,0.35938,0
0.16561,0.015625,0.35938,0
0.208,0.023438,0.35938,0
0.25124,0.03125,0.35938,0
0.29363,0.039062,0.35938,0
0.33212,0.046875,0.35938,0
0.36429,0.054688,0.35938,0
0.38851,0.0625,0.35938,0
0.40426,0.070312,0.35938,0
0.41203,0.078125,0.35938,0
0.41309,0.085938,0.35938,0
0.40911,0.09375,0.35938,0
0.40187,0.10156,0.35938,0
0.39295,0.10938,0.35938,0
0.38352,0.11719,0.35938,0
0.37429,0.125,0.35938,0
0.36556,0.13281,0.35938,0
0.35736,0.14062,0.35938,0
0.34954,0.14844,0.35938,0
0.34195,0.15625,0.35938,0
0.33444,0.16406,0.35938,0
0.32693,0.17188,0.35938,0
0.31936,0.17969,0.35938,0
0.31174,0.1875,0.35938,0
0.30405,0.19531,0.35938,0
0.29633,0.20312,0.35938,0
0.28859,0.21094,0.35938,0
0.28082,0.21875,0.35938,0
0.27304,0.22656,0.35938,0
0.26526,0.23438,0.35938,0
0.25747,0.24219,0.35938,0
0.24968,0.25,0.35938,0
0.24188,0.25781,0.35938,0
0.23408,0.26562,0.35938,0
0.22627,0.27344,0.35938,0
0.21846,0.28125,0.35938,0
0.21065,0.28906,0.35938,0
0.20283,0.29688,0.35938,0
0.19501,0.30469,0.35938,0
0.18718,0.3125,0.35938,0
0.17936,0.32031,0.35938,0
0.17153,0.32812,0.35938,0
0.1637,0.33594,0.35938,0
0.15587,0.34375,0.35938,0
0.14803,0.35156,0.35938,0
0.14019,0.35938,0.35938,0
0.13235,0.36719,0.35938,0
0.12451,0.375,0.35938,0
0.11667,0.38281,0.35938,0
0.10882,0.39062,0.35938,0
0.10096,0.39844,0.35938,0
0.093107,0.40625,0.35938,0
0.085246,0.41406,0.35938,0
0.07738,0.42188,0.35938,0
0.06951,0.42969,0.35938,0
0.061634,0.4375,0.35938,0
0.053752,0.44531,0.35938,0
0.045863,0.45312,0.35938,0
0.037968,0.46094,0.35938,0
0.030066,0.46875,0.35938,0
0.022157,0.47656,0.35938,0
0.014239,0.48438,0.35938,0
0.0063125,0.49219,0.35938,0
-0.0016226,0.5,0.35938,0
-0.0095668,0.50781,0.35938,0
-0.017521,0.51562,0.35938,0
-0.025484,0.52344,0.35938,0
-0.033458,0.53125,0.35938,0
-0.041443,0.53906,0.35938,0
-0.049438,0.54688,0.35938,0
-0.057444,0.55469,0.35938,0
-0.065461,0.5625,0.35938,0
-0.073489,0.57031,0.35938,0
-0.081529,0.57812,0.35938,0
-0.08958,0.58594,0.35938,0
-0.097643,0.59375,0.35938,0
-0.10572,0.60156,0.35938,0
-0.1138,0.60938,0.35938,0
-0.1219,0.61719,0.35938,0
-0.13001,0.625,0.35938,0
-0.13813,0.63281,0.35938,0
-0.14626,0.64062,0.35938,0
-0.15441,0.64844,0.35938,0
-0.16256,0.65625,0.35938,0
-0.17073,0.66406,0.35938,0
-0.17891,0.67188,0.35938,0
-0.18709,0.67969,0.35938,0
-0.19529,0.6875,0.35938,0
-0.2035,0.69531,0.35938,0
-0.21172,0.70312,0.35938,0
-0.21995,0.71094,0.35938,0
-0.22819,0.71875,0.35938,0
-0.23644,0.72656,0.35938,0
-0.24469,0.73438,0.35938,0
-0.25296,0.74219,0.35938,0
-0.26123,0.75,0.35938,0
-0.26951,0.75781,0.35938,0
-0.27779,0.76562,0.35938,0
-0.28609,0.77344,0.35938,0
-0.29439,0.78125,0.35938,0
-0.30271,0.78906,0.35938,0
-0.31105,0.79688,0.35938,0
-0.3194,0.80469,0.35938,0
-0.32776,0.8125,0.35938,0
-0.33613,0.82031,0.35938,0
-0.34446,0.82812,0.35938,0
-0.35271,0.83594,0.35938,0
-0.36079,0.84375,0.35938,0
-0.36856,0.85156,0.35938,0
-0.37592,0.85938,0.35938,0
-0.38286,0.86719,0.35938,0
-0.38975,0.875,0.35938,0
-0.39761,0.88281,0.35938,0
-0.40839,0.89062,0.35938,0
-0.42446,0.89844,0.35938,0
-0.447,0.90625,0.35938,0
-0.47305,0.91406,0.35938,0
-0.49317,0.92188,0.35938,0
-0.4924,0.92969,0.35938,0
-0.45628,0.9375,0.35938,0
-0.37995,0.94531,0.35938,0
-0.27461,0.95312,0.35938,0
-0.16501,0.96094,0.35938,0
-0.07587,0.96875,0.35938,0
-0.018085,0.97656,0.35938,0
0.010519,0.98438,0.35938,0
0.015535,0.99219,0.35938,0
0.0016706,1,0.35938,0
0.0077951,0,0.36719,0
0.12013,0.0078125,0.36719,0
0.17907,0.015625,0.36719,0
0.2221,0.023438,0.36719,0
0.26527,0.03125,0.36719,0
0.30712,0.039062,0.36719,0
0.34449,0.046875,0.36719,0
0.37505,0.054688,0.36719,0
0.39735,0.0625,0.36719,0
0.41112,0.070312,0.36719,0
0.41705,0.078125,0.36719,0
0.41658,0.085938,0.36719,0
0.41149,0.09375,0.36719,0
0.40355,0.10156,0.36719,0
0.39429,0.10938,0.36719,0
0.38475,0.11719,0.36719,0
0.37555,0.125,0.36719,0
0.3669,0.13281,0.36719,0
0.35875,0.14062,0.36719,0
0.35095,0.14844,0.36719,0
0.34333,0.15625,0.36719,0
0.33577,0.16406,0.36719,0
0.32819,0.17188,0.36719,0
0.32055,0.17969,0.36719,0
0.31286,0.1875,0.36719,0
0.30513,0.19531,0.36719,0
0.29736,0.20312,0.36719,0
0.28957,0.21094,0.36719,0
0.28177,0.21875,0.36719,0
0.27396,0.22656,0.36719,0
0.26615,0.23438,0.36719,0
0.25833,0.24219,0.36719,0
0.25051,0.25,0.36719,0
0.24269,0.25781,0.36719,0
0.23487,0.26562,0.36719,0
0.22704,0.27344,0.36719,0
0.21921,0.28125,0.36719,0
0.21138,0.28906,0.36719,0
0.20355,0.29688,0.36719,0
0.19571,0.30469,0.36719,0
0.18788,0.3125,0.36719,0
0.18004,0.32031,0.36719,0
0.1722,0.32812,0.36719,0
0.16436,0.33594,0.36719,0
0.15651,0.34375,0.36719,0
0.14867,0.35156,0.36719,0
0.14082,0.35938,0.36719,0
0.13298,0.36719,0.36719,0
0.12513,0.375,0.36719,0
0.11727,0.38281,0.36719,0
0.10942,0.39062,0.36719,0
0.10156,0.39844,0.36719,0
0.093702,0.40625,0.36719,0
0.085837,0.41406,0.36719,0
0.077969,0.42188,0.36719,0
0.070096,0.42969,0.36719,0
0.062217,0.4375,0.36719,0
0.054334,0.44531,0.36719,0
0.046445,0.45312,0.36719,0
0.038549,0.46094,0.36719,0
0.030647,0.46875,0.36719,0
0.022737,0.47656,0.36719,0
0.01482,0.48438,0.36719,0
0.0068947,0.49219,0.36719,0
-0.0010391,0.5,0.36719,0
-0.0089817,0.50781,0.36719,0
-0.016934,0.51562,0.36719,0
-0.024895,0.52344,0.36719,0
-0.032867,0.53125,0.36719,0
-0.040849,0.53906,0.36719,0
-0.048842,0.54688,0.36719,0
-0.056845,0.55469,0.36719,0
-0.06486,0.5625,0.36719,0
-0.072887,0.57031,0.36719,0
-0.080924,0.57812,0.36719,0
-0.088974,0.58594,0.36719,0
-0.097036,0.59375,0.36719,0
-0.10511,0.60156,0.36719,0
-0.1132,0.60938,0.36719,0
-0.12129,0.61719,0.36719,0
-0.1294,0.625,0.36719,0
-0.13753,0.63281,0.36719,0
-0.14566,0.64062,0.36719,0
-0.15381,0.64844,0.36719,0
-0.16197,0.65625,0.36719,0
-0.17014,0.66406,0.36719,0
-0.17833,0.67188,0.36719,0
-0.18652,0.67969,0.36719,0
-0.19473,0.6875,0.36719,0
-0.20295,0.69531,0.36719,0
-0.21118,0.70312,0.36719,0
-0.21943,0.71094,0.36719,0
-0.22768,0.71875,0.36719,0
-0.23595,0.72656,0.36719,0
-0.24422,0.73438,0.36719,0
-0.25251,0.74219,0.36719,0
-0.2608,0.75,0.36719,0
-0.26911,0.75781,0.36719,0
-0.27742,0.76562,0.36719,0
-0.28575,0.77344,0.36719,0
-0.29408,0.78125,0.36719,0
-0.30242,0.78906,0.36719,0
-0.31079,0.79688,0.36719,0
-0.31917,0.80469,0.36719,0
-0.32757,0.8125,0.36719,0
-0.33598,0.82031,0.36719,0
-0.34438,0.82812,0.36719,0
-0.35273,0.83594,0.36719,0
-0.36096,0.84375,0.36719,0
-0.36894,0.85156,0.36719,0
-0.37655,0.85938,0.36719,0
-0.38369,0.86719,0.36719,0
-0.39051,0.875,0.36719,0
-0.3977,0.88281,0.36719,0
-0.40683,0.89062,0.36719,0
-0.42034,0.89844,0.36719,0
-0.44039,0.90625,0.36719,0
-0.46631,0.91406,0.36719,0
-0.49131,0.92188,0.36719,0
-0.50162,0.92969,0.36719,0
-0.48059,0.9375,0.36719,0
-0.41774,0.94531,0.36719,0
-0.31787,0.95312,0.36719,0
-0.20299,0.96094,0.36719,0
-0.10165,0.96875,0.36719,0
-0.031698,0.97656,0.36719,0
0.0053335,0.98438,0.36719,0
0.014631,0.99219,0.36719,0
0.0019372,1,0.36719,0
0.0083078,0,0.375,0
0.12936,0.0078125,0.375,0
0.19185,0.015625,0.375,0
0.2355,0.023438,0.375,0
0.27849,0.03125,0.375,0
0.31971,0.039062,0.375,0
0.35593,0.046875,0.375,0
0.38491,0.054688,0.375,0
0.40539,0.0625,0.375,0
0.41731,0.070312,0.375,0
0.42159,0.078125,0.375,0
0.41978,0.085938,0.375,0
0.41373,0.09375,0.375,0
0.40522,0.10156,0.375,0
0.39569,0.10938,0.375,0
0.38609,0.11719,0.375,0
0.37692,0.125,0.375,0
0.36832,0.13281,0.375,0
0.3602,0.14062,0.375,0
0.3524,0.14844,0.375,0
0.34474,0.15625,0.375,0
0.33711,0.16406,0.375,0
0.32946,0.17188,0.375,0
0.32175,0.17969,0.375,0
0.314,0.1875,0.375,0
0.3062,0.19531,0.375,0
0.29839,0.20312,0.375,0
0.29056,0.21094,0.375,0
0.28272,0.21875,0.375,0
0.27488,0.22656,0.375,0
0.26704,0.23438,0.375,0
0.2592,0.24219,0.375,0
0.25135,0.25,0.375,0
0.24351,0.25781,0.375,0
0.23566,0.26562,0.375,0
0.22782,0.27344,0.375,0
0.21997,0.28125,0.375,0
0.21212,0.28906,0.375,0
0.20427,0.29688,0.375,0
0.19642,0.30469,0.375,0
0.18857,0.3125,0.375,0
0.18072,0.32031,0.375,0
0.17287,0.32812,0.375,0
0.16502,0.33594,0.375,0
0.15716,0.34375,0.375,0
0.14931,0.35156,0.375,0
0.14146,0.35938,0.375,0
0.1336,0.36719,0.375,0
0.12575,0.375,0.375,0
0.11789,0.38281,0.375,0
0.11003,0.39062,0.375,0
0.10217,0.39844,0.375,0
0.094301,0.40625,0.375,0
0.086433,0.41406,0.375,0
0.078562,0.42188,0.375,0
0.070686,0.42969,0.375,0
0.062807,0.4375,0.375,0
0.054922,0.44531,0.375,0
0.047032,0.45312,0.375,0
0.039136,0.46094,0.375,0
0.031234,0.46875,0.375,0
0.023325,0.47656,0.375,0
0.015409,0.48438,0.375,0
0.0074854,0.49219,0.375,0
-0.00044667,0.5,0.375,0
-0.0083874,0.50781,0.375,0
-0.016337,0.51562,0.375,0
-0.024296,0.52344,0.375,0
-0.032265,0.53125,0.375,0
-0.040245,0.53906,0.375,0
-0.048235,0.54688,0.375,0
