"u_sol","Points:0","Points:1","Points:2"
0.040673,0.10156,0.86719,0
0.047879,0.10938,0.86719,0
0.061562,0.11719,0.86719,0
0.082084,0.125,0.86719,0
0.10815,0.13281,0.86719,0
0.13748,0.14062,0.86719,0
0.1675,0.14844,0.86719,0
0.19596,0.15625,0.86719,0
0.22127,0.16406,0.86719,0
0.24262,0.17188,0.86719,0
0.25989,0.17969,0.86719,0
0.27339,0.1875,0.86719,0
0.28364,0.19531,0.86719,0
0.29114,0.20312,0.86719,0
0.29643,0.21094,0.86719,0
0.30001,0.21875,0.86719,0
0.30235,0.22656,0.86719,0
0.30389,0.23438,0.86719,0
0.30499,0.24219,0.86719,0
0.30596,0.25,0.86719,0
0.30699,0.25781,0.86719,0
0.30823,0.26562,0.86719,0
0.30975,0.27344,0.86719,0
0.31156,0.28125,0.86719,0
0.31367,0.28906,0.86719,0
0.31605,0.29688,0.86719,0
0.31864,0.30469,0.86719,0
0.32142,0.3125,0.86719,0
0.32434,0.32031,0.86719,0
0.32735,0.32812,0.86719,0
0.33043,0.33594,0.86719,0
0.33354,0.34375,0.86719,0
0.33664,0.35156,0.86719,0
0.33972,0.35938,0.86719,0
0.34276,0.36719,0.86719,0
0.34573,0.375,0.86719,0
0.34862,0.38281,0.86719,0
0.35142,0.39062,0.86719,0
0.35411,0.39844,0.86719,0
0.35667,0.40625,0.86719,0
0.35912,0.41406,0.86719,0
0.36142,0.42188,0.86719,0
0.36359,0.42969,0.86719,0
0.3656,0.4375,0.86719,0
0.36746,0.44531,0.86719,0
0.36917,0.45312,0.86719,0
0.37071,0.46094,0.86719,0
0.37208,0.46875,0.86719,0
0.37328,0.47656,0.86719,0
0.37431,0.48438,0.86719,0
0.37517,0.49219,0.86719,0
0.37585,0.5,0.86719,0
0.37636,0.50781,0.86719,0
0.37668,0.51562,0.86719,0
0.37683,0.52344,0.86719,0
0.37679,0.53125,0.86719,0
0.37657,0.53906,0.86719,0
0.37616,0.54688,0.86719,0
0.37557,0.55469,0.86719,0
0.37479,0.5625,0.86719,0
0.37382,0.57031,0.86719,0
0.37267,0.57812,0.86719,0
0.37132,0.58594,0.86719,0
0.36978,0.59375,0.86719,0
0.36805,0.60156,0.86719,0
0.36613,0.60938,0.86719,0
0.36401,0.61719,0.86719,0
0.36169,0.625,0.86719,0
0.35918,0.63281,0.86719,0
0.35646,0.64062,0.86719,0
0.35354,0.64844,0.86719,0
0.35041,0.65625,0.86719,0
0.34708,0.66406,0.86719,0
0.34353,0.67188,0.86719,0
0.33978,0.67969,0.86719,0
0.33581,0.6875,0.86719,0
0.33162,0.69531,0.86719,0
0.32721,0.70312,0.86719,0
0.32257,0.71094,0.86719,0
0.31771,0.71875,0.86719,0
0.31262,0.72656,0.86719,0
0.30729,0.73438,0.86719,0
0.30172,0.74219,0.86719,0
0.29592,0.75,0.86719,0
0.28986,0.75781,0.86719,0
0.28356,0.76562,0.86719,0
0.27701,0.77344,0.86719,0
0.2702,0.78125,0.86719,0
0.26313,0.78906,0.86719,0
0.25579,0.79688,0.86719,0
0.24819,0.80469,0.86719,0
0.24031,0.8125,0.86719,0
0.23215,0.82031,0.86719,0
0.22369,0.82812,0.86719,0
0.21492,0.83594,0.86719,0
0.20583,0.84375,0.86719,0
0.1964,0.85156,0.86719,0
0.18659,0.85938,0.86719,0
0.17637,0.86719,0.86719,0
0.16569,0.875,0.86719,0
0.15452,0.88281,0.86719,0
0.14279,0.89062,0.86719,0
0.13045,0.89844,0.86719,0
0.11746,0.90625,0.86719,0
0.10381,0.91406,0.86719,0
0.089565,0.92188,0.86719,0
0.074893,0.92969,0.86719,0
0.060115,0.9375,0.86719,0
0.045693,0.94531,0.86719,0
0.032129,0.95312,0.86719,0
0.019964,0.96094,0.86719,0
0.0087674,0.96875,0.86719,0
-0.0032951,0.97656,0.86719,0
-0.011303,0.98438,0.86719,0
-0.0058746,0.99219,0.86719,0
0.0013572,1,0.86719,0
-0.00039826,0,0.875,0
0.0019613,0.0078125,0.875,0
0.0085232,0.015625,0.875,0
0.01743,0.023438,0.875,0
0.026,0.03125,0.875,0
0.032325,0.039062,0.875,0
0.035974,0.046875,0.875,0
0.037565,0.054688,0.875,0
0.037988,0.0625,0.875,0
0.037915,0.070312,0.875,0
0.037699,0.078125,0.875,0
0.037503,0.085938,0.875,0
0.037608,0.09375,0.875,0
0.038846,0.10156,0.875,0
0.042853,0.10938,0.875,0
0.051695,0.11719,0.875,0
0.066876,0.125,0.875,0
0.088465,0.13281,0.875,0
0.11503,0.14062,0.875,0
0.14428,0.14844,0.875,0
0.17376,0.15625,0.875,0
0.20141,0.16406,0.875,0
0.22583,0.17188,0.875,0
0.24639,0.17969,0.875,0
0.26307,0.1875,0.875,0
0.2762,0.19531,0.875,0
0.28629,0.20312,0.875,0
0.29384,0.21094,0.875,0
0.29936,0.21875,0.875,0
0.30333,0.22656,0.875,0
0.30617,0.23438,0.875,0
0.30828,0.24219,0.875,0
0.31001,0.25,0.875,0
0.3116,0.25781,0.875,0
0.31325,0.26562,0.875,0
0.31507,0.27344,0.875,0
0.31714,0.28125,0.875,0
0.31946,0.28906,0.875,0
0.32205,0.29688,0.875,0
0.32486,0.30469,0.875,0
0.32786,0.3125,0.875,0
0.33101,0.32031,0.875,0
0.33427,0.32812,0.875,0
0.3376,0.33594,0.875,0
0.34096,0.34375,0.875,0
0.34433,0.35156,0.875,0
0.34766,0.35938,0.875,0
0.35095,0.36719,0.875,0
0.35417,0.375,0.875,0
0.3573,0.38281,0.875,0
0.36032,0.39062,0.875,0
0.36323,0.39844,0.875,0
0.366,0.40625,0.875,0
0.36864,0.41406,0.875,0
0.37113,0.42188,0.875,0
0.37347,0.42969,0.875,0
0.37565,0.4375,0.875,0
0.37766,0.44531,0.875,0
0.3795,0.45312,0.875,0
0.38117,0.46094,0.875,0
0.38267,0.46875,0.875,0
0.38398,0.47656,0.875,0
0.38512,0.48438,0.875,0
0.38607,0.49219,0.875,0
0.38684,0.5,0.875,0
0.38743,0.50781,0.875,0
0.38782,0.51562,0.875,0
0.38803,0.52344,0.875,0
0.38805,0.53125,0.875,0
0.38788,0.53906,0.875,0
0.38752,0.54688,0.875,0
0.38697,0.55469,0.875,0
0.38623,0.5625,0.875,0
0.38529,0.57031,0.875,0
0.38416,0.57812,0.875,0
0.38283,0.58594,0.875,0
0.3813,0.59375,0.875,0
0.37958,0.60156,0.875,0
0.37766,0.60938,0.875,0
0.37554,0.61719,0.875,0
0.37321,0.625,0.875,0
0.37068,0.63281,0.875,0
0.36795,0.64062,0.875,0
0.36501,0.64844,0.875,0
0.36186,0.65625,0.875,0
0.35849,0.66406,0.875,0
0.35491,0.67188,0.875,0
0.35112,0.67969,0.875,0
0.3471,0.6875,0.875,0
0.34286,0.69531,0.875,0
0.3384,0.70312,0.875,0
0.33371,0.71094,0.875,0
0.32878,0.71875,0.875,0
0.32362,0.72656,0.875,0
0.31822,0.73438,0.875,0
0.31257,0.74219,0.875,0
0.30668,0.75,0.875,0
0.30054,0.75781,0.875,0
0.29414,0.76562,0.875,0
0.28749,0.77344,0.875,0
0.28057,0.78125,0.875,0
0.27338,0.78906,0.875,0
0.26591,0.79688,0.875,0
0.25816,0.80469,0.875,0
0.25012,0.8125,0.875,0
0.24177,0.82031,0.875,0
0.2331,0.82812,0.875,0
0.2241,0.83594,0.875,0
0.21473,0.84375,0.875,0
0.20497,0.85156,0.875,0
0.19478,0.85938,0.875,0
0.18412,0.86719,0.875,0
0.17294,0.875,0.875,0
0.1612,0.88281,0.875,0
0.14882,0.89062,0.875,0
0.13576,0.89844,0.875,0
0.12198,0.90625,0.875,0
0.10752,0.91406,0.875,0
0.092459,0.92188,0.875,0
0.077035,0.92969,0.875,0
0.061612,0.9375,0.875,0
0.046688,0.94531,0.875,0
0.032763,0.95312,0.875,0
0.020356,0.96094,0.875,0
0.0090732,0.96875,0.875,0
-0.0033766,0.97656,0.875,0
-0.012214,0.98438,0.875,0
-0.0064437,0.99219,0.875,0
0.0015287,1,0.875,0
-0.00051257,0,0.88281,0
0.0025549,0.0078125,0.88281,0
0.010417,0.015625,0.88281,0
0.019934,0.023438,0.88281,0
0.027756,0.03125,0.88281,0
0.032342,0.039062,0.88281,0
0.034087,0.046875,0.88281,0
0.034215,0.054688,0.88281,0
0.033809,0.0625,0.88281,0
0.033479,0.070312,0.88281,0
0.03345,0.078125,0.88281,0
0.033733,0.085938,0.88281,0
0.034331,0.09375,0.88281,0
0.035529,0.10156,0.88281,0
0.038226,0.10938,0.88281,0
0.043996,0.11719,0.88281,0
0.054633,0.125,0.88281,0
0.071284,0.13281,0.88281,0
0.093774,0.14062,0.88281,0
0.12062,0.14844,0.88281,0
0.14958,0.15625,0.88281,0
0.1784,0.16406,0.88281,0
0.2052,0.17188,0.88281,0
0.22879,0.17969,0.88281,0
0.2487,0.1875,0.88281,0
0.26495,0.19531,0.88281,0
0.27791,0.20312,0.88281,0
0.28805,0.21094,0.88281,0
0.29588,0.21875,0.88281,0
0.30185,0.22656,0.88281,0
0.30641,0.23438,0.88281,0
0.30994,0.24219,0.88281,0
0.3128,0.25,0.88281,0
0.31529,0.25781,0.88281,0
0.31763,0.26562,0.88281,0
0.31999,0.27344,0.88281,0
0.32248,0.28125,0.88281,0
0.32515,0.28906,0.88281,0
0.32803,0.29688,0.88281,0
0.33112,0.30469,0.88281,0
0.33438,0.3125,0.88281,0
0.33779,0.32031,0.88281,0
0.3413,0.32812,0.88281,0
0.34489,0.33594,0.88281,0
0.34851,0.34375,0.88281,0
0.35214,0.35156,0.88281,0
0.35574,0.35938,0.88281,0
0.35928,0.36719,0.88281,0
0.36274,0.375,0.88281,0
0.36611,0.38281,0.88281,0
0.36936,0.39062,0.88281,0
0.37249,0.39844,0.88281,0
0.37547,0.40625,0.88281,0
0.37831,0.41406,0.88281,0
0.38099,0.42188,0.88281,0
0.3835,0.42969,0.88281,0
0.38584,0.4375,0.88281,0
0.38801,0.44531,0.88281,0
0.39,0.45312,0.88281,0
0.3918,0.46094,0.88281,0
0.39342,0.46875,0.88281,0
0.39485,0.47656,0.88281,0
0.39609,0.48438,0.88281,0
0.39714,0.49219,0.88281,0
0.398,0.5,0.88281,0
0.39867,0.50781,0.88281,0
0.39914,0.51562,0.88281,0
0.39941,0.52344,0.88281,0
0.39949,0.53125,0.88281,0
0.39938,0.53906,0.88281,0
0.39906,0.54688,0.88281,0
0.39855,0.55469,0.88281,0
0.39784,0.5625,0.88281,0
0.39694,0.57031,0.88281,0
0.39583,0.57812,0.88281,0
0.39452,0.58594,0.88281,0
0.39301,0.59375,0.88281,0
0.3913,0.60156,0.88281,0
0.38938,0.60938,0.88281,0
0.38726,0.61719,0.88281,0
0.38493,0.625,0.88281,0
0.3824,0.63281,0.88281,0
0.37965,0.64062,0.88281,0
0.37669,0.64844,0.88281,0
0.37352,0.65625,0.88281,0
0.37013,0.66406,0.88281,0
0.36652,0.67188,0.88281,0
0.36269,0.67969,0.88281,0
0.35863,0.6875,0.88281,0
0.35435,0.69531,0.88281,0
0.34984,0.70312,0.88281,0
0.3451,0.71094,0.88281,0
0.34012,0.71875,0.88281,0
0.3349,0.72656,0.88281,0
0.32943,0.73438,0.88281,0
0.32372,0.74219,0.88281,0
0.31776,0.75,0.88281,0
0.31154,0.75781,0.88281,0
0.30506,0.76562,0.88281,0
0.29831,0.77344,0.88281,0
0.29128,0.78125,0.88281,0
0.28398,0.78906,0.88281,0
0.27639,0.79688,0.88281,0
0.26849,0.80469,0.88281,0
0.26028,0.8125,0.88281,0
0.25174,0.82031,0.88281,0
0.24284,0.82812,0.88281,0
0.23357,0.83594,0.88281,0
0.22389,0.84375,0.88281,0
0.21377,0.85156,0.88281,0
0.20317,0.85938,0.88281,0
0.19203,0.86719,0.88281,0
0.1803,0.875,0.88281,0
0.16792,0.88281,0.88281,0
0.15483,0.89062,0.88281,0
0.141,0.89844,0.88281,0
0.1264,0.90625,0.88281,0
0.11109,0.91406,0.88281,0
0.095216,0.92188,0.88281,0
0.079062,0.92969,0.88281,0
0.063033,0.9375,0.88281,0
0.047652,0.94531,0.88281,0
0.033404,0.95312,0.88281,0
0.020767,0.96094,0.88281,0
0.0094287,0.96875,0.88281,0
-0.0033892,0.97656,0.88281,0
-0.013178,0.98438,0.88281,0
-0.0070433,0.99219,0.88281,0
0.0017398,1,0.88281,0
-0.00062335,0,0.89062,0
0.0031512,0.0078125,0.89062,0
0.011917,0.015625,0.89062,0
0.02107,0.023438,0.89062,0
0.027054,0.03125,0.89062,0
0.029234,0.039062,0.89062,0
0.028943,0.046875,0.89062,0
0.027769,0.054688,0.89062,0
0.026715,0.0625,0.89062,0
0.026206,0.070312,0.89062,0
0.026338,0.078125,0.89062,0
0.027052,0.085938,0.89062,0
0.028242,0.09375,0.89062,0
0.029924,0.10156,0.89062,0
0.032473,0.10938,0.89062,0
0.036831,0.11719,0.89062,0
0.044447,0.125,0.89062,0
0.056807,0.13281,0.89062,0
0.074731,0.14062,0.89062,0
0.097862,0.14844,0.89062,0
0.12471,0.15625,0.89062,0
0.1532,0.16406,0.89062,0
0.18124,0.17188,0.89062,0
0.20719,0.17969,0.89062,0
0.23006,0.1875,0.89062,0
0.24947,0.19531,0.89062,0
0.26551,0.20312,0.89062,0
0.27854,0.21094,0.89062,0
0.28899,0.21875,0.89062,0
0.29734,0.22656,0.89062,0
0.304,0.23438,0.89062,0
0.30936,0.24219,0.89062,0
0.31378,0.25,0.89062,0
0.31756,0.25781,0.89062,0
0.32095,0.26562,0.89062,0
0.32416,0.27344,0.89062,0
0.32733,0.28125,0.89062,0
0.33056,0.28906,0.89062,0
0.3339,0.29688,0.89062,0
0.33737,0.30469,0.89062,0
0.34097,0.3125,0.89062,0
0.3447,0.32031,0.89062,0
0.34851,0.32812,0.89062,0
0.35238,0.33594,0.89062,0
0.35627,0.34375,0.89062,0
0.36016,0.35156,0.89062,0
0.36402,0.35938,0.89062,0
0.36781,0.36719,0.89062,0
0.37152,0.375,0.89062,0
0.37512,0.38281,0.89062,0
0.37861,0.39062,0.89062,0
0.38195,0.39844,0.89062,0
0.38514,0.40625,0.89062,0
0.38817,0.41406,0.89062,0
0.39104,0.42188,0.89062,0
0.39373,0.42969,0.89062,0
0.39623,0.4375,0.89062,0
0.39855,0.44531,0.89062,0
0.40068,0.45312,0.89062,0
0.40262,0.46094,0.89062,0
0.40436,0.46875,0.89062,0
0.40591,0.47656,0.89062,0
0.40726,0.48438,0.89062,0
0.4084,0.49219,0.89062,0
0.40935,0.5,0.89062,0
0.4101,0.50781,0.89062,0
0.41064,0.51562,0.89062,0
0.41098,0.52344,0.89062,0
0.41113,0.53125,0.89062,0
0.41106,0.53906,0.89062,0
0.4108,0.54688,0.89062,0
0.41033,0.55469,0.89062,0
0.40966,0.5625,0.89062,0
0.40878,0.57031,0.89062,0
0.4077,0.57812,0.89062,0
0.40642,0.58594,0.89062,0
0.40492,0.59375,0.89062,0
0.40322,0.60156,0.89062,0
0.40132,0.60938,0.89062,0
0.3992,0.61719,0.89062,0
0.39687,0.625,0.89062,0
0.39433,0.63281,0.89062,0
0.39157,0.64062,0.89062,0
0.3886,0.64844,0.89062,0
0.38541,0.65625,0.89062,0
0.382,0.66406,0.89062,0
0.37837,0.67188,0.89062,0
0.37452,0.67969,0.89062,0
0.37043,0.6875,0.89062,0
0.36612,0.69531,0.89062,0
0.36157,0.70312,0.89062,0
0.35679,0.71094,0.89062,0
0.35176,0.71875,0.89062,0
0.34649,0.72656,0.89062,0
0.34098,0.73438,0.89062,0
0.33521,0.74219,0.89062,0
0.32918,0.75,0.89062,0
0.32288,0.75781,0.89062,0
0.31632,0.76562,0.89062,0
0.30948,0.77344,0.89062,0
0.30236,0.78125,0.89062,0
0.29494,0.78906,0.89062,0
0.2872,0.79688,0.89062,0
0.27915,0.80469,0.89062,0
0.27076,0.8125,0.89062,0
0.262,0.82031,0.89062,0
0.25285,0.82812,0.89062,0
0.24329,0.83594,0.89062,0
0.23327,0.84375,0.89062,0
0.22275,0.85156,0.89062,0
0.21168,0.85938,0.89062,0
0.2,0.86719,0.89062,0
0.18767,0.875,0.89062,0
0.1746,0.88281,0.89062,0
0.16075,0.89062,0.89062,0
0.1461,0.89844,0.89062,0
0.13065,0.90625,0.89062,0
0.1145,0.91406,0.89062,0
0.097847,0.92188,0.89062,0
0.081017,0.92969,0.89062,0
0.064443,0.9375,0.89062,0
0.04866,0.94531,0.89062,0
0.034127,0.95312,0.89062,0
0.021254,0.96094,0.89062,0
0.0098666,0.96875,0.89062,0
-0.0033118,0.97656,0.89062,0
-0.014226,0.98438,0.89062,0
-0.0077006,0.99219,0.89062,0
0.002004,1,0.89062,0
-0.00071284,0,0.89844,0
0.0036683,0.0078125,0.89844,0
0.012714,0.015625,0.89844,0
0.02047,0.023438,0.89844,0
0.023867,0.03125,0.89844,0
0.023536,0.039062,0.89844,0
0.021535,0.046875,0.89844,0
0.019426,0.054688,0.89844,0
0.017916,0.0625,0.89844,0
0.017229,0.070312,0.89844,0
0.017387,0.078125,0.89844,0
0.018329,0.085938,0.89844,0
0.019941,0.09375,0.89844,0
0.022132,0.10156,0.89844,0
0.024984,0.10938,0.89844,0
0.02895,0.11719,0.89844,0
0.03496,0.125,0.89844,0
0.044287,0.13281,0.89844,0
0.058121,0.14062,0.89844,0
0.077008,0.14844,0.89844,0
0.10046,0.15625,0.89844,0
0.12706,0.16406,0.89844,0
0.15489,0.17188,0.89844,0
0.1821,0.17969,0.89844,0
0.20727,0.1875,0.89844,0
0.22956,0.19531,0.89844,0
0.2487,0.20312,0.89844,0
0.26479,0.21094,0.89844,0
0.27815,0.21875,0.89844,0
0.28919,0.22656,0.89844,0
0.29832,0.23438,0.89844,0
0.30591,0.24219,0.89844,0
0.3123,0.25,0.89844,0
0.31779,0.25781,0.89844,0
0.32265,0.26562,0.89844,0
0.32708,0.27344,0.89844,0
0.33127,0.28125,0.89844,0
0.33534,0.28906,0.89844,0
0.33937,0.29688,0.89844,0
0.34343,0.30469,0.89844,0
0.34753,0.3125,0.89844,0
0.35168,0.32031,0.89844,0
0.35586,0.32812,0.89844,0
0.36007,0.33594,0.89844,0
0.36428,0.34375,0.89844,0
0.36846,0.35156,0.89844,0
0.37259,0.35938,0.89844,0
0.37664,0.36719,0.89844,0
0.3806,0.375,0.89844,0
0.38444,0.38281,0.89844,0
0.38814,0.39062,0.89844,0
0.39169,0.39844,0.89844,0
0.39509,0.40625,0.89844,0
0.39831,0.41406,0.89844,0
0.40136,0.42188,0.89844,0
0.40421,0.42969,0.89844,0
0.40688,0.4375,0.89844,0
0.40935,0.44531,0.89844,0
0.41162,0.45312,0.89844,0
0.41368,0.46094,0.89844,0
0.41555,0.46875,0.89844,0
0.4172,0.47656,0.89844,0
0.41865,0.48438,0.89844,0
0.4199,0.49219,0.89844,0
0.42093,0.5,0.89844,0
0.42176,0.50781,0.89844,0
0.42238,0.51562,0.89844,0
0.42279,0.52344,0.89844,0
0.42299,0.53125,0.89844,0
0.42298,0.53906,0.89844,0
0.42276,0.54688,0.89844,0
0.42234,0.55469,0.89844,0
0.42171,0.5625,0.89844,0
0.42086,0.57031,0.89844,0
0.41981,0.57812,0.89844,0
0.41855,0.58594,0.89844,0
0.41708,0.59375,0.89844,0
0.41539,0.60156,0.89844,0
0.4135,0.60938,0.89844,0
0.41139,0.61719,0.89844,0
0.40906,0.625,0.89844,0
0.40652,0.63281,0.89844,0
0.40377,0.64062,0.89844,0
0.40079,0.64844,0.89844,0
0.39759,0.65625,0.89844,0
0.39417,0.66406,0.89844,0
0.39053,0.67188,0.89844,0
0.38665,0.67969,0.89844,0
0.38255,0.6875,0.89844,0
0.37821,0.69531,0.89844,0
0.37363,0.70312,0.89844,0
0.36881,0.71094,0.89844,0
0.36375,0.71875,0.89844,0
0.35844,0.72656,0.89844,0
0.35287,0.73438,0.89844,0
0.34704,0.74219,0.89844,0
0.34095,0.75,0.89844,0
0.33459,0.75781,0.89844,0
0.32794,0.76562,0.89844,0
0.32101,0.77344,0.89844,0
0.31377,0.78125,0.89844,0
0.30621,0.78906,0.89844,0
0.29833,0.79688,0.89844,0
0.29009,0.80469,0.89844,0
0.28149,0.8125,0.89844,0
0.27248,0.82031,0.89844,0
0.26305,0.82812,0.89844,0
0.25314,0.83594,0.89844,0
0.24273,0.84375,0.89844,0
0.23176,0.85156,0.89844,0
0.22018,0.85938,0.89844,0
0.20791,0.86719,0.89844,0
0.19491,0.875,0.89844,0
0.1811,0.88281,0.89844,0
0.16646,0.89062,0.89844,0
0.15098,0.89844,0.89844,0
0.1347,0.90625,0.89844,0
0.11776,0.91406,0.89844,0
0.10041,0.92188,0.89844,0
0.082995,0.92969,0.89844,0
0.065966,0.9375,0.89844,0
0.049847,0.94531,0.89844,0
0.03506,0.95312,0.89844,0
0.021911,0.96094,0.89844,0
0.010437,0.96875,0.89844,0
-0.0031237,0.97656,0.89844,0
-0.015442,0.98438,0.89844,0
-0.0085312,0.99219,0.89844,0
0.0023246,1,0.89844,0
-0.00076149,0,0.90625,0
0.0040165,0.0078125,0.90625,0
0.012583,0.015625,0.90625,0
0.018082,0.023438,0.90625,0
0.018631,0.03125,0.90625,0
0.016149,0.039062,0.90625,0
0.012958,0.046875,0.90625,0
0.010237,0.054688,0.90625,0
0.0083572,0.0625,0.90625,0
0.0074116,0.070312,0.90625,0
0.0074222,0.078125,0.90625,0
0.0083606,0.085938,0.90625,0
0.010142,0.09375,0.90625,0
0.01265,0.10156,0.90625,0
0.01582,0.10938,0.90625,0
0.019799,0.11719,0.90625,0
0.025085,0.125,0.90625,0
0.032554,0.13281,0.90625,0
0.043296,0.14062,0.90625,0
0.058246,0.14844,0.90625,0
0.077733,0.15625,0.90625,0
0.1012,0.16406,0.90625,0
0.12732,0.17188,0.90625,0
0.15438,0.17969,0.90625,0
0.18078,0.1875,0.90625,0
0.20531,0.19531,0.90625,0
0.22726,0.20312,0.90625,0
0.2464,0.21094,0.90625,0
0.26283,0.21875,0.90625,0
0.27683,0.22656,0.90625,0
0.28875,0.23438,0.90625,0
0.29893,0.24219,0.90625,0
0.30769,0.25,0.90625,0
0.31532,0.25781,0.90625,0
0.32206,0.26562,0.90625,0
0.32814,0.27344,0.90625,0
0.33374,0.28125,0.90625,0
0.339,0.28906,0.90625,0
0.34405,0.29688,0.90625,0
0.34895,0.30469,0.90625,0
0.35377,0.3125,0.90625,0
0.35852,0.32031,0.90625,0
0.36323,0.32812,0.90625,0
0.36789,0.33594,0.90625,0
0.37249,0.34375,0.90625,0
0.37703,0.35156,0.90625,0
0.38147,0.35938,0.90625,0
0.38581,0.36719,0.90625,0
0.39003,0.375,0.90625,0
0.39412,0.38281,0.90625,0
0.39805,0.39062,0.90625,0
0.40182,0.39844,0.90625,0
0.40541,0.40625,0.90625,0
0.40882,0.41406,0.90625,0
0.41204,0.42188,0.90625,0
0.41506,0.42969,0.90625,0
0.41788,0.4375,0.90625,0
0.42049,0.44531,0.90625,0
0.42289,0.45312,0.90625,0
0.42508,0.46094,0.90625,0
0.42705,0.46875,0.90625,0
0.42882,0.47656,0.90625,0
0.43037,0.48438,0.90625,0
0.4317,0.49219,0.90625,0
0.43282,0.5,0.90625,0
0.43372,0.50781,0.90625,0
0.43441,0.51562,0.90625,0
0.43488,0.52344,0.90625,0
0.43514,0.53125,0.90625,0
0.43519,0.53906,0.90625,0
0.43502,0.54688,0.90625,0
0.43464,0.55469,0.90625,0
0.43405,0.5625,0.90625,0
0.43324,0.57031,0.90625,0
0.43222,0.57812,0.90625,0
0.43098,0.58594,0.90625,0
0.42953,0.59375,0.90625,0
0.42787,0.60156,0.90625,0
0.42599,0.60938,0.90625,0
0.42389,0.61719,0.90625,0
0.42158,0.625,0.90625,0
0.41904,0.63281,0.90625,0
0.41629,0.64062,0.90625,0
0.41331,0.64844,0.90625,0
0.41011,0.65625,0.90625,0
0.40668,0.66406,0.90625,0
0.40302,0.67188,0.90625,0
0.39913,0.67969,0.90625,0
0.39501,0.6875,0.90625,0
0.39065,0.69531,0.90625,0
0.38604,0.70312,0.90625,0
0.38119,0.71094,0.90625,0
0.37609,0.71875,0.90625,0
0.37074,0.72656,0.90625,0
0.36512,0.73438,0.90625,0
0.35923,0.74219,0.90625,0
0.35307,0.75,0.90625,0
0.34661,0.75781,0.90625,0
0.33987,0.76562,0.90625,0
0.33281,0.77344,0.90625,0
0.32544,0.78125,0.90625,0
0.31772,0.78906,0.90625,0
0.30965,0.79688,0.90625,0
0.3012,0.80469,0.90625,0
0.29234,0.8125,0.90625,0
0.28304,0.82031,0.90625,0
0.27327,0.82812,0.90625,0
0.26298,0.83594,0.90625,0
0.25212,0.84375,0.90625,0
0.24063,0.85156,0.90625,0
0.22847,0.85938,0.90625,0
0.21556,0.86719,0.90625,0
0.20185,0.875,0.90625,0
0.18729,0.88281,0.90625,0
0.17186,0.89062,0.90625,0
0.15559,0.89844,0.90625,0
0.13856,0.90625,0.90625,0
0.12095,0.91406,0.90625,0
0.10304,0.92188,0.90625,0
0.085178,0.92969,0.90625,0
0.067813,0.9375,0.90625,0
0.05143,0.94531,0.90625,0
0.036408,0.95312,0.90625,0
0.022901,0.96094,0.90625,0
0.011231,0.96875,0.90625,0
-0.0027856,0.97656,0.90625,0
-0.01697,0.98438,0.90625,0
-0.0098253,0.99219,0.90625,0
0.0026672,1,0.90625,0
-0.0007521,0,0.91406,0
0.0041168,0.0078125,0.91406,0
0.011418,0.015625,0.91406,0
0.014088,0.023438,0.91406,0
0.011949,0.03125,0.91406,0
0.0078761,0.039062,0.91406,0
0.0039238,0.046875,0.91406,0
0.0007437,0.054688,0.91406,0
-0.0015261,0.0625,0.91406,0
-0.0028206,0.070312,0.91406,0
-0.0030943,0.078125,0.91406,0
-0.0023371,0.085938,0.91406,0
-0.00060322,0.09375,0.91406,0
0.0019851,0.10156,0.91406,0
0.0052958,0.10938,0.91406,0
0.009303,0.11719,0.91406,0
0.014218,0.125,0.91406,0
0.020568,0.13281,0.91406,0
0.029168,0.14062,0.91406,0
0.040947,0.14844,0.91406,0
0.056628,0.15625,0.91406,0
0.076377,0.16406,0.91406,0
0.099614,0.17188,0.91406,0
0.12513,0.17969,0.91406,0
0.15145,0.1875,0.91406,0
0.17718,0.19531,0.91406,0
0.2013,0.20312,0.91406,0
0.2232,0.21094,0.91406,0
0.24267,0.21875,0.91406,0
0.25978,0.22656,0.91406,0
0.27473,0.23438,0.91406,0
0.28781,0.24219,0.91406,0
0.29929,0.25,0.91406,0
0.30943,0.25781,0.91406,0
0.31846,0.26562,0.91406,0
0.3266,0.27344,0.91406,0
0.33402,0.28125,0.91406,0
0.34088,0.28906,0.91406,0
0.3473,0.29688,0.91406,0
0.35339,0.30469,0.91406,0
0.35921,0.3125,0.91406,0
0.36483,0.32031,0.91406,0
0.37027,0.32812,0.91406,0
0.37556,0.33594,0.91406,0
0.3807,0.34375,0.91406,0
0.3857,0.35156,0.91406,0
0.39056,0.35938,0.91406,0
0.39526,0.36719,0.91406,0
0.3998,0.375,0.91406,0
0.40417,0.38281,0.91406,0
0.40835,0.39062,0.91406,0
0.41235,0.39844,0.91406,0
0.41616,0.40625,0.91406,0
0.41976,0.41406,0.91406,0
0.42316,0.42188,0.91406,0
0.42634,0.42969,0.91406,0
0.42931,0.4375,0.91406,0
0.43206,0.44531,0.91406,0
0.43458,0.45312,0.91406,0
0.43689,0.46094,0.91406,0
0.43898,0.46875,0.91406,0
0.44084,0.47656,0.91406,0
0.44248,0.48438,0.91406,0
0.4439,0.49219,0.91406,0
0.4451,0.5,0.91406,0
0.44607,0.50781,0.91406,0
0.44683,0.51562,0.91406,0
0.44736,0.52344,0.91406,0
0.44768,0.53125,0.91406,0
