"v_sol","Points:0","Points:1","Points:2"
0.14305,0.35156,0.32031,0
0.13526,0.35938,0.32031,0
0.12747,0.36719,0.32031,0
0.11968,0.375,0.32031,0
0.11187,0.38281,0.32031,0
0.10407,0.39062,0.32031,0
0.096252,0.39844,0.32031,0
0.088432,0.40625,0.32031,0
0.080605,0.41406,0.32031,0
0.072772,0.42188,0.32031,0
0.064931,0.42969,0.32031,0
0.057083,0.4375,0.32031,0
0.049227,0.44531,0.32031,0
0.041363,0.45312,0.32031,0
0.03349,0.46094,0.32031,0
0.025609,0.46875,0.32031,0
0.017718,0.47656,0.32031,0
0.0098184,0.48438,0.32031,0
0.0019091,0.49219,0.32031,0
-0.0060099,0.5,0.32031,0
-0.013939,0.50781,0.32031,0
-0.021878,0.51562,0.32031,0
-0.029827,0.52344,0.32031,0
-0.037786,0.53125,0.32031,0
-0.045755,0.53906,0.32031,0
-0.053735,0.54688,0.32031,0
-0.061724,0.55469,0.32031,0
-0.069722,0.5625,0.32031,0
-0.077731,0.57031,0.32031,0
-0.085748,0.57812,0.32031,0
-0.093774,0.58594,0.32031,0
-0.10181,0.59375,0.32031,0
-0.10985,0.60156,0.32031,0
-0.1179,0.60938,0.32031,0
-0.12596,0.61719,0.32031,0
-0.13402,0.625,0.32031,0
-0.14209,0.63281,0.32031,0
-0.15017,0.64062,0.32031,0
-0.15825,0.64844,0.32031,0
-0.16633,0.65625,0.32031,0
-0.17442,0.66406,0.32031,0
-0.18252,0.67188,0.32031,0
-0.19061,0.67969,0.32031,0
-0.19871,0.6875,0.32031,0
-0.20681,0.69531,0.32031,0
-0.21492,0.70312,0.32031,0
-0.22302,0.71094,0.32031,0
-0.23113,0.71875,0.32031,0
-0.23923,0.72656,0.32031,0
-0.24734,0.73438,0.32031,0
-0.25544,0.74219,0.32031,0
-0.26355,0.75,0.32031,0
-0.27165,0.75781,0.32031,0
-0.27975,0.76562,0.32031,0
-0.28786,0.77344,0.32031,0
-0.29596,0.78125,0.32031,0
-0.30408,0.78906,0.32031,0
-0.3122,0.79688,0.32031,0
-0.32034,0.80469,0.32031,0
-0.32848,0.8125,0.32031,0
-0.33661,0.82031,0.32031,0
-0.34466,0.82812,0.32031,0
-0.35255,0.83594,0.32031,0
-0.3601,0.84375,0.32031,0
-0.36716,0.85156,0.32031,0
-0.37375,0.85938,0.32031,0
-0.3804,0.86719,0.32031,0
-0.38862,0.875,0.32031,0
-0.40095,0.88281,0.32031,0
-0.41966,0.89062,0.32031,0
-0.44387,0.89844,0.32031,0
-0.4661,0.90625,0.32031,0
-0.47199,0.91406,0.32031,0
-0.44566,0.92188,0.32031,0
-0.37913,0.92969,0.32031,0
-0.28046,0.9375,0.32031,0
-0.17336,0.94531,0.32031,0
-0.08446,0.95312,0.32031,0
-0.02592,0.96094,0.32031,0
0.0062276,0.96875,0.32031,0
0.020316,0.97656,0.32031,0
0.022577,0.98438,0.32031,0
0.015737,0.99219,0.32031,0
0.00076451,1,0.32031,0
0.0041744,0,0.32812,0
0.065883,0.0078125,0.32812,0
0.10967,0.015625,0.32812,0
0.15614,0.023438,0.32812,0
0.20588,0.03125,0.32812,0
0.25543,0.039062,0.32812,0
0.30168,0.046875,0.32812,0
0.34116,0.054688,0.32812,0
0.3713,0.0625,0.32812,0
0.39113,0.070312,0.32812,0
0.40115,0.078125,0.32812,0
0.40305,0.085938,0.32812,0
0.39908,0.09375,0.32812,0
0.3916,0.10156,0.32812,0
0.38258,0.10938,0.32812,0
0.37339,0.11719,0.32812,0
0.3647,0.125,0.32812,0
0.35667,0.13281,0.32812,0
0.34917,0.14062,0.32812,0
0.34195,0.14844,0.32812,0
0.3348,0.15625,0.32812,0
0.3276,0.16406,0.32812,0
0.3203,0.17188,0.32812,0
0.3129,0.17969,0.32812,0
0.30542,0.1875,0.32812,0
0.29787,0.19531,0.32812,0
0.29029,0.20312,0.32812,0
0.28269,0.21094,0.32812,0
0.27506,0.21875,0.32812,0
0.26742,0.22656,0.32812,0
0.25976,0.23438,0.32812,0
0.25209,0.24219,0.32812,0
0.24441,0.25,0.32812,0
0.23671,0.25781,0.32812,0
0.229,0.26562,0.32812,0
0.22128,0.27344,0.32812,0
0.21355,0.28125,0.32812,0
0.20581,0.28906,0.32812,0
0.19806,0.29688,0.32812,0
0.19031,0.30469,0.32812,0
0.18255,0.3125,0.32812,0
0.17479,0.32031,0.32812,0
0.16701,0.32812,0.32812,0
0.15924,0.33594,0.32812,0
0.15146,0.34375,0.32812,0
0.14367,0.35156,0.32812,0
0.13588,0.35938,0.32812,0
0.12808,0.36719,0.32812,0
0.12028,0.375,0.32812,0
0.11247,0.38281,0.32812,0
0.10466,0.39062,0.32812,0
0.096838,0.39844,0.32812,0
0.089014,0.40625,0.32812,0
0.081183,0.41406,0.32812,0
0.073346,0.42188,0.32812,0
0.065503,0.42969,0.32812,0
0.057652,0.4375,0.32812,0
0.049794,0.44531,0.32812,0
0.041928,0.45312,0.32812,0
0.034054,0.46094,0.32812,0
0.026172,0.46875,0.32812,0
0.018281,0.47656,0.32812,0
0.010382,0.48438,0.32812,0
0.0024731,0.49219,0.32812,0
-0.0054449,0.5,0.32812,0
-0.013373,0.50781,0.32812,0
-0.02131,0.51562,0.32812,0
-0.029257,0.52344,0.32812,0
-0.037214,0.53125,0.32812,0
-0.04518,0.53906,0.32812,0
-0.053157,0.54688,0.32812,0
-0.061143,0.55469,0.32812,0
-0.069139,0.5625,0.32812,0
-0.077144,0.57031,0.32812,0
-0.085159,0.57812,0.32812,0
-0.093183,0.58594,0.32812,0
-0.10121,0.59375,0.32812,0
-0.10926,0.60156,0.32812,0
-0.1173,0.60938,0.32812,0
-0.12536,0.61719,0.32812,0
-0.13342,0.625,0.32812,0
-0.1415,0.63281,0.32812,0
-0.14957,0.64062,0.32812,0
-0.15766,0.64844,0.32812,0
-0.16574,0.65625,0.32812,0
-0.17384,0.66406,0.32812,0
-0.18194,0.67188,0.32812,0
-0.19004,0.67969,0.32812,0
-0.19815,0.6875,0.32812,0
-0.20626,0.69531,0.32812,0
-0.21438,0.70312,0.32812,0
-0.22249,0.71094,0.32812,0
-0.23062,0.71875,0.32812,0
-0.23874,0.72656,0.32812,0
-0.24686,0.73438,0.32812,0
-0.25499,0.74219,0.32812,0
-0.26311,0.75,0.32812,0
-0.27124,0.75781,0.32812,0
-0.27936,0.76562,0.32812,0
-0.28749,0.77344,0.32812,0
-0.29562,0.78125,0.32812,0
-0.30375,0.78906,0.32812,0
-0.31189,0.79688,0.32812,0
-0.32004,0.80469,0.32812,0
-0.32821,0.8125,0.32812,0
-0.33638,0.82031,0.32812,0
-0.34452,0.82812,0.32812,0
-0.35256,0.83594,0.32812,0
-0.36036,0.84375,0.32812,0
-0.36775,0.85156,0.32812,0
-0.37459,0.85938,0.32812,0
-0.38104,0.86719,0.32812,0
-0.38805,0.875,0.32812,0
-0.3977,0.88281,0.32812,0
-0.41287,0.89062,0.32812,0
-0.43504,0.89844,0.32812,0
-0.46048,0.90625,0.32812,0
-0.47757,0.91406,0.32812,0
-0.46916,0.92188,0.32812,0
-0.42109,0.92969,0.32812,0
-0.33276,0.9375,0.32812,0
-0.22233,0.94531,0.32812,0
-0.11932,0.95312,0.32812,0
-0.045463,0.96094,0.32812,0
-0.0026413,0.96875,0.32812,0
0.017392,0.97656,0.32812,0
0.022446,0.98438,0.32812,0
0.01643,0.99219,0.32812,0
0.00088747,1,0.32812,0
0.0057215,0,0.33594,0
0.079804,0.0078125,0.33594,0
0.12673,0.015625,0.33594,0
0.17407,0.023438,0.33594,0
0.22434,0.03125,0.33594,0
0.27361,0.039062,0.33594,0
0.3185,0.046875,0.33594,0
0.3556,0.054688,0.33594,0
0.38275,0.0625,0.33594,0
0.39943,0.070312,0.33594,0
0.40661,0.078125,0.33594,0
0.40626,0.085938,0.33594,0
0.40078,0.09375,0.33594,0
0.3925,0.10156,0.33594,0
0.38324,0.10938,0.33594,0
0.37412,0.11719,0.33594,0
0.36564,0.125,0.33594,0
0.3578,0.13281,0.33594,0
0.35041,0.14062,0.33594,0
0.3432,0.14844,0.33594,0
0.33602,0.15625,0.33594,0
0.32875,0.16406,0.33594,0
0.32138,0.17188,0.33594,0
0.31392,0.17969,0.33594,0
0.30639,0.1875,0.33594,0
0.29881,0.19531,0.33594,0
0.2912,0.20312,0.33594,0
0.28357,0.21094,0.33594,0
0.27592,0.21875,0.33594,0
0.26825,0.22656,0.33594,0
0.26058,0.23438,0.33594,0
0.25289,0.24219,0.33594,0
0.24518,0.25,0.33594,0
0.23747,0.25781,0.33594,0
0.22974,0.26562,0.33594,0
0.22201,0.27344,0.33594,0
0.21426,0.28125,0.33594,0
0.20651,0.28906,0.33594,0
0.19875,0.29688,0.33594,0
0.19099,0.30469,0.33594,0
0.18322,0.3125,0.33594,0
0.17544,0.32031,0.33594,0
0.16766,0.32812,0.33594,0
0.15988,0.33594,0.33594,0
0.15209,0.34375,0.33594,0
0.14429,0.35156,0.33594,0
0.1365,0.35938,0.33594,0
0.12869,0.36719,0.33594,0
0.12088,0.375,0.33594,0
0.11307,0.38281,0.33594,0
0.10525,0.39062,0.33594,0
0.09743,0.39844,0.33594,0
0.089602,0.40625,0.33594,0
0.081768,0.41406,0.33594,0
0.073928,0.42188,0.33594,0
0.066081,0.42969,0.33594,0
0.058228,0.4375,0.33594,0
0.050368,0.44531,0.33594,0
0.042501,0.45312,0.33594,0
0.034627,0.46094,0.33594,0
0.026744,0.46875,0.33594,0
0.018854,0.47656,0.33594,0
0.010954,0.48438,0.33594,0
0.0030465,0.49219,0.33594,0
-0.0048704,0.5,0.33594,0
-0.012796,0.50781,0.33594,0
-0.020732,0.51562,0.33594,0
-0.028677,0.52344,0.33594,0
-0.036631,0.53125,0.33594,0
-0.044596,0.53906,0.33594,0
-0.05257,0.54688,0.33594,0
-0.060553,0.55469,0.33594,0
-0.068546,0.5625,0.33594,0
-0.076549,0.57031,0.33594,0
-0.084561,0.57812,0.33594,0
-0.092583,0.58594,0.33594,0
-0.10061,0.59375,0.33594,0
-0.10865,0.60156,0.33594,0
-0.1167,0.60938,0.33594,0
-0.12476,0.61719,0.33594,0
-0.13282,0.625,0.33594,0
-0.14089,0.63281,0.33594,0
-0.14897,0.64062,0.33594,0
-0.15706,0.64844,0.33594,0
-0.16515,0.65625,0.33594,0
-0.17325,0.66406,0.33594,0
-0.18136,0.67188,0.33594,0
-0.18947,0.67969,0.33594,0
-0.19759,0.6875,0.33594,0
-0.20571,0.69531,0.33594,0
-0.21383,0.70312,0.33594,0
-0.22197,0.71094,0.33594,0
-0.2301,0.71875,0.33594,0
-0.23824,0.72656,0.33594,0
-0.24638,0.73438,0.33594,0
-0.25453,0.74219,0.33594,0
-0.26268,0.75,0.33594,0
-0.27083,0.75781,0.33594,0
-0.27897,0.76562,0.33594,0
-0.28712,0.77344,0.33594,0
-0.29527,0.78125,0.33594,0
-0.30343,0.78906,0.33594,0
-0.31159,0.79688,0.33594,0
-0.31977,0.80469,0.33594,0
-0.32795,0.8125,0.33594,0
-0.33616,0.82031,0.33594,0
-0.34436,0.82812,0.33594,0
-0.3525,0.83594,0.33594,0
-0.36049,0.84375,0.33594,0
-0.36817,0.85156,0.33594,0
-0.37534,0.85938,0.33594,0
-0.38193,0.86719,0.33594,0
-0.38839,0.875,0.33594,0
-0.39621,0.88281,0.33594,0
-0.40813,0.89062,0.33594,0
-0.42698,0.89844,0.33594,0
-0.45233,0.90625,0.33594,0
-0.47633,0.91406,0.33594,0
-0.48301,0.92188,0.33594,0
-0.45427,0.92969,0.33594,0
-0.38123,0.9375,0.33594,0
-0.27392,0.94531,0.33594,0
-0.16039,0.95312,0.33594,0
-0.070321,0.96094,0.33594,0
-0.014613,0.96875,0.33594,0
0.013069,0.97656,0.33594,0
0.02183,0.98438,0.33594,0
0.017033,0.99219,0.33594,0
0.0010339,1,0.33594,0
0.0072053,0,0.34375,0
0.093567,0.0078125,0.34375,0
0.14357,0.015625,0.34375,0
0.19157,0.023438,0.34375,0
0.2421,0.03125,0.34375,0
0.2908,0.039062,0.34375,0
0.33408,0.046875,0.34375,0
0.36871,0.054688,0.34375,0
0.39292,0.0625,0.34375,0
0.40667,0.070312,0.34375,0
0.41129,0.078125,0.34375,0
0.40901,0.085938,0.34375,0
0.40232,0.09375,0.34375,0
0.39346,0.10156,0.34375,0
0.38408,0.10938,0.34375,0
0.37509,0.11719,0.34375,0
0.36679,0.125,0.34375,0
0.35908,0.13281,0.34375,0
0.35174,0.14062,0.34375,0
0.34452,0.14844,0.34375,0
0.33727,0.15625,0.34375,0
0.32993,0.16406,0.34375,0
0.32249,0.17188,0.34375,0
0.31496,0.17969,0.34375,0
0.30738,0.1875,0.34375,0
0.29977,0.19531,0.34375,0
0.29213,0.20312,0.34375,0
0.28447,0.21094,0.34375,0
0.27679,0.21875,0.34375,0
0.26911,0.22656,0.34375,0
0.26141,0.23438,0.34375,0
0.25369,0.24219,0.34375,0
0.24597,0.25,0.34375,0
0.23824,0.25781,0.34375,0
0.23049,0.26562,0.34375,0
0.22274,0.27344,0.34375,0
0.21499,0.28125,0.34375,0
0.20722,0.28906,0.34375,0
0.19945,0.29688,0.34375,0
0.19167,0.30469,0.34375,0
0.18389,0.3125,0.34375,0
0.17611,0.32031,0.34375,0
0.16832,0.32812,0.34375,0
0.16053,0.33594,0.34375,0
0.15273,0.34375,0.34375,0
0.14493,0.35156,0.34375,0
0.13712,0.35938,0.34375,0
0.12931,0.36719,0.34375,0
0.1215,0.375,0.34375,0
0.11368,0.38281,0.34375,0
0.10585,0.39062,0.34375,0
0.098028,0.39844,0.34375,0
0.090195,0.40625,0.34375,0
0.082358,0.41406,0.34375,0
0.074515,0.42188,0.34375,0
0.066666,0.42969,0.34375,0
0.058812,0.4375,0.34375,0
0.05095,0.44531,0.34375,0
0.043082,0.45312,0.34375,0
0.035207,0.46094,0.34375,0
0.027325,0.46875,0.34375,0
0.019434,0.47656,0.34375,0
0.011536,0.48438,0.34375,0
0.0036288,0.49219,0.34375,0
-0.0042867,0.5,0.34375,0
-0.012211,0.50781,0.34375,0
-0.020145,0.51562,0.34375,0
-0.028087,0.52344,0.34375,0
-0.036039,0.53125,0.34375,0
-0.044001,0.53906,0.34375,0
-0.051972,0.54688,0.34375,0
-0.059953,0.55469,0.34375,0
-0.067944,0.5625,0.34375,0
-0.075944,0.57031,0.34375,0
-0.083954,0.57812,0.34375,0
-0.091974,0.58594,0.34375,0
-0.1,0.59375,0.34375,0
-0.10804,0.60156,0.34375,0
-0.11609,0.60938,0.34375,0
-0.12414,0.61719,0.34375,0
-0.13221,0.625,0.34375,0
-0.14028,0.63281,0.34375,0
-0.14836,0.64062,0.34375,0
-0.15645,0.64844,0.34375,0
-0.16455,0.65625,0.34375,0
-0.17266,0.66406,0.34375,0
-0.18077,0.67188,0.34375,0
-0.18889,0.67969,0.34375,0
-0.19702,0.6875,0.34375,0
-0.20515,0.69531,0.34375,0
-0.21329,0.70312,0.34375,0
-0.22143,0.71094,0.34375,0
-0.22958,0.71875,0.34375,0
-0.23774,0.72656,0.34375,0
-0.2459,0.73438,0.34375,0
-0.25407,0.74219,0.34375,0
-0.26224,0.75,0.34375,0
-0.27041,0.75781,0.34375,0
-0.27858,0.76562,0.34375,0
-0.28676,0.77344,0.34375,0
-0.29494,0.78125,0.34375,0
-0.30312,0.78906,0.34375,0
-0.3113,0.79688,0.34375,0
-0.3195,0.80469,0.34375,0
-0.32771,0.8125,0.34375,0
-0.33594,0.82031,0.34375,0
-0.34418,0.82812,0.34375,0
-0.35239,0.83594,0.34375,0
-0.36052,0.84375,0.34375,0
-0.36843,0.85156,0.34375,0
-0.37593,0.85938,0.34375,0
-0.38283,0.86719,0.34375,0
-0.38922,0.875,0.34375,0
-0.39599,0.88281,0.34375,0
-0.40536,0.89062,0.34375,0
-0.42061,0.89844,0.34375,0
-0.44365,0.90625,0.34375,0
-0.47064,0.91406,0.34375,0
-0.48858,0.92188,0.34375,0
-0.47803,0.92969,0.34375,0
-0.42336,0.9375,0.34375,0
-0.3253,0.94531,0.34375,0
-0.20649,0.95312,0.34375,0
-0.10099,0.96094,0.34375,0
-0.030328,0.96875,0.34375,0
0.0069634,0.97656,0.34375,0
0.020545,0.98438,0.34375,0
0.01751,0.99219,0.34375,0
0.0012079,1,0.34375,0
0.0085751,0,0.35156,0
0.10697,0.0078125,0.35156,0
0.16002,0.015625,0.35156,0
0.2085,0.023438,0.35156,0
0.25905,0.03125,0.35156,0
0.30693,0.039062,0.35156,0
0.34844,0.046875,0.35156,0
0.38057,0.054688,0.35156,0
0.40198,0.0625,0.35156,0
0.41301,0.070312,0.35156,0
0.41537,0.078125,0.35156,0
0.41146,0.085938,0.35156,0
0.4038,0.09375,0.35156,0
0.39454,0.10156,0.35156,0
0.38512,0.10938,0.35156,0
0.37625,0.11719,0.35156,0
0.3681,0.125,0.35156,0
0.36048,0.13281,0.35156,0
0.35314,0.14062,0.35156,0
0.34588,0.14844,0.35156,0
0.33855,0.15625,0.35156,0
0.33113,0.16406,0.35156,0
0.32362,0.17188,0.35156,0
0.31603,0.17969,0.35156,0
0.30841,0.1875,0.35156,0
0.30075,0.19531,0.35156,0
0.29308,0.20312,0.35156,0
0.28539,0.21094,0.35156,0
0.27768,0.21875,0.35156,0
0.26997,0.22656,0.35156,0
0.26225,0.23438,0.35156,0
0.25451,0.24219,0.35156,0
0.24677,0.25,0.35156,0
0.23902,0.25781,0.35156,0
0.23126,0.26562,0.35156,0
0.22349,0.27344,0.35156,0
0.21572,0.28125,0.35156,0
0.20794,0.28906,0.35156,0
0.20015,0.29688,0.35156,0
0.19236,0.30469,0.35156,0
0.18457,0.3125,0.35156,0
0.17678,0.32031,0.35156,0
0.16898,0.32812,0.35156,0
0.16118,0.33594,0.35156,0
0.15337,0.34375,0.35156,0
0.14556,0.35156,0.35156,0
0.13775,0.35938,0.35156,0
0.12993,0.36719,0.35156,0
0.12211,0.375,0.35156,0
0.11429,0.38281,0.35156,0
0.10646,0.39062,0.35156,0
0.09863,0.39844,0.35156,0
0.090794,0.40625,0.35156,0
0.082954,0.41406,0.35156,0
0.075108,0.42188,0.35156,0
0.067258,0.42969,0.35156,0
0.059401,0.4375,0.35156,0
0.051539,0.44531,0.35156,0
0.04367,0.45312,0.35156,0
0.035795,0.46094,0.35156,0
0.027913,0.46875,0.35156,0
0.020023,0.47656,0.35156,0
0.012125,0.48438,0.35156,0
0.0042197,0.49219,0.35156,0
-0.0036941,0.5,0.35156,0
-0.011617,0.50781,0.35156,0
-0.019548,0.51562,0.35156,0
-0.027488,0.52344,0.35156,0
-0.035438,0.53125,0.35156,0
-0.043397,0.53906,0.35156,0
-0.051366,0.54688,0.35156,0
-0.059344,0.55469,0.35156,0
-0.067332,0.5625,0.35156,0
-0.07533,0.57031,0.35156,0
-0.083338,0.57812,0.35156,0
-0.091355,0.58594,0.35156,0
-0.099383,0.59375,0.35156,0
-0.10742,0.60156,0.35156,0
-0.11547,0.60938,0.35156,0
-0.12352,0.61719,0.35156,0
-0.13159,0.625,0.35156,0
-0.13966,0.63281,0.35156,0
-0.14775,0.64062,0.35156,0
-0.15584,0.64844,0.35156,0
-0.16394,0.65625,0.35156,0
-0.17206,0.66406,0.35156,0
-0.18017,0.67188,0.35156,0
-0.1883,0.67969,0.35156,0
-0.19644,0.6875,0.35156,0
-0.20458,0.69531,0.35156,0
-0.21274,0.70312,0.35156,0
-0.22089,0.71094,0.35156,0
-0.22906,0.71875,0.35156,0
-0.23723,0.72656,0.35156,0
-0.24542,0.73438,0.35156,0
-0.2536,0.74219,0.35156,0
-0.26179,0.75,0.35156,0
-0.26999,0.75781,0.35156,0
-0.27819,0.76562,0.35156,0
-0.28639,0.77344,0.35156,0
-0.2946,0.78125,0.35156,0
-0.30281,0.78906,0.35156,0
-0.31102,0.79688,0.35156,0
-0.31924,0.80469,0.35156,0
-0.32748,0.8125,0.35156,0
-0.33573,0.82031,0.35156,0
-0.344,0.82812,0.35156,0
-0.35227,0.83594,0.35156,0
-0.3605,0.84375,0.35156,0
-0.36859,0.85156,0.35156,0
-0.37636,0.85938,0.35156,0
-0.38361,0.86719,0.35156,0
-0.3902,0.875,0.35156,0
-0.39654,0.88281,0.35156,0
-0.40419,0.89062,0.35156,0
-0.41619,0.89844,0.35156,0
-0.43582,0.90625,0.35156,0
-0.46267,0.91406,0.35156,0
-0.48777,0.92188,0.35156,0
-0.49278,0.92969,0.35156,0
-0.45755,0.9375,0.35156,0
-0.37373,0.94531,0.35156,0
-0.25571,0.95312,0.35156,0
-0.13745,0.96094,0.35156,0
-0.050391,0.96875,0.35156,0
-0.0014109,0.97656,0.35156,0
0.0184,0.98438,0.35156,0
0.017805,0.99219,0.35156,0
0.0014164,1,0.35156,0
0.0097891,0,0.35938,0
0.11983,0.0078125,0.35938,0
0.17594,0.015625,0.35938,0
0.22473,0.023438,0.35938,0
0.2751,0.03125,0.35938,0
0.32197,0.039062,0.35938,0
0.36162,0.046875,0.35938,0
0.3913,0.054688,0.35938,0
0.41005,0.0625,0.35938,0
0.41862,0.070312,0.35938,0
0.41899,0.078125,0.35938,0
0.41371,0.085938,0.35938,0
0.40529,0.09375,0.35938,0
0.39575,0.10156,0.35938,0
0.38634,0.10938,0.35938,0
0.37759,0.11719,0.35938,0
0.36954,0.125,0.35938,0
0.36197,0.13281,0.35938,0
0.35461,0.14062,0.35938,0
0.34727,0.14844,0.35938,0
0.33986,0.15625,0.35938,0
0.33235,0.16406,0.35938,0
0.32477,0.17188,0.35938,0
0.31713,0.17969,0.35938,0
0.30945,0.1875,0.35938,0
0.30175,0.19531,0.35938,0
0.29404,0.20312,0.35938,0
0.28632,0.21094,0.35938,0
0.27859,0.21875,0.35938,0
0.27085,0.22656,0.35938,0
0.2631,0.23438,0.35938,0
0.25534,0.24219,0.35938,0
0.24758,0.25,0.35938,0
0.2398,0.25781,0.35938,0
0.23202,0.26562,0.35938,0
0.22424,0.27344,0.35938,0
0.21645,0.28125,0.35938,0
0.20866,0.28906,0.35938,0
0.20086,0.29688,0.35938,0
0.19306,0.30469,0.35938,0
0.18526,0.3125,0.35938,0
0.17745,0.32031,0.35938,0
0.16964,0.32812,0.35938,0
0.16183,0.33594,0.35938,0
0.15401,0.34375,0.35938,0
0.1462,0.35156,0.35938,0
0.13838,0.35938,0.35938,0
0.13056,0.36719,0.35938,0
0.12273,0.375,0.35938,0
0.1149,0.38281,0.35938,0
0.10707,0.39062,0.35938,0
0.099237,0.39844,0.35938,0
0.091398,0.40625,0.35938,0
0.083555,0.41406,0.35938,0
0.075707,0.42188,0.35938,0
0.067855,0.42969,0.35938,0
0.059997,0.4375,0.35938,0
0.052134,0.44531,0.35938,0
0.044265,0.45312,0.35938,0
0.03639,0.46094,0.35938,0
0.028508,0.46875,0.35938,0
0.020619,0.47656,0.35938,0
0.012723,0.48438,0.35938,0
0.004819,0.49219,0.35938,0
-0.003093,0.5,0.35938,0
-0.011013,0.50781,0.35938,0
-0.018942,0.51562,0.35938,0
-0.02688,0.52344,0.35938,0
-0.034827,0.53125,0.35938,0
-0.042783,0.53906,0.35938,0
-0.050749,0.54688,0.35938,0
-0.058725,0.55469,0.35938,0
-0.06671,0.5625,0.35938,0
-0.074706,0.57031,0.35938,0
-0.082711,0.57812,0.35938,0
-0.090727,0.58594,0.35938,0
-0.098753,0.59375,0.35938,0
-0.10679,0.60156,0.35938,0
-0.11484,0.60938,0.35938,0
-0.12289,0.61719,0.35938,0
-0.13096,0.625,0.35938,0
-0.13904,0.63281,0.35938,0
-0.14712,0.64062,0.35938,0
-0.15522,0.64844,0.35938,0
-0.16333,0.65625,0.35938,0
-0.17145,0.66406,0.35938,0
-0.17957,0.67188,0.35938,0
-0.18771,0.67969,0.35938,0
-0.19585,0.6875,0.35938,0
-0.20401,0.69531,0.35938,0
-0.21217,0.70312,0.35938,0
-0.22035,0.71094,0.35938,0
-0.22853,0.71875,0.35938,0
-0.23672,0.72656,0.35938,0
-0.24492,0.73438,0.35938,0
-0.25313,0.74219,0.35938,0
-0.26134,0.75,0.35938,0
-0.26957,0.75781,0.35938,0
-0.27779,0.76562,0.35938,0
-0.28602,0.77344,0.35938,0
-0.29426,0.78125,0.35938,0
-0.3025,0.78906,0.35938,0
-0.31074,0.79688,0.35938,0
-0.31899,0.80469,0.35938,0
-0.32725,0.8125,0.35938,0
-0.33553,0.82031,0.35938,0
-0.34383,0.82812,0.35938,0
-0.35214,0.83594,0.35938,0
-0.36044,0.84375,0.35938,0
-0.36866,0.85156,0.35938,0
-0.37666,0.85938,0.35938,0
-0.38423,0.86719,0.35938,0
-0.39115,0.875,0.35938,0
-0.39748,0.88281,0.35938,0
-0.40415,0.89062,0.35938,0
-0.41363,0.89844,0.35938,0
-0.4296,0.90625,0.35938,0
-0.4542,0.91406,0.35938,0
-0.48269,0.92188,0.35938,0
-0.4997,0.92969,0.35938,0
-0.48314,0.9375,0.35938,0
-0.41693,0.94531,0.35938,0
-0.30567,0.95312,0.35938,0
-0.17901,0.96094,0.35938,0
-0.075309,0.96875,0.35938,0
-0.012563,0.97656,0.35938,0
0.015168,0.98438,0.35938,0
0.017843,0.99219,0.35938,0
0.0016651,1,0.35938,0
0.010815,0,0.36719,0
0.132,0.0078125,0.36719,0
0.19119,0.015625,0.36719,0
0.24018,0.023438,0.36719,0
0.29018,0.03125,0.36719,0
0.33593,0.039062,0.36719,0
0.37369,0.046875,0.36719,0
0.401,0.054688,0.36719,0
0.41727,0.0625,0.36719,0
0.42362,0.070312,0.36719,0
0.42226,0.078125,0.36719,0
0.41583,0.085938,0.36719,0
0.40683,0.09375,0.36719,0
0.3971,0.10156,0.36719,0
0.38772,0.10938,0.36719,0
0.37908,0.11719,0.36719,0
0.37109,0.125,0.36719,0
0.36352,0.13281,0.36719,0
0.3561,0.14062,0.36719,0
0.34868,0.14844,0.36719,0
0.34118,0.15625,0.36719,0
0.33359,0.16406,0.36719,0
0.32594,0.17188,0.36719,0
0.31824,0.17969,0.36719,0
0.31051,0.1875,0.36719,0
0.30277,0.19531,0.36719,0
0.29503,0.20312,0.36719,0
0.28727,0.21094,0.36719,0
0.27951,0.21875,0.36719,0
0.27174,0.22656,0.36719,0
0.26396,0.23438,0.36719,0
0.25618,0.24219,0.36719,0
0.24839,0.25,0.36719,0
0.2406,0.25781,0.36719,0
0.2328,0.26562,0.36719,0
0.22499,0.27344,0.36719,0
0.21719,0.28125,0.36719,0
0.20938,0.28906,0.36719,0
0.20157,0.29688,0.36719,0
0.19376,0.30469,0.36719,0
0.18594,0.3125,0.36719,0
0.17812,0.32031,0.36719,0
0.1703,0.32812,0.36719,0
0.16248,0.33594,0.36719,0
0.15466,0.34375,0.36719,0
0.14684,0.35156,0.36719,0
0.13901,0.35938,0.36719,0
0.13118,0.36719,0.36719,0
0.12335,0.375,0.36719,0
0.11552,0.38281,0.36719,0
0.10769,0.39062,0.36719,0
0.099847,0.39844,0.36719,0
0.092005,0.40625,0.36719,0
0.08416,0.41406,0.36719,0
0.076311,0.42188,0.36719,0
0.068457,0.42969,0.36719,0
0.060599,0.4375,0.36719,0
0.052735,0.44531,0.36719,0
0.044866,0.45312,0.36719,0
0.036992,0.46094,0.36719,0
0.029111,0.46875,0.36719,0
0.021223,0.47656,0.36719,0
0.013328,0.48438,0.36719,0
0.0054263,0.49219,0.36719,0
-0.0024835,0.5,0.36719,0
-0.010401,0.50781,0.36719,0
-0.018328,0.51562,0.36719,0
-0.026263,0.52344,0.36719,0
-0.034207,0.53125,0.36719,0
-0.04216,0.53906,0.36719,0
-0.050123,0.54688,0.36719,0
-0.058096,0.55469,0.36719,0
-0.066078,0.5625,0.36719,0
-0.074071,0.57031,0.36719,0
