"u_sol","Points:0","Points:1","Points:2"
0.014453,0.125,0.046875,0
0.014636,0.13281,0.046875,0
0.014711,0.14062,0.046875,0
0.014684,0.14844,0.046875,0
0.01454,0.15625,0.046875,0
0.014242,0.16406,0.046875,0
0.013728,0.17188,0.046875,0
0.012906,0.17969,0.046875,0
0.011643,0.1875,0.046875,0
0.0097691,0.19531,0.046875,0
0.0070976,0.20312,0.046875,0
0.0033817,0.21094,0.046875,0
-0.0017021,0.21875,0.046875,0
-0.0084808,0.22656,0.046875,0
-0.017284,0.23438,0.046875,0
-0.028482,0.24219,0.046875,0
-0.042411,0.25,0.046875,0
-0.059271,0.25781,0.046875,0
-0.079067,0.26562,0.046875,0
-0.10157,0.27344,0.046875,0
-0.1263,0.28125,0.046875,0
-0.15259,0.28906,0.046875,0
-0.17967,0.29688,0.046875,0
-0.20676,0.30469,0.046875,0
-0.23318,0.3125,0.046875,0
-0.25836,0.32031,0.046875,0
-0.28191,0.32812,0.046875,0
-0.30362,0.33594,0.046875,0
-0.3234,0.34375,0.046875,0
-0.34128,0.35156,0.046875,0
-0.35735,0.35938,0.046875,0
-0.37176,0.36719,0.046875,0
-0.38465,0.375,0.046875,0
-0.39617,0.38281,0.046875,0
-0.40642,0.39062,0.046875,0
-0.41554,0.39844,0.046875,0
-0.42359,0.40625,0.046875,0
-0.43065,0.41406,0.046875,0
-0.43678,0.42188,0.046875,0
-0.44205,0.42969,0.046875,0
-0.44648,0.4375,0.046875,0
-0.45014,0.44531,0.046875,0
-0.45305,0.45312,0.046875,0
-0.45526,0.46094,0.046875,0
-0.4568,0.46875,0.046875,0
-0.45769,0.47656,0.046875,0
-0.45796,0.48438,0.046875,0
-0.4576,0.49219,0.046875,0
-0.45663,0.5,0.046875,0
-0.45504,0.50781,0.046875,0
-0.45281,0.51562,0.046875,0
-0.44991,0.52344,0.046875,0
-0.44631,0.53125,0.046875,0
-0.44195,0.53906,0.046875,0
-0.43676,0.54688,0.046875,0
-0.43066,0.55469,0.046875,0
-0.42353,0.5625,0.046875,0
-0.41526,0.57031,0.046875,0
-0.4057,0.57812,0.046875,0
-0.39471,0.58594,0.046875,0
-0.38212,0.59375,0.046875,0
-0.36779,0.60156,0.046875,0
-0.35158,0.60938,0.046875,0
-0.3334,0.61719,0.046875,0
-0.31325,0.625,0.046875,0
-0.29118,0.63281,0.046875,0
-0.26739,0.64062,0.046875,0
-0.24216,0.64844,0.046875,0
-0.21595,0.65625,0.046875,0
-0.18931,0.66406,0.046875,0
-0.16285,0.67188,0.046875,0
-0.13724,0.67969,0.046875,0
-0.11309,0.6875,0.046875,0
-0.090881,0.69531,0.046875,0
-0.070926,0.70312,0.046875,0
-0.053323,0.71094,0.046875,0
-0.037965,0.71875,0.046875,0
-0.024579,0.72656,0.046875,0
-0.01279,0.73438,0.046875,0
-0.0021936,0.74219,0.046875,0
0.0075793,0.75,0.046875,0
0.016829,0.75781,0.046875,0
0.025747,0.76562,0.046875,0
0.03423,0.77344,0.046875,0
0.041922,0.78125,0.046875,0
0.048342,0.78906,0.046875,0
0.052897,0.79688,0.046875,0
0.05506,0.80469,0.046875,0
0.054538,0.8125,0.046875,0
0.051405,0.82031,0.046875,0
0.04613,0.82812,0.046875,0
0.039472,0.83594,0.046875,0
0.032287,0.84375,0.046875,0
0.02532,0.85156,0.046875,0
0.019078,0.85938,0.046875,0
0.013809,0.86719,0.046875,0
0.0095516,0.875,0.046875,0
0.0062175,0.88281,0.046875,0
0.003665,0.89062,0.046875,0
0.0017477,0.89844,0.046875,0
0.00033525,0.90625,0.046875,0
-0.00067707,0.91406,0.046875,0
-0.0013673,0.92188,0.046875,0
-0.0017923,0.92969,0.046875,0
-0.0019937,0.9375,0.046875,0
-0.0020049,0.94531,0.046875,0
-0.0018561,0.95312,0.046875,0
-0.0015796,0.96094,0.046875,0
-0.0012134,0.96875,0.046875,0
-0.00080433,0.97656,0.046875,0
-0.00041105,0.98438,0.046875,0
-0.0001056,0.99219,0.046875,0
2.018e-05,1,0.046875,0
-1.9267e-05,0,0.054688,0
9.2552e-05,0.0078125,0.054688,0
0.00047871,0.015625,0.054688,0
0.00119,0.023438,0.054688,0
0.0022349,0.03125,0.054688,0
0.0035789,0.039062,0.054688,0
0.0051475,0.046875,0.054688,0
0.006838,0.054688,0.054688,0
0.008536,0.0625,0.054688,0
0.010133,0.070312,0.054688,0
0.011542,0.078125,0.054688,0
0.012707,0.085938,0.054688,0
0.013603,0.09375,0.054688,0
0.014234,0.10156,0.054688,0
0.014627,0.10938,0.054688,0
0.014816,0.11719,0.054688,0
0.014839,0.125,0.054688,0
0.014722,0.13281,0.054688,0
0.014475,0.14062,0.054688,0
0.014081,0.14844,0.054688,0
0.013495,0.15625,0.054688,0
0.012634,0.16406,0.054688,0
0.011371,0.17188,0.054688,0
0.0095328,0.17969,0.054688,0
0.0069179,0.1875,0.054688,0
0.0032607,0.19531,0.054688,0
-0.001785,0.20312,0.054688,0
-0.0085753,0.21094,0.054688,0
-0.017481,0.21875,0.054688,0
-0.028917,0.22656,0.054688,0
-0.043265,0.23438,0.054688,0
-0.060769,0.24219,0.054688,0
-0.081472,0.25,0.054688,0
-0.10514,0.25781,0.054688,0
-0.13124,0.26562,0.054688,0
-0.15903,0.27344,0.054688,0
-0.18762,0.28125,0.054688,0
-0.21615,0.28906,0.054688,0
-0.24383,0.29688,0.054688,0
-0.27005,0.30469,0.054688,0
-0.29442,0.3125,0.054688,0
-0.3167,0.32031,0.054688,0
-0.33685,0.32812,0.054688,0
-0.35493,0.33594,0.054688,0
-0.37106,0.34375,0.054688,0
-0.38539,0.35156,0.054688,0
-0.39811,0.35938,0.054688,0
-0.40934,0.36719,0.054688,0
-0.41924,0.375,0.054688,0
-0.42792,0.38281,0.054688,0
-0.43548,0.39062,0.054688,0
-0.44202,0.39844,0.054688,0
-0.44763,0.40625,0.054688,0
-0.45239,0.41406,0.054688,0
-0.45638,0.42188,0.054688,0
-0.45969,0.42969,0.054688,0
-0.46237,0.4375,0.054688,0
-0.46449,0.44531,0.054688,0
-0.4661,0.45312,0.054688,0
-0.46725,0.46094,0.054688,0
-0.46797,0.46875,0.054688,0
-0.46829,0.47656,0.054688,0
-0.46824,0.48438,0.054688,0
-0.46783,0.49219,0.054688,0
-0.46708,0.5,0.054688,0
-0.46599,0.50781,0.054688,0
-0.46455,0.51562,0.054688,0
-0.46275,0.52344,0.054688,0
-0.46057,0.53125,0.054688,0
-0.45798,0.53906,0.054688,0
-0.45491,0.54688,0.054688,0
-0.4513,0.55469,0.054688,0
-0.44705,0.5625,0.054688,0
-0.44203,0.57031,0.054688,0
-0.4361,0.57812,0.054688,0
-0.42907,0.58594,0.054688,0
-0.42071,0.59375,0.054688,0
-0.4108,0.60156,0.054688,0
-0.39909,0.60938,0.054688,0
-0.38533,0.61719,0.054688,0
-0.36931,0.625,0.054688,0
-0.35088,0.63281,0.054688,0
-0.32998,0.64062,0.054688,0
-0.3067,0.64844,0.054688,0
-0.28126,0.65625,0.054688,0
-0.25409,0.66406,0.054688,0
-0.22578,0.67188,0.054688,0
-0.19705,0.67969,0.054688,0
-0.16875,0.6875,0.054688,0
-0.14169,0.69531,0.054688,0
-0.1166,0.70312,0.054688,0
-0.094029,0.71094,0.054688,0
-0.074233,0.71875,0.054688,0
-0.057199,0.72656,0.054688,0
-0.042648,0.73438,0.054688,0
-0.030127,0.74219,0.054688,0
-0.019102,0.75,0.054688,0
-0.0090686,0.75781,0.054688,0
0.0003741,0.76562,0.054688,0
0.0095295,0.77344,0.054688,0
0.018409,0.78125,0.054688,0
0.026703,0.78906,0.054688,0
0.033957,0.79688,0.054688,0
0.039594,0.80469,0.054688,0
0.043063,0.8125,0.054688,0
0.044035,0.82031,0.054688,0
0.042529,0.82812,0.054688,0
0.038937,0.83594,0.054688,0
0.033924,0.84375,0.054688,0
0.028247,0.85156,0.054688,0
0.022572,0.85938,0.054688,0
0.017367,0.86719,0.054688,0
0.012877,0.875,0.054688,0
0.0091708,0.88281,0.054688,0
0.0062069,0.89062,0.054688,0
0.0038904,0.89844,0.054688,0
0.0021156,0.90625,0.054688,0
0.00078481,0.91406,0.054688,0
-0.0001827,0.92188,0.054688,0
-0.00084867,0.92969,0.054688,0
-0.0012599,0.9375,0.054688,0
-0.001453,0.94531,0.054688,0
-0.0014601,0.95312,0.054688,0
-0.0013134,0.96094,0.054688,0
-0.0010507,0.96875,0.054688,0
-0.00071847,0.97656,0.054688,0
-0.00037631,0.98438,0.054688,0
-9.8689e-05,0.99219,0.054688,0
1.877e-05,1,0.054688,0
-2.6022e-05,0,0.0625,0
0.00012559,0.0078125,0.0625,0
0.0006353,0.015625,0.0625,0
0.0015504,0.023438,0.0625,0
0.0028612,0.03125,0.0625,0
0.0045023,0.039062,0.0625,0
0.0063595,0.046875,0.0625,0
0.0082896,0.054688,0.0625,0
0.010144,0.0625,0.0625,0
0.011793,0.070312,0.0625,0
0.013145,0.078125,0.0625,0
0.01415,0.085938,0.0625,0
0.014803,0.09375,0.0625,0
0.015133,0.10156,0.0625,0
0.015186,0.10938,0.0625,0
0.015015,0.11719,0.0625,0
0.014663,0.125,0.0625,0
0.014149,0.13281,0.0625,0
0.013463,0.14062,0.0625,0
0.01255,0.14844,0.0625,0
0.011307,0.15625,0.0625,0
0.0095702,0.16406,0.0625,0
0.0071375,0.17188,0.0625,0
0.0037397,0.17969,0.0625,0
-0.0009817,0.1875,0.0625,0
-0.0074139,0.19531,0.0625,0
-0.015963,0.20312,0.0625,0
-0.027085,0.21094,0.0625,0
-0.041212,0.21875,0.0625,0
-0.058658,0.22656,0.0625,0
-0.079536,0.23438,0.0625,0
-0.10366,0.24219,0.0625,0
-0.13052,0.25,0.0625,0
-0.15931,0.25781,0.0625,0
-0.18908,0.26562,0.0625,0
-0.21883,0.27344,0.0625,0
-0.24768,0.28125,0.0625,0
-0.27495,0.28906,0.0625,0
-0.30017,0.29688,0.0625,0
-0.32311,0.30469,0.0625,0
-0.34368,0.3125,0.0625,0
-0.36197,0.32031,0.0625,0
-0.37811,0.32812,0.0625,0
-0.39228,0.33594,0.0625,0
-0.40464,0.34375,0.0625,0
-0.41537,0.35156,0.0625,0
-0.42461,0.35938,0.0625,0
-0.43252,0.36719,0.0625,0
-0.43921,0.375,0.0625,0
-0.44483,0.38281,0.0625,0
-0.44949,0.39062,0.0625,0
-0.45333,0.39844,0.0625,0
-0.45643,0.40625,0.0625,0
-0.45892,0.41406,0.0625,0
-0.46088,0.42188,0.0625,0
-0.46239,0.42969,0.0625,0
-0.46351,0.4375,0.0625,0
-0.4643,0.44531,0.0625,0
-0.4648,0.45312,0.0625,0
-0.46505,0.46094,0.0625,0
-0.46508,0.46875,0.0625,0
-0.46492,0.47656,0.0625,0
-0.46458,0.48438,0.0625,0
-0.46409,0.49219,0.0625,0
-0.46345,0.5,0.0625,0
-0.46269,0.50781,0.0625,0
-0.4618,0.51562,0.0625,0
-0.4608,0.52344,0.0625,0
-0.45968,0.53125,0.0625,0
-0.45843,0.53906,0.0625,0
-0.45702,0.54688,0.0625,0
-0.45543,0.55469,0.0625,0
-0.45358,0.5625,0.0625,0
-0.45139,0.57031,0.0625,0
-0.44873,0.57812,0.0625,0
-0.44543,0.58594,0.0625,0
-0.44129,0.59375,0.0625,0
-0.43604,0.60156,0.0625,0
-0.42938,0.60938,0.0625,0
-0.42097,0.61719,0.0625,0
-0.41044,0.625,0.0625,0
-0.39745,0.63281,0.0625,0
-0.3817,0.64062,0.0625,0
-0.36297,0.64844,0.0625,0
-0.34119,0.65625,0.0625,0
-0.31648,0.66406,0.0625,0
-0.28919,0.67188,0.0625,0
-0.25988,0.67969,0.0625,0
-0.22936,0.6875,0.0625,0
-0.19859,0.69531,0.0625,0
-0.16861,0.70312,0.0625,0
-0.14043,0.71094,0.0625,0
-0.11486,0.71875,0.0625,0
-0.092432,0.72656,0.0625,0
-0.0733,0.73438,0.0625,0
-0.05725,0.74219,0.0625,0
-0.043783,0.75,0.0625,0
-0.032236,0.75781,0.0625,0
-0.021937,0.76562,0.0625,0
-0.012343,0.77344,0.0625,0
-0.0030515,0.78125,0.0625,0
0.0060382,0.78906,0.0625,0
0.014665,0.79688,0.0625,0
0.022397,0.80469,0.0625,0
0.028685,0.8125,0.0625,0
0.033001,0.82031,0.0625,0
0.035022,0.82812,0.0625,0
0.034745,0.83594,0.0625,0
0.032504,0.84375,0.0625,0
0.028875,0.85156,0.0625,0
0.024511,0.85938,0.0625,0
0.019991,0.86719,0.0625,0
0.015732,0.875,0.0625,0
0.011967,0.88281,0.0625,0
0.0087872,0.89062,0.0625,0
0.0061852,0.89844,0.0625,0
0.0041061,0.90625,0.0625,0
0.0024795,0.91406,0.0625,0
0.0012362,0.92188,0.0625,0
0.00031726,0.92969,0.0625,0
-0.00032414,0.9375,0.0625,0
-0.0007253,0.94531,0.0625,0
-0.00091798,0.95312,0.0625,0
-0.00093336,0.96094,0.0625,0
-0.00080685,0.96875,0.0625,0
-0.00058253,0.97656,0.0625,0
-0.00031788,0.98438,0.0625,0
-8.6248e-05,0.99219,0.0625,0
1.6255e-05,1,0.0625,0
-3.4337e-05,0,0.070312,0
0.00016639,0.0078125,0.070312,0
0.00082666,0.015625,0.070312,0
0.0019863,0.023438,0.070312,0
0.0036083,0.03125,0.070312,0
0.0055833,0.039062,0.070312,0
0.0077447,0.046875,0.070312,0
0.0098984,0.054688,0.070312,0
0.011859,0.0625,0.070312,0
0.013478,0.070312,0.070312,0
0.014669,0.078125,0.070312,0
0.015403,0.085938,0.070312,0
0.015703,0.09375,0.070312,0
0.015629,0.10156,0.070312,0
0.015251,0.10938,0.070312,0
0.014634,0.11719,0.070312,0
0.013818,0.125,0.070312,0
0.012802,0.13281,0.070312,0
0.01153,0.14062,0.070312,0
0.0098751,0.14844,0.070312,0
0.0076536,0.15625,0.070312,0
0.0046119,0.16406,0.070312,0
0.00039701,0.17188,0.070312,0
-0.0054012,0.17969,0.070312,0
-0.013219,0.1875,0.070312,0
-0.023547,0.19531,0.070312,0
-0.036876,0.20312,0.070312,0
-0.053604,0.21094,0.070312,0
-0.073948,0.21875,0.070312,0
-0.097829,0.22656,0.070312,0
-0.12481,0.23438,0.070312,0
-0.1541,0.24219,0.070312,0
-0.18469,0.25,0.070312,0
-0.21549,0.25781,0.070312,0
-0.2455,0.26562,0.070312,0
-0.27389,0.27344,0.070312,0
-0.3001,0.28125,0.070312,0
-0.32384,0.28906,0.070312,0
-0.345,0.29688,0.070312,0
-0.36363,0.30469,0.070312,0
-0.37986,0.3125,0.070312,0
-0.39389,0.32031,0.070312,0
-0.4059,0.32812,0.070312,0
-0.41607,0.33594,0.070312,0
-0.42459,0.34375,0.070312,0
-0.43162,0.35156,0.070312,0
-0.43735,0.35938,0.070312,0
-0.44193,0.36719,0.070312,0
-0.44554,0.375,0.070312,0
-0.44832,0.38281,0.070312,0
-0.45043,0.39062,0.070312,0
-0.45198,0.39844,0.070312,0
-0.45309,0.40625,0.070312,0
-0.45384,0.41406,0.070312,0
-0.45431,0.42188,0.070312,0
-0.45455,0.42969,0.070312,0
-0.4546,0.4375,0.070312,0
-0.45451,0.44531,0.070312,0
-0.4543,0.45312,0.070312,0
-0.45398,0.46094,0.070312,0
-0.45358,0.46875,0.070312,0
-0.45312,0.47656,0.070312,0
-0.45259,0.48438,0.070312,0
-0.45203,0.49219,0.070312,0
-0.45144,0.5,0.070312,0
-0.45083,0.50781,0.070312,0
-0.45023,0.51562,0.070312,0
-0.44966,0.52344,0.070312,0
-0.44912,0.53125,0.070312,0
-0.44863,0.53906,0.070312,0
-0.44821,0.54688,0.070312,0
-0.44786,0.55469,0.070312,0
-0.44755,0.5625,0.070312,0
-0.44726,0.57031,0.070312,0
-0.44691,0.57812,0.070312,0
-0.4464,0.58594,0.070312,0
-0.44558,0.59375,0.070312,0
-0.44423,0.60156,0.070312,0
-0.44208,0.60938,0.070312,0
-0.43876,0.61719,0.070312,0
-0.43388,0.625,0.070312,0
-0.42698,0.63281,0.070312,0
-0.41756,0.64062,0.070312,0
-0.40517,0.64844,0.070312,0
-0.38942,0.65625,0.070312,0
-0.37007,0.66406,0.070312,0
-0.34705,0.67188,0.070312,0
-0.32058,0.67969,0.070312,0
-0.29114,0.6875,0.070312,0
-0.25954,0.69531,0.070312,0
-0.22681,0.70312,0.070312,0
-0.19419,0.71094,0.070312,0
-0.16292,0.71875,0.070312,0
-0.13416,0.72656,0.070312,0
-0.10875,0.73438,0.070312,0
-0.0871,0.74219,0.070312,0
-0.069162,0.75,0.070312,0
-0.054449,0.75781,0.070312,0
-0.042195,0.76562,0.070312,0
-0.031539,0.77344,0.070312,0
-0.021754,0.78125,0.070312,0
-0.012317,0.78906,0.070312,0
-0.0030611,0.79688,0.070312,0
0.0057878,0.80469,0.070312,0
0.013808,0.8125,0.070312,0
0.020481,0.82031,0.070312,0
0.025319,0.82812,0.070312,0
0.028028,0.83594,0.070312,0
0.028612,0.84375,0.070312,0
0.027371,0.85156,0.070312,0
0.024805,0.85938,0.070312,0
0.021476,0.86719,0.070312,0
0.017886,0.875,0.070312,0
0.014401,0.88281,0.070312,0
0.011239,0.89062,0.070312,0
0.0085023,0.89844,0.070312,0
0.0062091,0.90625,0.070312,0
0.0043341,0.91406,0.070312,0
0.0028347,0.92188,0.070312,0
0.0016652,0.92969,0.070312,0
0.0007843,0.9375,0.070312,0
0.00015808,0.94531,0.070312,0
-0.00024293,0.95312,0.070312,0
-0.00044688,0.96094,0.070312,0
-0.00048526,0.96875,0.070312,0
-0.00039738,0.97656,0.070312,0
-0.00023549,0.98438,0.070312,0
-6.8007e-05,0.99219,0.070312,0
1.2602e-05,1,0.070312,0
-4.47e-05,0,0.078125,0
0.00021748,0.0078125,0.078125,0
0.0010624,0.015625,0.078125,0
0.0025142,0.023438,0.078125,0
0.0044942,0.03125,0.078125,0
0.0068323,0.039062,0.078125,0
0.0092936,0.046875,0.078125,0
0.011625,0.054688,0.078125,0
0.013606,0.0625,0.078125,0
0.015082,0.070312,0.078125,0
0.015986,0.078125,0.078125,0
0.016323,0.085938,0.078125,0
0.016158,0.09375,0.078125,0
0.015584,0.10156,0.078125,0
0.014693,0.10938,0.078125,0
0.013552,0.11719,0.078125,0
0.012178,0.125,0.078125,0
0.01052,0.13281,0.078125,0
0.0084416,0.14062,0.078125,0
0.0057334,0.14844,0.078125,0
0.0020764,0.15625,0.078125,0
-0.0029431,0.16406,0.078125,0
-0.0097824,0.17188,0.078125,0
-0.018957,0.17969,0.078125,0
-0.031013,0.1875,0.078125,0
-0.046438,0.19531,0.078125,0
-0.065576,0.20312,0.078125,0
-0.088501,0.21094,0.078125,0
-0.11492,0.21875,0.078125,0
-0.14414,0.22656,0.078125,0
-0.17515,0.23438,0.078125,0
-0.20677,0.24219,0.078125,0
-0.23787,0.25,0.078125,0
-0.26747,0.25781,0.078125,0
-0.29488,0.26562,0.078125,0
-0.31966,0.27344,0.078125,0
-0.34164,0.28125,0.078125,0
-0.36084,0.28906,0.078125,0
-0.37738,0.29688,0.078125,0
-0.39145,0.30469,0.078125,0
-0.40325,0.3125,0.078125,0
-0.41299,0.32031,0.078125,0
-0.42088,0.32812,0.078125,0
-0.42714,0.33594,0.078125,0
-0.43199,0.34375,0.078125,0
-0.43562,0.35156,0.078125,0
-0.43826,0.35938,0.078125,0
-0.44009,0.36719,0.078125,0
-0.44129,0.375,0.078125,0
-0.442,0.38281,0.078125,0
-0.44236,0.39062,0.078125,0
-0.44245,0.39844,0.078125,0
-0.44235,0.40625,0.078125,0
-0.44212,0.41406,0.078125,0
-0.4418,0.42188,0.078125,0
-0.44142,0.42969,0.078125,0
-0.441,0.4375,0.078125,0
-0.44053,0.44531,0.078125,0
-0.44004,0.45312,0.078125,0
-0.43953,0.46094,0.078125,0
-0.43899,0.46875,0.078125,0
-0.43843,0.47656,0.078125,0
-0.43786,0.48438,0.078125,0
-0.43728,0.49219,0.078125,0
-0.4367,0.5,0.078125,0
-0.43615,0.50781,0.078125,0
-0.43564,0.51562,0.078125,0
-0.43518,0.52344,0.078125,0
-0.43482,0.53125,0.078125,0
-0.43459,0.53906,0.078125,0
-0.43451,0.54688,0.078125,0
-0.43461,0.55469,0.078125,0
-0.43493,0.5625,0.078125,0
-0.43548,0.57031,0.078125,0
-0.43626,0.57812,0.078125,0
-0.43724,0.58594,0.078125,0
-0.43834,0.59375,0.078125,0
-0.43946,0.60156,0.078125,0
-0.44041,0.60938,0.078125,0
-0.44091,0.61719,0.078125,0
-0.44061,0.625,0.078125,0
-0.43906,0.63281,0.078125,0
-0.43574,0.64062,0.078125,0
-0.43004,0.64844,0.078125,0
-0.42137,0.65625,0.078125,0
-0.40915,0.66406,0.078125,0
-0.39292,0.67188,0.078125,0
-0.37243,0.67969,0.078125,0
-0.34768,0.6875,0.078125,0
-0.31903,0.69531,0.078125,0
-0.28719,0.70312,0.078125,0
-0.25321,0.71094,0.078125,0
-0.21844,0.71875,0.078125,0
-0.18434,0.72656,0.078125,0
-0.15237,0.73438,0.078125,0
-0.12373,0.74219,0.078125,0
-0.099171,0.75,0.078125,0
-0.078889,0.75781,0.078125,0
-0.062508,0.76562,0.078125,0
-0.049215,0.77344,0.078125,0
-0.037989,0.78125,0.078125,0
-0.027904,0.78906,0.078125,0
-0.018285,0.79688,0.078125,0
-0.0088872,0.80469,0.078125,0
8.8102e-05,0.8125,0.078125,0
0.0082249,0.82031,0.078125,0
0.015038,0.82812,0.078125,0
0.020097,0.83594,0.078125,0
0.023157,0.84375,0.078125,0
0.02425,0.85156,0.078125,0
0.023657,0.85938,0.078125,0
0.021824,0.86719,0.078125,0
0.019239,0.875,0.078125,0
0.016334,0.88281,0.078125,0
0.013429,0.89062,0.078125,0
0.010727,0.89844,0.078125,0
0.0083312,0.90625,0.078125,0
0.0062761,0.91406,0.078125,0
0.0045573,0.92188,0.078125,0
0.0031525,0.92969,0.078125,0
0.002034,0.9375,0.078125,0
0.0011747,0.94531,0.078125,0
0.0005504,0.95312,0.078125,0
0.00013755,0.96094,0.078125,0
-8.9724e-05,0.96875,0.078125,0
-0.00016381,0.97656,0.078125,0
-0.00012865,0.98438,0.078125,0
-4.358e-05,0.99219,0.078125,0
7.756e-06,1,0.078125,0
-5.759e-05,0,0.085938,0
0.0002814,0.0078125,0.085938,0
0.0013513,0.015625,0.085938,0
0.0031465,0.023438,0.085938,0
0.0055272,0.03125,0.085938,0
0.0082404,0.039062,0.085938,0
0.010967,0.046875,0.085938,0
0.013391,0.054688,0.085938,0
0.015269,0.0625,0.085938,0
0.016459,0.070312,0.085938,0
0.016932,0.078125,0.085938,0
0.016746,0.085938,0.085938,0
0.016015,0.09375,0.085938,0
0.01486,0.10156,0.085938,0
0.013387,0.10938,0.085938,0
0.011641,0.11719,0.085938,0
0.0095819,0.125,0.085938,0
0.00708,0.13281,0.085938,0
0.0038919,0.14062,0.085938,0
-0.00035782,0.14844,0.085938,0
-0.0061296,0.15625,0.085938,0
-0.013949,0.16406,0.085938,0
-0.024403,0.17188,0.085938,0
-0.038063,0.17969,0.085938,0
-0.055401,0.1875,0.085938,0
-0.076678,0.19531,0.085938,0
-0.1018,0.20312,0.085938,0
-0.13026,0.21094,0.085938,0
-0.16114,0.21875,0.085938,0
-0.19324,0.22656,0.085938,0
-0.22529,0.23438,0.085938,0
-0.25615,0.24219,0.085938,0
-0.28493,0.25,0.085938,0
-0.31103,0.25781,0.085938,0
-0.33416,0.26562,0.085938,0
-0.35426,0.27344,0.085938,0
-0.37142,0.28125,0.085938,0
-0.38583,0.28906,0.085938,0
-0.39769,0.29688,0.085938,0
-0.40725,0.30469,0.085938,0
-0.41475,0.3125,0.085938,0
-0.42045,0.32031,0.085938,0
-0.42461,0.32812,0.085938,0
-0.4275,0.33594,0.085938,0
-0.42936,0.34375,0.085938,0
-0.43042,0.35156,0.085938,0
-0.4309,0.35938,0.085938,0
-0.43096,0.36719,0.085938,0
-0.43074,0.375,0.085938,0
-0.43036,0.38281,0.085938,0
-0.42988,0.39062,0.085938,0
-0.42937,0.39844,0.085938,0
-0.42885,0.40625,0.085938,0
-0.42835,0.41406,0.085938,0
-0.42787,0.42188,0.085938,0
-0.42742,0.42969,0.085938,0
-0.42697,0.4375,0.085938,0
-0.42654,0.44531,0.085938,0
-0.4261,0.45312,0.085938,0
-0.42566,0.46094,0.085938,0
-0.42519,0.46875,0.085938,0
-0.42471,0.47656,0.085938,0
-0.4242,0.48438,0.085938,0
-0.42367,0.49219,0.085938,0
-0.42313,0.5,0.085938,0
-0.42259,0.50781,0.085938,0
-0.42206,0.51562,0.085938,0
-0.42158,0.52344,0.085938,0
-0.42118,0.53125,0.085938,0
-0.42088,0.53906,0.085938,0
-0.42073,0.54688,0.085938,0
-0.42077,0.55469,0.085938,0
-0.42106,0.5625,0.085938,0
-0.42164,0.57031,0.085938,0
-0.42256,0.57812,0.085938,0
-0.42385,0.58594,0.085938,0
-0.42553,0.59375,0.085938,0
-0.42757,0.60156,0.085938,0
-0.42991,0.60938,0.085938,0
-0.43242,0.61719,0.085938,0
-0.43487,0.625,0.085938,0
-0.43693,0.63281,0.085938,0
-0.43817,0.64062,0.085938,0
-0.43803,0.64844,0.085938,0
-0.43584,0.65625,0.085938,0
-0.43087,0.66406,0.085938,0
-0.42238,0.67188,0.085938,0
-0.40971,0.67969,0.085938,0
-0.39236,0.6875,0.085938,0
-0.37011,0.69531,0.085938,0
-0.34309,0.70312,0.085938,0
-0.31187,0.71094,0.085938,0
-0.27743,0.71875,0.085938,0
-0.24114,0.72656,0.085938,0
-0.20465,0.73438,0.085938,0
-0.16966,0.74219,0.085938,0
-0.1377,0.75,0.085938,0
-0.10992,0.75781,0.085938,0
-0.086839,0.76562,0.085938,0
-0.068285,0.77344,0.085938,0
-0.053501,0.78125,0.085938,0
-0.041375,0.78906,0.085938,0
-0.03081,0.79688,0.085938,0
-0.020973,0.80469,0.085938,0
-0.011509,0.8125,0.085938,0
-0.0025668,0.82031,0.085938,0
0.0054563,0.82812,0.085938,0
0.012132,0.83594,0.085938,0
0.017104,0.84375,0.085938,0
0.020193,0.85156,0.085938,0
0.021469,0.85938,0.085938,0
0.021209,0.86719,0.085938,0
0.019814,0.875,0.085938,0
0.017709,0.88281,0.085938,0
0.015266,0.89062,0.085938,0
0.012765,0.89844,0.085938,0
0.010387,0.90625,0.085938,0
0.0082327,0.91406,0.085938,0
0.0063452,0.92188,0.085938,0
0.0047333,0.92969,0.085938,0
0.0033892,0.9375,0.085938,0
0.002298,0.94531,0.085938,0
0.0014433,0.95312,0.085938,0
0.00080818,0.96094,0.085938,0
0.00037361,0.96875,0.085938,0
0.00011594,0.97656,0.085938,0
2.4724e-06,0.98438,0.085938,0
-1.2742e-05,0.99219,0.085938,0
1.6953e-06,1,0.085938,0
-7.3499e-05,0,0.09375,0
0.00036065,0.0078125,0.09375,0
0.0017002,0.015625,0.09375,0
0.0038898,0.023438,0.09375,0
0.006701,0.03125,0.09375,0
0.0097718,0.039062,0.09375,0
0.012687,0.046875,0.09375,0
0.015076,0.054688,0.09375,0
0.016691,0.0625,0.09375,0
0.017431,0.070312,0.09375,0
0.01733,0.078125,0.09375,0
0.01651,0.085938,0.09375,0
0.015131,0.09375,0.09375,0
0.013338,0.10156,0.09375,0
0.011218,0.10938,0.09375,0
0.0087581,0.11719,0.09375,0
0.0058391,0.125,0.09375,0
0.0021915,0.13281,0.09375,0
-0.0025989,0.14062,0.09375,0
-0.0090467,0.14844,0.09375,0
-0.017753,0.15625,0.09375,0
-0.029355,0.16406,0.09375,0
-0.044442,0.17188,0.09375,0
-0.063456,0.17969,0.09375,0
-0.086555,0.1875,0.09375,0
