"v_sol","Points:0","Points:1","Points:2"
-0.042865,0.53125,0.23438,0
-0.05078,0.53906,0.23438,0
-0.058714,0.54688,0.23438,0
-0.066665,0.55469,0.23438,0
-0.074631,0.5625,0.23438,0
-0.082612,0.57031,0.23438,0
-0.090605,0.57812,0.23438,0
-0.09861,0.58594,0.23438,0
-0.10662,0.59375,0.23438,0
-0.11464,0.60156,0.23438,0
-0.12267,0.60938,0.23438,0
-0.13069,0.61719,0.23438,0
-0.13872,0.625,0.23438,0
-0.14674,0.63281,0.23438,0
-0.15476,0.64062,0.23438,0
-0.16277,0.64844,0.23438,0
-0.17077,0.65625,0.23438,0
-0.17876,0.66406,0.23438,0
-0.18674,0.67188,0.23438,0
-0.19469,0.67969,0.23438,0
-0.20264,0.6875,0.23438,0
-0.21057,0.69531,0.23438,0
-0.21848,0.70312,0.23438,0
-0.22637,0.71094,0.23438,0
-0.23425,0.71875,0.23438,0
-0.24211,0.72656,0.23438,0
-0.24995,0.73438,0.23438,0
-0.25776,0.74219,0.23438,0
-0.26554,0.75,0.23438,0
-0.27325,0.75781,0.23438,0
-0.28088,0.76562,0.23438,0
-0.28839,0.77344,0.23438,0
-0.29574,0.78125,0.23438,0
-0.30292,0.78906,0.23438,0
-0.31003,0.79688,0.23438,0
-0.31734,0.80469,0.23438,0
-0.32549,0.8125,0.23438,0
-0.33552,0.82031,0.23438,0
-0.34864,0.82812,0.23438,0
-0.36525,0.83594,0.23438,0
-0.38353,0.84375,0.23438,0
-0.39818,0.85156,0.23438,0
-0.40099,0.85938,0.23438,0
-0.38374,0.86719,0.23438,0
-0.34247,0.875,0.23438,0
-0.28058,0.88281,0.23438,0
-0.20843,0.89062,0.23438,0
-0.13898,0.89844,0.23438,0
-0.082013,0.90625,0.23438,0
-0.0408,0.91406,0.23438,0
-0.013441,0.92188,0.23438,0
0.0037461,0.92969,0.23438,0
0.014075,0.9375,0.23438,0
0.019915,0.94531,0.23438,0
0.022761,0.95312,0.23438,0
0.023504,0.96094,0.23438,0
0.022598,0.96875,0.23438,0
0.020135,0.97656,0.23438,0
0.01589,0.98438,0.23438,0
0.009418,0.99219,0.23438,0
0.0002472,1,0.23438,0
-0.0044043,0,0.24219,0
-0.042119,0.0078125,0.24219,0
-0.038433,0.015625,0.24219,0
-0.013728,0.023438,0.24219,0
0.016192,0.03125,0.24219,0
0.046533,0.039062,0.24219,0
0.07802,0.046875,0.24219,0
0.11242,0.054688,0.24219,0
0.15054,0.0625,0.24219,0
0.19149,0.070312,0.24219,0
0.23282,0.078125,0.24219,0
0.27127,0.085938,0.24219,0
0.30384,0.09375,0.24219,0
0.32855,0.10156,0.24219,0
0.34473,0.10938,0.24219,0
0.35287,0.11719,0.24219,0
0.35421,0.125,0.24219,0
0.35047,0.13281,0.24219,0
0.34344,0.14062,0.24219,0
0.33474,0.14844,0.24219,0
0.32555,0.15625,0.24219,0
0.31657,0.16406,0.24219,0
0.30809,0.17188,0.24219,0
0.30011,0.17969,0.24219,0
0.29251,0.1875,0.24219,0
0.28513,0.19531,0.24219,0
0.27784,0.20312,0.24219,0
0.27056,0.21094,0.24219,0
0.26325,0.21875,0.24219,0
0.25588,0.22656,0.24219,0
0.24847,0.23438,0.24219,0
0.24102,0.24219,0.24219,0
0.23354,0.25,0.24219,0
0.22604,0.25781,0.24219,0
0.21852,0.26562,0.24219,0
0.21099,0.27344,0.24219,0
0.20345,0.28125,0.24219,0
0.1959,0.28906,0.24219,0
0.18834,0.29688,0.24219,0
0.18078,0.30469,0.24219,0
0.17321,0.3125,0.24219,0
0.16563,0.32031,0.24219,0
0.15805,0.32812,0.24219,0
0.15046,0.33594,0.24219,0
0.14286,0.34375,0.24219,0
0.13526,0.35156,0.24219,0
0.12765,0.35938,0.24219,0
0.12004,0.36719,0.24219,0
0.11241,0.375,0.24219,0
0.10478,0.38281,0.24219,0
0.097148,0.39062,0.24219,0
0.089502,0.39844,0.24219,0
0.081849,0.40625,0.24219,0
0.074185,0.41406,0.24219,0
0.066511,0.42188,0.24219,0
0.058826,0.42969,0.24219,0
0.051129,0.4375,0.24219,0
0.043419,0.44531,0.24219,0
0.035695,0.45312,0.24219,0
0.027957,0.46094,0.24219,0
0.020204,0.46875,0.24219,0
0.012434,0.47656,0.24219,0
0.0046484,0.48438,0.24219,0
-0.0031548,0.49219,0.24219,0
-0.010975,0.5,0.24219,0
-0.018814,0.50781,0.24219,0
-0.02667,0.51562,0.24219,0
-0.034544,0.52344,0.24219,0
-0.042436,0.53125,0.24219,0
-0.050345,0.53906,0.24219,0
-0.05827,0.54688,0.24219,0
-0.066211,0.55469,0.24219,0
-0.074166,0.5625,0.24219,0
-0.082135,0.57031,0.24219,0
-0.090115,0.57812,0.24219,0
-0.098106,0.58594,0.24219,0
-0.10611,0.59375,0.24219,0
-0.11411,0.60156,0.24219,0
-0.12212,0.60938,0.24219,0
-0.13013,0.61719,0.24219,0
-0.13815,0.625,0.24219,0
-0.14616,0.63281,0.24219,0
-0.15416,0.64062,0.24219,0
-0.16216,0.64844,0.24219,0
-0.17015,0.65625,0.24219,0
-0.17814,0.66406,0.24219,0
-0.18611,0.67188,0.24219,0
-0.19406,0.67969,0.24219,0
-0.202,0.6875,0.24219,0
-0.20993,0.69531,0.24219,0
-0.21785,0.70312,0.24219,0
-0.22574,0.71094,0.24219,0
-0.23363,0.71875,0.24219,0
-0.2415,0.72656,0.24219,0
-0.24936,0.73438,0.24219,0
-0.2572,0.74219,0.24219,0
-0.26502,0.75,0.24219,0
-0.27281,0.75781,0.24219,0
-0.28054,0.76562,0.24219,0
-0.28818,0.77344,0.24219,0
-0.29569,0.78125,0.24219,0
-0.30303,0.78906,0.24219,0
-0.3102,0.79688,0.24219,0
-0.31728,0.80469,0.24219,0
-0.32459,0.8125,0.24219,0
-0.33286,0.82031,0.24219,0
-0.34328,0.82812,0.24219,0
-0.35715,0.83594,0.24219,0
-0.37473,0.84375,0.24219,0
-0.39353,0.85156,0.24219,0
-0.40714,0.85938,0.24219,0
-0.40629,0.86719,0.24219,0
-0.38263,0.875,0.24219,0
-0.33351,0.88281,0.24219,0
-0.26471,0.89062,0.24219,0
-0.18886,0.89844,0.24219,0
-0.11971,0.90625,0.24219,0
-0.065851,0.91406,0.24219,0
-0.028635,0.92188,0.24219,0
-0.0048689,0.92969,0.24219,0
0.0095116,0.9375,0.24219,0
0.017758,0.94531,0.24219,0
0.02204,0.95312,0.24219,0
0.023639,0.96094,0.24219,0
0.023208,0.96875,0.24219,0
0.020935,0.97656,0.24219,0
0.016637,0.98438,0.24219,0
0.0098938,0.99219,0.24219,0
0.00026075,1,0.24219,0
-0.0046454,0,0.25,0
-0.038606,0.0078125,0.25,0
-0.030762,0.015625,0.25,0
-0.0032412,0.023438,0.25,0
0.028767,0.03125,0.25,0
0.061525,0.039062,0.25,0
0.096137,0.046875,0.25,0
0.13401,0.054688,0.25,0
0.17512,0.0625,0.25,0
0.21768,0.070312,0.25,0
0.25866,0.078125,0.25,0
0.29477,0.085938,0.25,0
0.3235,0.09375,0.25,0
0.34358,0.10156,0.25,0
0.35509,0.10938,0.25,0
0.35904,0.11719,0.25,0
0.35709,0.125,0.25,0
0.35111,0.13281,0.25,0
0.34287,0.14062,0.25,0
0.33378,0.14844,0.25,0
0.32472,0.15625,0.25,0
0.31613,0.16406,0.25,0
0.30806,0.17188,0.25,0
0.30041,0.17969,0.25,0
0.29303,0.1875,0.25,0
0.28577,0.19531,0.25,0
0.27852,0.20312,0.25,0
0.27124,0.21094,0.25,0
0.26391,0.21875,0.25,0
0.25652,0.22656,0.25,0
0.24909,0.23438,0.25,0
0.24163,0.24219,0.25,0
0.23414,0.25,0.25,0
0.22664,0.25781,0.25,0
0.21912,0.26562,0.25,0
0.21158,0.27344,0.25,0
0.20404,0.28125,0.25,0
0.19649,0.28906,0.25,0
0.18893,0.29688,0.25,0
0.18136,0.30469,0.25,0
0.17378,0.3125,0.25,0
0.1662,0.32031,0.25,0
0.15861,0.32812,0.25,0
0.15102,0.33594,0.25,0
0.14342,0.34375,0.25,0
0.13581,0.35156,0.25,0
0.12819,0.35938,0.25,0
0.12057,0.36719,0.25,0
0.11294,0.375,0.25,0
0.1053,0.38281,0.25,0
0.097656,0.39062,0.25,0
0.090003,0.39844,0.25,0
0.082341,0.40625,0.25,0
0.07467,0.41406,0.25,0
0.066988,0.42188,0.25,0
0.059295,0.42969,0.25,0
0.051591,0.4375,0.25,0
0.043875,0.44531,0.25,0
0.036145,0.45312,0.25,0
0.028402,0.46094,0.25,0
0.020644,0.46875,0.25,0
0.012871,0.47656,0.25,0
0.005083,0.48438,0.25,0
-0.0027214,0.49219,0.25,0
-0.010542,0.5,0.25,0
-0.018379,0.50781,0.25,0
-0.026233,0.51562,0.25,0
-0.034104,0.52344,0.25,0
-0.04199,0.53125,0.25,0
-0.049893,0.53906,0.25,0
-0.05781,0.54688,0.25,0
-0.065742,0.55469,0.25,0
-0.073688,0.5625,0.25,0
-0.081646,0.57031,0.25,0
-0.089615,0.57812,0.25,0
-0.097594,0.58594,0.25,0
-0.10558,0.59375,0.25,0
-0.11357,0.60156,0.25,0
-0.12157,0.60938,0.25,0
-0.12957,0.61719,0.25,0
-0.13757,0.625,0.25,0
-0.14557,0.63281,0.25,0
-0.15357,0.64062,0.25,0
-0.16156,0.64844,0.25,0
-0.16955,0.65625,0.25,0
-0.17752,0.66406,0.25,0
-0.18549,0.67188,0.25,0
-0.19345,0.67969,0.25,0
-0.20139,0.6875,0.25,0
-0.20932,0.69531,0.25,0
-0.21724,0.70312,0.25,0
-0.22514,0.71094,0.25,0
-0.23304,0.71875,0.25,0
-0.24092,0.72656,0.25,0
-0.24879,0.73438,0.25,0
-0.25665,0.74219,0.25,0
-0.2645,0.75,0.25,0
-0.27233,0.75781,0.25,0
-0.28013,0.76562,0.25,0
-0.28787,0.77344,0.25,0
-0.29552,0.78125,0.25,0
-0.30303,0.78906,0.25,0
-0.31035,0.79688,0.25,0
-0.31749,0.80469,0.25,0
-0.32455,0.8125,0.25,0
-0.33189,0.82031,0.25,0
-0.34037,0.82812,0.25,0
-0.35135,0.83594,0.25,0
-0.36621,0.84375,0.25,0
-0.38489,0.85156,0.25,0
-0.40395,0.85938,0.25,0
-0.41559,0.86719,0.25,0
-0.40955,0.875,0.25,0
-0.37782,0.88281,0.25,0
-0.31979,0.89062,0.25,0
-0.24424,0.89844,0.25,0
-0.16603,0.90625,0.25,0
-0.098895,0.91406,0.25,0
-0.049476,0.92188,0.25,0
-0.016899,0.92969,0.25,0
0.0030756,0.9375,0.25,0
0.014635,0.94531,0.25,0
0.020824,0.95312,0.25,0
0.023509,0.96094,0.25,0
0.023669,0.96875,0.25,0
0.021649,0.97656,0.25,0
0.017343,0.98438,0.25,0
0.010359,0.99219,0.25,0
0.00027646,1,0.25,0
-0.0047167,0,0.25781,0
-0.033646,0.0078125,0.25781,0
-0.021616,0.015625,0.25781,0
0.0085536,0.023438,0.25781,0
0.042706,0.03125,0.25781,0
0.078053,0.039062,0.25781,0
0.11582,0.046875,0.25781,0
0.15681,0.054688,0.25781,0
0.2001,0.0625,0.25781,0
0.24316,0.070312,0.25781,0
0.28264,0.078125,0.25781,0
0.31554,0.085938,0.25781,0
0.33997,0.09375,0.25781,0
0.35542,0.10156,0.25781,0
0.36258,0.10938,0.25781,0
0.36295,0.11719,0.25781,0
0.35842,0.125,0.25781,0
0.35091,0.13281,0.25781,0
0.34205,0.14062,0.25781,0
0.33295,0.14844,0.25781,0
0.32422,0.15625,0.25781,0
0.31603,0.16406,0.25781,0
0.30832,0.17188,0.25781,0
0.30091,0.17969,0.25781,0
0.29367,0.1875,0.25781,0
0.28645,0.19531,0.25781,0
0.27921,0.20312,0.25781,0
0.27192,0.21094,0.25781,0
0.26456,0.21875,0.25781,0
0.25716,0.22656,0.25781,0
0.24972,0.23438,0.25781,0
0.24225,0.24219,0.25781,0
0.23475,0.25,0.25781,0
0.22724,0.25781,0.25781,0
0.21972,0.26562,0.25781,0
0.21219,0.27344,0.25781,0
0.20464,0.28125,0.25781,0
0.19709,0.28906,0.25781,0
0.18952,0.29688,0.25781,0
0.18195,0.30469,0.25781,0
0.17437,0.3125,0.25781,0
0.16678,0.32031,0.25781,0
0.15919,0.32812,0.25781,0
0.15159,0.33594,0.25781,0
0.14398,0.34375,0.25781,0
0.13636,0.35156,0.25781,0
0.12874,0.35938,0.25781,0
0.12111,0.36719,0.25781,0
0.11347,0.375,0.25781,0
0.10583,0.38281,0.25781,0
0.098174,0.39062,0.25781,0
0.090513,0.39844,0.25781,0
0.082843,0.40625,0.25781,0
0.075165,0.41406,0.25781,0
0.067476,0.42188,0.25781,0
0.059776,0.42969,0.25781,0
0.052066,0.4375,0.25781,0
0.044344,0.44531,0.25781,0
0.036609,0.45312,0.25781,0
0.028861,0.46094,0.25781,0
0.0211,0.46875,0.25781,0
0.013324,0.47656,0.25781,0
0.0055336,0.48438,0.25781,0
-0.0022717,0.49219,0.25781,0
-0.010092,0.5,0.25781,0
-0.017928,0.50781,0.25781,0
-0.02578,0.51562,0.25781,0
-0.033647,0.52344,0.25781,0
-0.041529,0.53125,0.25781,0
-0.049425,0.53906,0.25781,0
-0.057336,0.54688,0.25781,0
-0.065261,0.55469,0.25781,0
-0.073198,0.5625,0.25781,0
-0.081146,0.57031,0.25781,0
-0.089105,0.57812,0.25781,0
-0.097073,0.58594,0.25781,0
-0.10505,0.59375,0.25781,0
-0.11303,0.60156,0.25781,0
-0.12102,0.60938,0.25781,0
-0.12901,0.61719,0.25781,0
-0.137,0.625,0.25781,0
-0.14499,0.63281,0.25781,0
-0.15298,0.64062,0.25781,0
-0.16097,0.64844,0.25781,0
-0.16895,0.65625,0.25781,0
-0.17692,0.66406,0.25781,0
-0.18489,0.67188,0.25781,0
-0.19284,0.67969,0.25781,0
-0.20079,0.6875,0.25781,0
-0.20872,0.69531,0.25781,0
-0.21665,0.70312,0.25781,0
-0.22456,0.71094,0.25781,0
-0.23246,0.71875,0.25781,0
-0.24035,0.72656,0.25781,0
-0.24823,0.73438,0.25781,0
-0.25611,0.74219,0.25781,0
-0.26398,0.75,0.25781,0
-0.27184,0.75781,0.25781,0
-0.27968,0.76562,0.25781,0
-0.28749,0.77344,0.25781,0
-0.29525,0.78125,0.25781,0
-0.3029,0.78906,0.25781,0
-0.3104,0.79688,0.25781,0
-0.3177,0.80469,0.25781,0
-0.3248,0.8125,0.25781,0
-0.33183,0.82031,0.25781,0
-0.33925,0.82812,0.25781,0
-0.34806,0.83594,0.25781,0
-0.35983,0.84375,0.25781,0
-0.37593,0.85156,0.25781,0
-0.39577,0.85938,0.25781,0
-0.41458,0.86719,0.25781,0
-0.42295,0.875,0.25781,0
-0.40982,0.88281,0.25781,0
-0.36827,0.89062,0.25781,0
-0.30068,0.89844,0.25781,0
-0.21924,0.90625,0.25781,0
-0.14058,0.91406,0.25781,0
-0.077415,0.92188,0.25781,0
-0.033569,0.92969,0.25781,0
-0.0060191,0.9375,0.25781,0
0.010128,0.94531,0.25781,0
0.018924,0.95312,0.25781,0
0.023051,0.96094,0.25781,0
0.023975,0.96875,0.25781,0
0.022298,0.97656,0.25781,0
0.018035,0.98438,0.25781,0
0.010838,0.99219,0.25781,0
0.00029627,1,0.25781,0
-0.0045822,0,0.26562,0
-0.027211,0.0078125,0.26562,0
-0.011042,0.015625,0.26562,0
0.021622,0.023438,0.26562,0
0.057975,0.03125,0.26562,0
0.095995,0.039062,0.26562,0
0.13675,0.046875,0.26562,0
0.1803,0.054688,0.26562,0
0.22485,0.0625,0.26562,0
0.26731,0.070312,0.26562,0
0.30436,0.078125,0.26562,0
0.33344,0.085938,0.26562,0
0.3534,0.09375,0.26562,0
0.36442,0.10156,0.26562,0
0.36773,0.10938,0.26562,0
0.36517,0.11719,0.26562,0
0.35875,0.125,0.26562,0
0.35032,0.13281,0.26562,0
0.34127,0.14062,0.26562,0
0.33241,0.14844,0.26562,0
0.32406,0.15625,0.26562,0
0.31624,0.16406,0.26562,0
0.30879,0.17188,0.26562,0
0.30155,0.17969,0.26562,0
0.29437,0.1875,0.26562,0
0.28717,0.19531,0.26562,0
0.27992,0.20312,0.26562,0
0.2726,0.21094,0.26562,0
0.26523,0.21875,0.26562,0
0.25781,0.22656,0.26562,0
0.25035,0.23438,0.26562,0
0.24288,0.24219,0.26562,0
0.23538,0.25,0.26562,0
0.22787,0.25781,0.26562,0
0.22034,0.26562,0.26562,0
0.2128,0.27344,0.26562,0
0.20525,0.28125,0.26562,0
0.19769,0.28906,0.26562,0
0.19013,0.29688,0.26562,0
0.18255,0.30469,0.26562,0
0.17496,0.3125,0.26562,0
0.16737,0.32031,0.26562,0
0.15977,0.32812,0.26562,0
0.15216,0.33594,0.26562,0
0.14454,0.34375,0.26562,0
0.13692,0.35156,0.26562,0
0.12929,0.35938,0.26562,0
0.12165,0.36719,0.26562,0
0.11401,0.375,0.26562,0
0.10636,0.38281,0.26562,0
0.098699,0.39062,0.26562,0
0.091031,0.39844,0.26562,0
0.083355,0.40625,0.26562,0
0.075669,0.41406,0.26562,0
0.067974,0.42188,0.26562,0
0.060269,0.42969,0.26562,0
0.052553,0.4375,0.26562,0
0.044825,0.44531,0.26562,0
0.037086,0.45312,0.26562,0
0.029334,0.46094,0.26562,0
0.021569,0.46875,0.26562,0
0.013791,0.47656,0.26562,0
0.0059992,0.48438,0.26562,0
-0.0018067,0.49219,0.26562,0
-0.009627,0.5,0.26562,0
-0.017462,0.50781,0.26562,0
-0.025311,0.51562,0.26562,0
-0.033175,0.52344,0.26562,0
-0.041052,0.53125,0.26562,0
-0.048944,0.53906,0.26562,0
-0.056849,0.54688,0.26562,0
-0.064766,0.55469,0.26562,0
-0.072695,0.5625,0.26562,0
-0.080636,0.57031,0.26562,0
-0.088586,0.57812,0.26562,0
-0.096545,0.58594,0.26562,0
-0.10451,0.59375,0.26562,0
-0.11249,0.60156,0.26562,0
-0.12046,0.60938,0.26562,0
-0.12844,0.61719,0.26562,0
-0.13643,0.625,0.26562,0
-0.14441,0.63281,0.26562,0
-0.1524,0.64062,0.26562,0
-0.16038,0.64844,0.26562,0
-0.16835,0.65625,0.26562,0
-0.17633,0.66406,0.26562,0
-0.18429,0.67188,0.26562,0
-0.19225,0.67969,0.26562,0
-0.2002,0.6875,0.26562,0
-0.20814,0.69531,0.26562,0
-0.21607,0.70312,0.26562,0
-0.22399,0.71094,0.26562,0
-0.2319,0.71875,0.26562,0
-0.2398,0.72656,0.26562,0
-0.2477,0.73438,0.26562,0
-0.25559,0.74219,0.26562,0
-0.26347,0.75,0.26562,0
-0.27135,0.75781,0.26562,0
-0.27922,0.76562,0.26562,0
-0.28708,0.77344,0.26562,0
-0.2949,0.78125,0.26562,0
-0.30266,0.78906,0.26562,0
-0.31031,0.79688,0.26562,0
-0.3178,0.80469,0.26562,0
-0.32506,0.8125,0.26562,0
-0.33211,0.82031,0.26562,0
-0.33912,0.82812,0.26562,0
-0.34668,0.83594,0.26562,0
-0.356,0.84375,0.26562,0
-0.36884,0.85156,0.26562,0
-0.38648,0.85938,0.26562,0
-0.40738,0.86719,0.26562,0
-0.42505,0.875,0.26562,0
-0.42834,0.88281,0.26562,0
-0.4059,0.89062,0.26562,0
-0.35296,0.89844,0.26562,0
-0.27578,0.90625,0.26562,0
-0.19015,0.91406,0.26562,0
-0.11353,0.92188,0.26562,0
-0.056234,0.92969,0.26562,0
-0.018761,0.9375,0.26562,0
0.0036426,0.94531,0.26562,0
0.016049,0.95312,0.26562,0
0.022144,0.96094,0.26562,0
0.024094,0.96875,0.26562,0
0.022892,0.97656,0.26562,0
0.01874,0.98438,0.26562,0
0.011354,0.99219,0.26562,0
0.0003221,1,0.26562,0
-0.0042167,0,0.27344,0
-0.019312,0.0078125,0.27344,0
0.0008819,0.015625,0.27344,0
0.0359,0.023438,0.27344,0
0.074484,0.03125,0.27344,0
0.11514,0.039062,0.27344,0
0.15856,0.046875,0.27344,0
0.20394,0.054688,0.27344,0
0.24878,0.0625,0.27344,0
0.28969,0.070312,0.27344,0
0.32358,0.078125,0.27344,0
0.34852,0.085938,0.27344,0
0.36407,0.09375,0.27344,0
0.37103,0.10156,0.27344,0
0.37106,0.10938,0.27344,0
0.36622,0.11719,0.27344,0
0.35854,0.125,0.27344,0
0.34967,0.13281,0.27344,0
0.34071,0.14062,0.27344,0
0.33218,0.14844,0.27344,0
0.32422,0.15625,0.27344,0
0.31669,0.16406,0.27344,0
0.30943,0.17188,0.27344,0
0.30227,0.17969,0.27344,0
0.29512,0.1875,0.27344,0
0.28791,0.19531,0.27344,0
0.28063,0.20312,0.27344,0
0.27329,0.21094,0.27344,0
0.2659,0.21875,0.27344,0
0.25847,0.22656,0.27344,0
0.251,0.23438,0.27344,0
0.24352,0.24219,0.27344,0
0.23602,0.25,0.27344,0
0.2285,0.25781,0.27344,0
0.22097,0.26562,0.27344,0
0.21343,0.27344,0.27344,0
0.20588,0.28125,0.27344,0
0.19831,0.28906,0.27344,0
0.19074,0.29688,0.27344,0
0.18316,0.30469,0.27344,0
0.17556,0.3125,0.27344,0
0.16796,0.32031,0.27344,0
0.16036,0.32812,0.27344,0
0.15274,0.33594,0.27344,0
0.14512,0.34375,0.27344,0
0.13749,0.35156,0.27344,0
0.12985,0.35938,0.27344,0
0.12221,0.36719,0.27344,0
0.11456,0.375,0.27344,0
0.1069,0.38281,0.27344,0
0.099233,0.39062,0.27344,0
0.091558,0.39844,0.27344,0
0.083875,0.40625,0.27344,0
0.076184,0.41406,0.27344,0
0.068483,0.42188,0.27344,0
0.060772,0.42969,0.27344,0
0.05305,0.4375,0.27344,0
0.045318,0.44531,0.27344,0
0.037575,0.45312,0.27344,0
0.02982,0.46094,0.27344,0
0.022052,0.46875,0.27344,0
0.014272,0.47656,0.27344,0
0.006479,0.48438,0.27344,0
-0.0013274,0.49219,0.27344,0
-0.0091473,0.5,0.27344,0
-0.016981,0.50781,0.27344,0
-0.024828,0.51562,0.27344,0
-0.032688,0.52344,0.27344,0
-0.040562,0.53125,0.27344,0
-0.048449,0.53906,0.27344,0
-0.056348,0.54688,0.27344,0
-0.06426,0.55469,0.27344,0
-0.072182,0.5625,0.27344,0
-0.080115,0.57031,0.27344,0
-0.088058,0.57812,0.27344,0
-0.096009,0.58594,0.27344,0
-0.10397,0.59375,0.27344,0
-0.11193,0.60156,0.27344,0
-0.1199,0.60938,0.27344,0
-0.12788,0.61719,0.27344,0
-0.13586,0.625,0.27344,0
-0.14383,0.63281,0.27344,0
-0.15181,0.64062,0.27344,0
-0.15979,0.64844,0.27344,0
-0.16776,0.65625,0.27344,0
-0.17574,0.66406,0.27344,0
-0.1837,0.67188,0.27344,0
-0.19166,0.67969,0.27344,0
-0.19962,0.6875,0.27344,0
-0.20756,0.69531,0.27344,0
-0.2155,0.70312,0.27344,0
-0.22343,0.71094,0.27344,0
-0.23136,0.71875,0.27344,0
-0.23927,0.72656,0.27344,0
-0.24718,0.73438,0.27344,0
-0.25508,0.74219,0.27344,0
-0.26298,0.75,0.27344,0
-0.27087,0.75781,0.27344,0
-0.27876,0.76562,0.27344,0
-0.28665,0.77344,0.27344,0
-0.29452,0.78125,0.27344,0
-0.30236,0.78906,0.27344,0
-0.31012,0.79688,0.27344,0
-0.31776,0.80469,0.27344,0
-0.32522,0.8125,0.27344,0
-0.33243,0.82031,0.27344,0
-0.33942,0.82812,0.27344,0
-0.34645,0.83594,0.27344,0
-0.35424,0.84375,0.27344,0
-0.36431,0.85156,0.27344,0
-0.37859,0.85938,0.27344,0
-0.39799,0.86719,0.27344,0
-0.41959,0.875,0.27344,0
-0.43469,0.88281,0.27344,0
-0.43053,0.89062,0.27344,0
-0.39639,0.89844,0.27344,0
-0.33092,0.90625,0.27344,0
-0.24513,0.91406,0.27344,0
-0.15796,0.92188,0.27344,0
-0.086168,0.92969,0.27344,0
-0.036306,0.9375,0.27344,0
-0.0055819,0.94531,0.27344,0
0.011783,0.95312,0.27344,0
0.020597,0.96094,0.27344,0
0.023959,0.96875,0.27344,0
0.023423,0.97656,0.27344,0
0.019473,0.98438,0.27344,0
0.011926,0.99219,0.27344,0
0.0003557,1,0.27344,0
-0.0036056,0,0.28125,0
-0.010012,0.0078125,0.28125,0
0.014054,0.015625,0.28125,0
0.05128,0.023438,0.28125,0
0.092082,0.03125,0.28125,0
0.13521,0.039062,0.28125,0
0.1808,0.046875,0.28125,0
0.22724,0.054688,0.28125,0
0.27145,0.0625,0.28125,0
0.31001,0.070312,0.28125,0
0.34027,0.078125,0.28125,0
0.36097,0.085938,0.28125,0
0.37234,0.09375,0.28125,0
0.37572,0.10156,0.28125,0
0.37307,0.10938,0.28125,0
0.36656,0.11719,0.28125,0
0.35812,0.125,0.28125,0
0.34915,0.13281,0.28125,0
0.34044,0.14062,0.28125,0
0.33228,0.14844,0.28125,0
0.32463,0.15625,0.28125,0
0.31732,0.16406,0.28125,0
0.31017,0.17188,0.28125,0
0.30306,0.17969,0.28125,0
0.29589,0.1875,0.28125,0
0.28866,0.19531,0.28125,0
0.28136,0.20312,0.28125,0
0.27399,0.21094,0.28125,0
0.26659,0.21875,0.28125,0
0.25914,0.22656,0.28125,0
0.25167,0.23438,0.28125,0
0.24418,0.24219,0.28125,0
0.23668,0.25,0.28125,0
0.22915,0.25781,0.28125,0
0.22162,0.26562,0.28125,0
0.21407,0.27344,0.28125,0
0.20651,0.28125,0.28125,0
0.19894,0.28906,0.28125,0
0.19136,0.29688,0.28125,0
0.18377,0.30469,0.28125,0
0.17617,0.3125,0.28125,0
0.16857,0.32031,0.28125,0
0.16095,0.32812,0.28125,0
0.15333,0.33594,0.28125,0
0.1457,0.34375,0.28125,0
0.13806,0.35156,0.28125,0
0.13042,0.35938,0.28125,0
0.12277,0.36719,0.28125,0
0.11511,0.375,0.28125,0
0.10745,0.38281,0.28125,0
0.099774,0.39062,0.28125,0
0.092094,0.39844,0.28125,0
0.084405,0.40625,0.28125,0
0.076707,0.41406,0.28125,0
0.069001,0.42188,0.28125,0
0.061285,0.42969,0.28125,0
0.053559,0.4375,0.28125,0
0.045823,0.44531,0.28125,0
0.038076,0.45312,0.28125,0
0.030318,0.46094,0.28125,0
0.022548,0.46875,0.28125,0
0.014766,0.47656,0.28125,0
0.006972,0.48438,0.28125,0
-0.0008346,0.49219,0.28125,0
-0.0086539,0.5,0.28125,0
-0.016486,0.50781,0.28125,0
-0.024331,0.51562,0.28125,0
-0.032189,0.52344,0.28125,0
-0.040059,0.53125,0.28125,0
-0.047941,0.53906,0.28125,0
-0.055836,0.54688,0.28125,0
-0.063742,0.55469,0.28125,0
-0.071658,0.5625,0.28125,0
-0.079585,0.57031,0.28125,0
-0.087521,0.57812,0.28125,0
-0.095466,0.58594,0.28125,0
-0.10342,0.59375,0.28125,0
-0.11138,0.60156,0.28125,0
-0.11934,0.60938,0.28125,0
-0.12731,0.61719,0.28125,0
-0.13528,0.625,0.28125,0
-0.14326,0.63281,0.28125,0
-0.15123,0.64062,0.28125,0
-0.15921,0.64844,0.28125,0
-0.16718,0.65625,0.28125,0
-0.17515,0.66406,0.28125,0
-0.18312,0.67188,0.28125,0
-0.19108,0.67969,0.28125,0
-0.19904,0.6875,0.28125,0
-0.207,0.69531,0.28125,0
-0.21495,0.70312,0.28125,0
-0.22289,0.71094,0.28125,0
-0.23082,0.71875,0.28125,0
-0.23875,0.72656,0.28125,0
-0.24667,0.73438,0.28125,0
-0.25458,0.74219,0.28125,0
-0.2625,0.75,0.28125,0
-0.2704,0.75781,0.28125,0
-0.27831,0.76562,0.28125,0
-0.28622,0.77344,0.28125,0
-0.29412,0.78125,0.28125,0
-0.30201,0.78906,0.28125,0
-0.30986,0.79688,0.28125,0
