"u_sol","Points:0","Points:1","Points:2"
-0.035478,0.89844,0.21094,0
-0.018316,0.90625,0.21094,0
-0.0075103,0.91406,0.21094,0
-0.00091574,0.92188,0.21094,0
0.0029271,0.92969,0.21094,0
0.0049281,0.9375,0.21094,0
0.0056611,0.94531,0.21094,0
0.0055138,0.95312,0.21094,0
0.0047695,0.96094,0.21094,0
0.0036605,0.96875,0.21094,0
0.0023997,0.97656,0.21094,0
0.0012041,0.98438,0.21094,0
0.00030112,0.99219,0.21094,0
-5.9904e-05,1,0.21094,0
-0.00014335,0,0.21875,0
0.00081711,0.0078125,0.21875,0
0.00016606,0.015625,0.21875,0
-0.0041249,0.023438,0.21875,0
-0.011196,0.03125,0.21875,0
-0.020159,0.039062,0.21875,0
-0.030936,0.046875,0.21875,0
-0.044182,0.054688,0.21875,0
-0.060811,0.0625,0.21875,0
-0.081493,0.070312,0.21875,0
-0.10618,0.078125,0.21875,0
-0.13388,0.085938,0.21875,0
-0.16277,0.09375,0.21875,0
-0.19069,0.10156,0.21875,0
-0.21564,0.10938,0.21875,0
-0.23626,0.11719,0.21875,0
-0.25195,0.125,0.21875,0
-0.26276,0.13281,0.21875,0
-0.26925,0.14062,0.21875,0
-0.27232,0.14844,0.21875,0
-0.27302,0.15625,0.21875,0
-0.27239,0.16406,0.21875,0
-0.27126,0.17188,0.21875,0
-0.27019,0.17969,0.21875,0
-0.26949,0.1875,0.21875,0
-0.26922,0.19531,0.21875,0
-0.26933,0.20312,0.21875,0
-0.26971,0.21094,0.21875,0
-0.27025,0.21875,0.21875,0
-0.27088,0.22656,0.21875,0
-0.27152,0.23438,0.21875,0
-0.27217,0.24219,0.21875,0
-0.27279,0.25,0.21875,0
-0.2734,0.25781,0.21875,0
-0.27399,0.26562,0.21875,0
-0.27456,0.27344,0.21875,0
-0.27513,0.28125,0.21875,0
-0.27569,0.28906,0.21875,0
-0.27625,0.29688,0.21875,0
-0.27681,0.30469,0.21875,0
-0.27736,0.3125,0.21875,0
-0.27791,0.32031,0.21875,0
-0.27846,0.32812,0.21875,0
-0.279,0.33594,0.21875,0
-0.27954,0.34375,0.21875,0
-0.28007,0.35156,0.21875,0
-0.28059,0.35938,0.21875,0
-0.2811,0.36719,0.21875,0
-0.28161,0.375,0.21875,0
-0.28211,0.38281,0.21875,0
-0.28259,0.39062,0.21875,0
-0.28307,0.39844,0.21875,0
-0.28353,0.40625,0.21875,0
-0.28399,0.41406,0.21875,0
-0.28443,0.42188,0.21875,0
-0.28486,0.42969,0.21875,0
-0.28528,0.4375,0.21875,0
-0.28569,0.44531,0.21875,0
-0.28609,0.45312,0.21875,0
-0.28648,0.46094,0.21875,0
-0.28687,0.46875,0.21875,0
-0.28724,0.47656,0.21875,0
-0.28761,0.48438,0.21875,0
-0.28798,0.49219,0.21875,0
-0.28835,0.5,0.21875,0
-0.28871,0.50781,0.21875,0
-0.28908,0.51562,0.21875,0
-0.28945,0.52344,0.21875,0
-0.28982,0.53125,0.21875,0
-0.2902,0.53906,0.21875,0
-0.2906,0.54688,0.21875,0
-0.291,0.55469,0.21875,0
-0.29142,0.5625,0.21875,0
-0.29186,0.57031,0.21875,0
-0.29231,0.57812,0.21875,0
-0.29278,0.58594,0.21875,0
-0.29327,0.59375,0.21875,0
-0.29378,0.60156,0.21875,0
-0.29431,0.60938,0.21875,0
-0.29486,0.61719,0.21875,0
-0.29544,0.625,0.21875,0
-0.29603,0.63281,0.21875,0
-0.29664,0.64062,0.21875,0
-0.29727,0.64844,0.21875,0
-0.29792,0.65625,0.21875,0
-0.29858,0.66406,0.21875,0
-0.29926,0.67188,0.21875,0
-0.29994,0.67969,0.21875,0
-0.30064,0.6875,0.21875,0
-0.30133,0.69531,0.21875,0
-0.30203,0.70312,0.21875,0
-0.30272,0.71094,0.21875,0
-0.30339,0.71875,0.21875,0
-0.30404,0.72656,0.21875,0
-0.30463,0.73438,0.21875,0
-0.30516,0.74219,0.21875,0
-0.30558,0.75,0.21875,0
-0.30587,0.75781,0.21875,0
-0.30601,0.76562,0.21875,0
-0.30602,0.77344,0.21875,0
-0.306,0.78125,0.21875,0
-0.30621,0.78906,0.21875,0
-0.30717,0.79688,0.21875,0
-0.30966,0.80469,0.21875,0
-0.31447,0.8125,0.21875,0
-0.32181,0.82031,0.21875,0
-0.33034,0.82812,0.21875,0
-0.33649,0.83594,0.21875,0
-0.33479,0.84375,0.21875,0
-0.31963,0.85156,0.21875,0
-0.28799,0.85938,0.21875,0
-0.24154,0.86719,0.21875,0
-0.18674,0.875,0.21875,0
-0.13247,0.88281,0.21875,0
-0.086332,0.89062,0.21875,0
-0.051894,0.89844,0.21875,0
-0.028615,0.90625,0.21875,0
-0.01388,0.91406,0.21875,0
-0.0049473,0.92188,0.21875,0
0.00025906,0.92969,0.21875,0
0.0030867,0.9375,0.21875,0
0.0043574,0.94531,0.21875,0
0.0045844,0.95312,0.21875,0
0.0041166,0.96094,0.21875,0
0.0032208,0.96875,0.21875,0
0.0021301,0.97656,0.21875,0
0.0010704,0.98438,0.21875,0
0.00026646,0.99219,0.21875,0
-5.3115e-05,1,0.21875,0
-4.5611e-05,0,0.22656,0
0.000335,0.0078125,0.22656,0
-0.001659,0.015625,0.22656,0
-0.0073379,0.023438,0.22656,0
-0.01565,0.03125,0.22656,0
-0.025864,0.039062,0.22656,0
-0.038177,0.046875,0.22656,0
-0.053371,0.054688,0.22656,0
-0.07224,0.0625,0.22656,0
-0.095062,0.070312,0.22656,0
-0.12123,0.078125,0.22656,0
-0.14922,0.085938,0.22656,0
-0.17696,0.09375,0.22656,0
-0.20238,0.10156,0.22656,0
-0.22388,0.10938,0.22656,0
-0.24061,0.11719,0.22656,0
-0.25244,0.125,0.22656,0
-0.25981,0.13281,0.22656,0
-0.26355,0.14062,0.22656,0
-0.26469,0.14844,0.22656,0
-0.26429,0.15625,0.22656,0
-0.26325,0.16406,0.22656,0
-0.26219,0.17188,0.22656,0
-0.26145,0.17969,0.22656,0
-0.26114,0.1875,0.22656,0
-0.26123,0.19531,0.22656,0
-0.26159,0.20312,0.22656,0
-0.26213,0.21094,0.22656,0
-0.26276,0.21875,0.22656,0
-0.26341,0.22656,0.22656,0
-0.26406,0.23438,0.22656,0
-0.26469,0.24219,0.22656,0
-0.2653,0.25,0.22656,0
-0.2659,0.25781,0.22656,0
-0.26648,0.26562,0.22656,0
-0.26705,0.27344,0.22656,0
-0.26762,0.28125,0.22656,0
-0.26819,0.28906,0.22656,0
-0.26875,0.29688,0.22656,0
-0.26931,0.30469,0.22656,0
-0.26987,0.3125,0.22656,0
-0.27043,0.32031,0.22656,0
-0.27098,0.32812,0.22656,0
-0.27153,0.33594,0.22656,0
-0.27207,0.34375,0.22656,0
-0.27261,0.35156,0.22656,0
-0.27314,0.35938,0.22656,0
-0.27366,0.36719,0.22656,0
-0.27417,0.375,0.22656,0
-0.27467,0.38281,0.22656,0
-0.27517,0.39062,0.22656,0
-0.27565,0.39844,0.22656,0
-0.27612,0.40625,0.22656,0
-0.27659,0.41406,0.22656,0
-0.27704,0.42188,0.22656,0
-0.27748,0.42969,0.22656,0
-0.27792,0.4375,0.22656,0
-0.27834,0.44531,0.22656,0
-0.27876,0.45312,0.22656,0
-0.27917,0.46094,0.22656,0
-0.27957,0.46875,0.22656,0
-0.27997,0.47656,0.22656,0
-0.28036,0.48438,0.22656,0
-0.28074,0.49219,0.22656,0
-0.28113,0.5,0.22656,0
-0.28152,0.50781,0.22656,0
-0.28191,0.51562,0.22656,0
-0.2823,0.52344,0.22656,0
-0.28269,0.53125,0.22656,0
-0.2831,0.53906,0.22656,0
-0.28351,0.54688,0.22656,0
-0.28393,0.55469,0.22656,0
-0.28437,0.5625,0.22656,0
-0.28482,0.57031,0.22656,0
-0.28529,0.57812,0.22656,0
-0.28577,0.58594,0.22656,0
-0.28627,0.59375,0.22656,0
-0.28678,0.60156,0.22656,0
-0.28732,0.60938,0.22656,0
-0.28787,0.61719,0.22656,0
-0.28844,0.625,0.22656,0
-0.28903,0.63281,0.22656,0
-0.28963,0.64062,0.22656,0
-0.29025,0.64844,0.22656,0
-0.29088,0.65625,0.22656,0
-0.29153,0.66406,0.22656,0
-0.29218,0.67188,0.22656,0
-0.29284,0.67969,0.22656,0
-0.29351,0.6875,0.22656,0
-0.29418,0.69531,0.22656,0
-0.29484,0.70312,0.22656,0
-0.29551,0.71094,0.22656,0
-0.29616,0.71875,0.22656,0
-0.2968,0.72656,0.22656,0
-0.29741,0.73438,0.22656,0
-0.29797,0.74219,0.22656,0
-0.29847,0.75,0.22656,0
-0.29886,0.75781,0.22656,0
-0.29912,0.76562,0.22656,0
-0.29922,0.77344,0.22656,0
-0.29918,0.78125,0.22656,0
-0.29909,0.78906,0.22656,0
-0.29922,0.79688,0.22656,0
-0.30012,0.80469,0.22656,0
-0.30261,0.8125,0.22656,0
-0.30755,0.82031,0.22656,0
-0.31512,0.82812,0.22656,0
-0.3238,0.83594,0.22656,0
-0.32959,0.84375,0.22656,0
-0.32657,0.85156,0.22656,0
-0.30902,0.85938,0.22656,0
-0.27441,0.86719,0.22656,0
-0.22545,0.875,0.22656,0
-0.16971,0.88281,0.22656,0
-0.11659,0.89062,0.22656,0
-0.073259,0.89844,0.22656,0
-0.042248,0.90625,0.22656,0
-0.022102,0.91406,0.22656,0
-0.0098387,0.92188,0.22656,0
-0.0027267,0.92969,0.22656,0
0.0011752,0.9375,0.22656,0
0.003078,0.94531,0.22656,0
0.0037047,0.95312,0.22656,0
0.003513,0.96094,0.22656,0
0.0028222,0.96875,0.22656,0
0.0018909,0.97656,0.22656,0
0.00095516,0.98438,0.22656,0
0.00023768,0.99219,0.22656,0
-4.745e-05,1,0.22656,0
7.1445e-05,0,0.23438,0
-0.00024651,0.0078125,0.23438,0
-0.0036587,0.015625,0.23438,0
-0.010748,0.023438,0.23438,0
-0.020327,0.03125,0.23438,0
-0.031894,0.039062,0.23438,0
-0.045863,0.046875,0.23438,0
-0.063029,0.054688,0.23438,0
-0.083929,0.0625,0.23438,0
-0.10836,0.070312,0.23438,0
-0.13517,0.078125,0.23438,0
-0.1625,0.085938,0.23438,0
-0.18823,0.09375,0.23438,0
-0.21059,0.10156,0.23438,0
-0.22846,0.10938,0.23438,0
-0.24147,0.11719,0.23438,0
-0.24991,0.125,0.23438,0
-0.25449,0.13281,0.23438,0
-0.2562,0.14062,0.23438,0
-0.25613,0.14844,0.23438,0
-0.25522,0.15625,0.23438,0
-0.25418,0.16406,0.23438,0
-0.25341,0.17188,0.23438,0
-0.25306,0.17969,0.23438,0
-0.2531,0.1875,0.23438,0
-0.25345,0.19531,0.23438,0
-0.25398,0.20312,0.23438,0
-0.25461,0.21094,0.23438,0
-0.25527,0.21875,0.23438,0
-0.25592,0.22656,0.23438,0
-0.25656,0.23438,0.23438,0
-0.25718,0.24219,0.23438,0
-0.25778,0.25,0.23438,0
-0.25837,0.25781,0.23438,0
-0.25895,0.26562,0.23438,0
-0.25953,0.27344,0.23438,0
-0.26011,0.28125,0.23438,0
-0.26068,0.28906,0.23438,0
-0.26125,0.29688,0.23438,0
-0.26182,0.30469,0.23438,0
-0.26239,0.3125,0.23438,0
-0.26295,0.32031,0.23438,0
-0.26351,0.32812,0.23438,0
-0.26407,0.33594,0.23438,0
-0.26462,0.34375,0.23438,0
-0.26516,0.35156,0.23438,0
-0.26569,0.35938,0.23438,0
-0.26622,0.36719,0.23438,0
-0.26674,0.375,0.23438,0
-0.26725,0.38281,0.23438,0
-0.26775,0.39062,0.23438,0
-0.26824,0.39844,0.23438,0
-0.26872,0.40625,0.23438,0
-0.2692,0.41406,0.23438,0
-0.26966,0.42188,0.23438,0
-0.27012,0.42969,0.23438,0
-0.27056,0.4375,0.23438,0
-0.271,0.44531,0.23438,0
-0.27143,0.45312,0.23438,0
-0.27186,0.46094,0.23438,0
-0.27228,0.46875,0.23438,0
-0.27269,0.47656,0.23438,0
-0.2731,0.48438,0.23438,0
-0.27351,0.49219,0.23438,0
-0.27392,0.5,0.23438,0
-0.27432,0.50781,0.23438,0
-0.27473,0.51562,0.23438,0
-0.27514,0.52344,0.23438,0
-0.27556,0.53125,0.23438,0
-0.27598,0.53906,0.23438,0
-0.27641,0.54688,0.23438,0
-0.27685,0.55469,0.23438,0
-0.27731,0.5625,0.23438,0
-0.27777,0.57031,0.23438,0
-0.27825,0.57812,0.23438,0
-0.27874,0.58594,0.23438,0
-0.27925,0.59375,0.23438,0
-0.27977,0.60156,0.23438,0
-0.28031,0.60938,0.23438,0
-0.28086,0.61719,0.23438,0
-0.28143,0.625,0.23438,0
-0.28201,0.63281,0.23438,0
-0.28261,0.64062,0.23438,0
-0.28322,0.64844,0.23438,0
-0.28384,0.65625,0.23438,0
-0.28447,0.66406,0.23438,0
-0.2851,0.67188,0.23438,0
-0.28574,0.67969,0.23438,0
-0.28638,0.6875,0.23438,0
-0.28703,0.69531,0.23438,0
-0.28767,0.70312,0.23438,0
-0.28831,0.71094,0.23438,0
-0.28894,0.71875,0.23438,0
-0.28956,0.72656,0.23438,0
-0.29017,0.73438,0.23438,0
-0.29074,0.74219,0.23438,0
-0.29127,0.75,0.23438,0
-0.29173,0.75781,0.23438,0
-0.29209,0.76562,0.23438,0
-0.29231,0.77344,0.23438,0
-0.29238,0.78125,0.23438,0
-0.29229,0.78906,0.23438,0
-0.29215,0.79688,0.23438,0
-0.29223,0.80469,0.23438,0
-0.29312,0.8125,0.23438,0
-0.2957,0.82031,0.23438,0
-0.30089,0.82812,0.23438,0
-0.30878,0.83594,0.23438,0
-0.31753,0.84375,0.23438,0
-0.32261,0.85156,0.23438,0
-0.31762,0.85938,0.23438,0
-0.29692,0.86719,0.23438,0
-0.25877,0.875,0.23438,0
-0.20725,0.88281,0.23438,0
-0.15109,0.89062,0.23438,0
-0.099967,0.89844,0.23438,0
-0.060223,0.90625,0.23438,0
-0.033066,0.91406,0.23438,0
-0.016168,0.92188,0.23438,0
-0.0063261,0.92969,0.23438,0
-0.00092149,0.9375,0.23438,0
0.0017976,0.94531,0.23438,0
0.0028913,0.95312,0.23438,0
0.002987,0.96094,0.23438,0
0.0024917,0.96875,0.23438,0
0.0017024,0.97656,0.23438,0
0.00086967,0.98438,0.23438,0
0.00021795,0.99219,0.23438,0
-4.3533e-05,1,0.23438,0
0.00020187,0,0.24219,0
-0.00090918,0.0078125,0.24219,0
-0.00581,0.015625,0.24219,0
-0.014304,0.023438,0.24219,0
-0.025184,0.03125,0.24219,0
-0.038181,0.039062,0.24219,0
-0.05385,0.046875,0.24219,0
-0.072875,0.054688,0.24219,0
-0.095422,0.0625,0.24219,0
-0.12079,0.070312,0.24219,0
-0.1474,0.078125,0.24219,0
-0.17324,0.085938,0.24219,0
-0.19637,0.09375,0.24219,0
-0.21541,0.10156,0.24219,0
-0.22974,0.10938,0.24219,0
-0.23941,0.11719,0.24219,0
-0.24502,0.125,0.24219,0
-0.24747,0.13281,0.24219,0
-0.24785,0.14062,0.24219,0
-0.24715,0.14844,0.24219,0
-0.24616,0.15625,0.24219,0
-0.24536,0.16406,0.24219,0
-0.24494,0.17188,0.24219,0
-0.24494,0.17969,0.24219,0
-0.24526,0.1875,0.24219,0
-0.24578,0.19531,0.24219,0
-0.24641,0.20312,0.24219,0
-0.24708,0.21094,0.24219,0
-0.24774,0.21875,0.24219,0
-0.2484,0.22656,0.24219,0
-0.24903,0.23438,0.24219,0
-0.24964,0.24219,0.24219,0
-0.25024,0.25,0.24219,0
-0.25083,0.25781,0.24219,0
-0.25142,0.26562,0.24219,0
-0.25201,0.27344,0.24219,0
-0.25259,0.28125,0.24219,0
-0.25318,0.28906,0.24219,0
-0.25376,0.29688,0.24219,0
-0.25434,0.30469,0.24219,0
-0.25491,0.3125,0.24219,0
-0.25548,0.32031,0.24219,0
-0.25605,0.32812,0.24219,0
-0.25661,0.33594,0.24219,0
-0.25717,0.34375,0.24219,0
-0.25771,0.35156,0.24219,0
-0.25825,0.35938,0.24219,0
-0.25879,0.36719,0.24219,0
-0.25931,0.375,0.24219,0
-0.25983,0.38281,0.24219,0
-0.26034,0.39062,0.24219,0
-0.26084,0.39844,0.24219,0
-0.26133,0.40625,0.24219,0
-0.26182,0.41406,0.24219,0
-0.26229,0.42188,0.24219,0
-0.26276,0.42969,0.24219,0
-0.26322,0.4375,0.24219,0
-0.26367,0.44531,0.24219,0
-0.26412,0.45312,0.24219,0
-0.26456,0.46094,0.24219,0
-0.26499,0.46875,0.24219,0
-0.26542,0.47656,0.24219,0
-0.26585,0.48438,0.24219,0
-0.26628,0.49219,0.24219,0
-0.2667,0.5,0.24219,0
-0.26712,0.50781,0.24219,0
-0.26755,0.51562,0.24219,0
-0.26798,0.52344,0.24219,0
-0.26842,0.53125,0.24219,0
-0.26886,0.53906,0.24219,0
-0.2693,0.54688,0.24219,0
-0.26976,0.55469,0.24219,0
-0.27023,0.5625,0.24219,0
-0.2707,0.57031,0.24219,0
-0.27119,0.57812,0.24219,0
-0.2717,0.58594,0.24219,0
-0.27221,0.59375,0.24219,0
-0.27274,0.60156,0.24219,0
-0.27328,0.60938,0.24219,0
-0.27384,0.61719,0.24219,0
-0.2744,0.625,0.24219,0
-0.27498,0.63281,0.24219,0
-0.27557,0.64062,0.24219,0
-0.27617,0.64844,0.24219,0
-0.27678,0.65625,0.24219,0
-0.2774,0.66406,0.24219,0
-0.27802,0.67188,0.24219,0
-0.27864,0.67969,0.24219,0
-0.27927,0.6875,0.24219,0
-0.27989,0.69531,0.24219,0
-0.28051,0.70312,0.24219,0
-0.28113,0.71094,0.24219,0
-0.28174,0.71875,0.24219,0
-0.28234,0.72656,0.24219,0
-0.28292,0.73438,0.24219,0
-0.28349,0.74219,0.24219,0
-0.28404,0.75,0.24219,0
-0.28453,0.75781,0.24219,0
-0.28496,0.76562,0.24219,0
-0.28528,0.77344,0.24219,0
-0.28547,0.78125,0.24219,0
-0.2855,0.78906,0.24219,0
-0.28536,0.79688,0.24219,0
-0.28517,0.80469,0.24219,0
-0.28523,0.8125,0.24219,0
-0.28616,0.82031,0.24219,0
-0.28895,0.82812,0.24219,0
-0.29451,0.83594,0.24219,0
-0.30279,0.84375,0.24219,0
-0.31148,0.85156,0.24219,0
-0.31537,0.85938,0.24219,0
-0.30765,0.86719,0.24219,0
-0.283,0.875,0.24219,0
-0.2409,0.88281,0.24219,0
-0.18702,0.89062,0.24219,0
-0.13126,0.89844,0.24219,0
-0.083143,0.90625,0.24219,0
-0.047696,0.91406,0.24219,0
-0.024665,0.92188,0.24219,0
-0.010989,0.92969,0.24219,0
-0.0034296,0.9375,0.24219,0
0.00043093,0.94531,0.24219,0
0.0021226,0.95312,0.24219,0
0.0025461,0.96094,0.24219,0
0.0022447,0.96875,0.24219,0
0.001578,0.97656,0.24219,0
0.00082176,0.98438,0.24219,0
0.00020943,0.99219,0.24219,0
-4.1788e-05,1,0.24219,0
0.00034414,0,0.25,0
-0.001643,0.0078125,0.25,0
-0.0080674,0.015625,0.25,0
-0.017952,0.023438,0.25,0
-0.030152,0.03125,0.25,0
-0.04461,0.039062,0.25,0
-0.061925,0.046875,0.25,0
-0.082552,0.054688,0.25,0
-0.10623,0.0625,0.25,0
-0.13181,0.070312,0.25,0
-0.15745,0.078125,0.25,0
-0.18118,0.085938,0.25,0
-0.20137,0.09375,0.25,0
-0.21711,0.10156,0.25,0
-0.22818,0.10938,0.25,0
-0.235,0.11719,0.25,0
-0.23839,0.125,0.25,0
-0.23937,0.13281,0.25,0
-0.23899,0.14062,0.25,0
-0.2381,0.14844,0.25,0
-0.23727,0.15625,0.25,0
-0.2368,0.16406,0.25,0
-0.23674,0.17188,0.25,0
-0.23702,0.17969,0.25,0
-0.23753,0.1875,0.25,0
-0.23816,0.19531,0.25,0
-0.23884,0.20312,0.25,0
-0.23952,0.21094,0.25,0
-0.24019,0.21875,0.25,0
-0.24084,0.22656,0.25,0
-0.24147,0.23438,0.25,0
-0.24208,0.24219,0.25,0
-0.24269,0.25,0.25,0
-0.24329,0.25781,0.25,0
-0.24389,0.26562,0.25,0
-0.24449,0.27344,0.25,0
-0.24509,0.28125,0.25,0
-0.24568,0.28906,0.25,0
-0.24627,0.29688,0.25,0
-0.24686,0.30469,0.25,0
-0.24744,0.3125,0.25,0
-0.24802,0.32031,0.25,0
-0.24859,0.32812,0.25,0
-0.24916,0.33594,0.25,0
-0.24972,0.34375,0.25,0
-0.25028,0.35156,0.25,0
-0.25082,0.35938,0.25,0
-0.25136,0.36719,0.25,0
-0.2519,0.375,0.25,0
-0.25242,0.38281,0.25,0
-0.25294,0.39062,0.25,0
-0.25345,0.39844,0.25,0
-0.25395,0.40625,0.25,0
-0.25444,0.41406,0.25,0
-0.25493,0.42188,0.25,0
-0.25541,0.42969,0.25,0
-0.25588,0.4375,0.25,0
-0.25635,0.44531,0.25,0
-0.2568,0.45312,0.25,0
-0.25726,0.46094,0.25,0
-0.25771,0.46875,0.25,0
-0.25816,0.47656,0.25,0
-0.2586,0.48438,0.25,0
-0.25904,0.49219,0.25,0
-0.25948,0.5,0.25,0
-0.25993,0.50781,0.25,0
-0.26037,0.51562,0.25,0
-0.26082,0.52344,0.25,0
-0.26127,0.53125,0.25,0
-0.26172,0.53906,0.25,0
-0.26219,0.54688,0.25,0
-0.26266,0.55469,0.25,0
-0.26314,0.5625,0.25,0
-0.26363,0.57031,0.25,0
-0.26413,0.57812,0.25,0
-0.26464,0.58594,0.25,0
-0.26516,0.59375,0.25,0
-0.26569,0.60156,0.25,0
-0.26624,0.60938,0.25,0
-0.2668,0.61719,0.25,0
-0.26736,0.625,0.25,0
-0.26794,0.63281,0.25,0
-0.26853,0.64062,0.25,0
-0.26912,0.64844,0.25,0
-0.26972,0.65625,0.25,0
-0.27033,0.66406,0.25,0
-0.27094,0.67188,0.25,0
-0.27155,0.67969,0.25,0
-0.27216,0.6875,0.25,0
-0.27276,0.69531,0.25,0
-0.27336,0.70312,0.25,0
-0.27396,0.71094,0.25,0
-0.27455,0.71875,0.25,0
-0.27513,0.72656,0.25,0
-0.2757,0.73438,0.25,0
-0.27625,0.74219,0.25,0
-0.27679,0.75,0.25,0
-0.2773,0.75781,0.25,0
-0.27776,0.76562,0.25,0
-0.27816,0.77344,0.25,0
-0.27845,0.78125,0.25,0
-0.2786,0.78906,0.25,0
-0.27858,0.79688,0.25,0
-0.2784,0.80469,0.25,0
-0.27816,0.8125,0.25,0
-0.27822,0.82031,0.25,0
-0.27927,0.82812,0.25,0
-0.28237,0.83594,0.25,0
-0.28845,0.84375,0.25,0
-0.29715,0.85156,0.25,0
-0.30552,0.85938,0.25,0
-0.30759,0.86719,0.25,0
-0.29627,0.875,0.25,0
-0.26691,0.88281,0.25,0
-0.22065,0.89062,0.25,0
-0.16501,0.89844,0.25,0
-0.11076,0.90625,0.25,0
-0.066709,0.91406,0.25,0
-0.036129,0.92188,0.25,0
-0.017295,0.92969,0.25,0
-0.0066833,0.9375,0.25,0
-0.0011862,0.94531,0.25,0
0.0013327,0.95312,0.25,0
0.0021719,0.96094,0.25,0
0.002081,0.96875,0.25,0
0.0015223,0.97656,0.25,0
0.00081494,0.98438,0.25,0
0.00021315,0.99219,0.25,0
-4.2423e-05,1,0.25,0
0.00049364,0,0.25781,0
-0.0024291,0.0078125,0.25781,0
-0.01038,0.015625,0.25781,0
-0.021621,0.023438,0.25781,0
-0.035132,0.03125,0.25781,0
-0.051019,0.039062,0.25781,0
-0.069818,0.046875,0.25781,0
-0.091676,0.054688,0.25781,0
-0.11591,0.0625,0.25781,0
-0.14101,0.070312,0.25781,0
-0.16506,0.078125,0.25781,0
-0.18629,0.085938,0.25781,0
-0.20345,0.09375,0.25781,0
-0.21607,0.10156,0.25781,0
-0.2243,0.10938,0.25781,0
-0.22882,0.11719,0.25781,0
-0.23059,0.125,0.25781,0
-0.23065,0.13281,0.25781,0
-0.22995,0.14062,0.25781,0
-0.22915,0.14844,0.25781,0
-0.22862,0.15625,0.25781,0
-0.2285,0.16406,0.25781,0
-0.22873,0.17188,0.25781,0
-0.22922,0.17969,0.25781,0
-0.22985,0.1875,0.25781,0
-0.23055,0.19531,0.25781,0
-0.23125,0.20312,0.25781,0
-0.23194,0.21094,0.25781,0
-0.23261,0.21875,0.25781,0
-0.23326,0.22656,0.25781,0
-0.23389,0.23438,0.25781,0
-0.23452,0.24219,0.25781,0
-0.23514,0.25,0.25781,0
-0.23575,0.25781,0.25781,0
-0.23637,0.26562,0.25781,0
-0.23698,0.27344,0.25781,0
-0.23758,0.28125,0.25781,0
-0.23819,0.28906,0.25781,0
-0.23879,0.29688,0.25781,0
-0.23939,0.30469,0.25781,0
-0.23998,0.3125,0.25781,0
-0.24056,0.32031,0.25781,0
-0.24115,0.32812,0.25781,0
-0.24172,0.33594,0.25781,0
-0.24229,0.34375,0.25781,0
-0.24285,0.35156,0.25781,0
-0.2434,0.35938,0.25781,0
-0.24395,0.36719,0.25781,0
-0.24449,0.375,0.25781,0
-0.24502,0.38281,0.25781,0
-0.24555,0.39062,0.25781,0
-0.24606,0.39844,0.25781,0
-0.24657,0.40625,0.25781,0
-0.24708,0.41406,0.25781,0
-0.24757,0.42188,0.25781,0
-0.24806,0.42969,0.25781,0
-0.24855,0.4375,0.25781,0
-0.24903,0.44531,0.25781,0
-0.2495,0.45312,0.25781,0
-0.24997,0.46094,0.25781,0
-0.25043,0.46875,0.25781,0
-0.25089,0.47656,0.25781,0
-0.25135,0.48438,0.25781,0
-0.25181,0.49219,0.25781,0
-0.25227,0.5,0.25781,0
-0.25272,0.50781,0.25781,0
-0.25318,0.51562,0.25781,0
-0.25365,0.52344,0.25781,0
-0.25411,0.53125,0.25781,0
-0.25459,0.53906,0.25781,0
-0.25506,0.54688,0.25781,0
-0.25555,0.55469,0.25781,0
-0.25604,0.5625,0.25781,0
-0.25654,0.57031,0.25781,0
-0.25705,0.57812,0.25781,0
-0.25757,0.58594,0.25781,0
-0.2581,0.59375,0.25781,0
-0.25864,0.60156,0.25781,0
-0.25919,0.60938,0.25781,0
-0.25975,0.61719,0.25781,0
-0.26031,0.625,0.25781,0
-0.26089,0.63281,0.25781,0
-0.26147,0.64062,0.25781,0
-0.26206,0.64844,0.25781,0
-0.26266,0.65625,0.25781,0
-0.26326,0.66406,0.25781,0
-0.26386,0.67188,0.25781,0
-0.26445,0.67969,0.25781,0
-0.26505,0.6875,0.25781,0
-0.26564,0.69531,0.25781,0
-0.26623,0.70312,0.25781,0
-0.26681,0.71094,0.25781,0
-0.26738,0.71875,0.25781,0
-0.26794,0.72656,0.25781,0
-0.26849,0.73438,0.25781,0
-0.26903,0.74219,0.25781,0
-0.26955,0.75,0.25781,0
-0.27006,0.75781,0.25781,0
-0.27054,0.76562,0.25781,0
-0.27097,0.77344,0.25781,0
-0.27133,0.78125,0.25781,0
-0.27158,0.78906,0.25781,0
-0.27169,0.79688,0.25781,0
-0.27162,0.80469,0.25781,0
-0.27139,0.8125,0.25781,0
-0.27112,0.82031,0.25781,0
-0.27122,0.82812,0.25781,0
-0.27247,0.83594,0.25781,0
-0.27603,0.84375,0.25781,0
-0.28274,0.85156,0.25781,0
-0.29182,0.85938,0.25781,0
-0.29946,0.86719,0.25781,0
-0.2989,0.875,0.25781,0
-0.28298,0.88281,0.25781,0
-0.24829,0.89062,0.25781,0
-0.19805,0.89844,0.25781,0
-0.14165,0.90625,0.25781,0
-0.090261,0.91406,0.25781,0
-0.051287,0.92188,0.25781,0
-0.025897,0.92969,0.25781,0
-0.011124,0.9375,0.25781,0
-0.0033009,0.94531,0.25781,0
0.00040653,0.95312,0.25781,0
0.0018141,0.96094,0.25781,0
0.0019823,0.96875,0.25781,0
0.0015297,0.97656,0.25781,0
0.00084785,0.98438,0.25781,0
