"u_sol","Points:0","Points:1","Points:2"
0.0039614,0.0078125,0.60156,0
0.017514,0.015625,0.60156,0
0.034767,0.023438,0.60156,0
0.049822,0.03125,0.60156,0
0.061045,0.039062,0.60156,0
0.069634,0.046875,0.60156,0
0.076348,0.054688,0.60156,0
0.081177,0.0625,0.60156,0
0.084205,0.070312,0.60156,0
0.085786,0.078125,0.60156,0
0.086381,0.085938,0.60156,0
0.08643,0.09375,0.60156,0
0.086261,0.10156,0.60156,0
0.086061,0.10938,0.60156,0
0.085901,0.11719,0.60156,0
0.085783,0.125,0.60156,0
0.085682,0.13281,0.60156,0
0.085573,0.14062,0.60156,0
0.085441,0.14844,0.60156,0
0.085282,0.15625,0.60156,0
0.085098,0.16406,0.60156,0
0.084892,0.17188,0.60156,0
0.084671,0.17969,0.60156,0
0.084438,0.1875,0.60156,0
0.084197,0.19531,0.60156,0
0.083949,0.20312,0.60156,0
0.083696,0.21094,0.60156,0
0.083441,0.21875,0.60156,0
0.083183,0.22656,0.60156,0
0.082924,0.23438,0.60156,0
0.082664,0.24219,0.60156,0
0.082405,0.25,0.60156,0
0.082147,0.25781,0.60156,0
0.081888,0.26562,0.60156,0
0.081631,0.27344,0.60156,0
0.081374,0.28125,0.60156,0
0.081117,0.28906,0.60156,0
0.080859,0.29688,0.60156,0
0.0806,0.30469,0.60156,0
0.08034,0.3125,0.60156,0
0.080076,0.32031,0.60156,0
0.079809,0.32812,0.60156,0
0.079537,0.33594,0.60156,0
0.079258,0.34375,0.60156,0
0.078972,0.35156,0.60156,0
0.078677,0.35938,0.60156,0
0.078372,0.36719,0.60156,0
0.078055,0.375,0.60156,0
0.077725,0.38281,0.60156,0
0.07738,0.39062,0.60156,0
0.077019,0.39844,0.60156,0
0.07664,0.40625,0.60156,0
0.076242,0.41406,0.60156,0
0.075823,0.42188,0.60156,0
0.075381,0.42969,0.60156,0
0.074915,0.4375,0.60156,0
0.074424,0.44531,0.60156,0
0.073905,0.45312,0.60156,0
0.073359,0.46094,0.60156,0
0.072782,0.46875,0.60156,0
0.072175,0.47656,0.60156,0
0.071535,0.48438,0.60156,0
0.070861,0.49219,0.60156,0
0.070153,0.5,0.60156,0
0.069408,0.50781,0.60156,0
0.068627,0.51562,0.60156,0
0.067809,0.52344,0.60156,0
0.066951,0.53125,0.60156,0
0.066054,0.53906,0.60156,0
0.065117,0.54688,0.60156,0
0.064139,0.55469,0.60156,0
0.06312,0.5625,0.60156,0
0.06206,0.57031,0.60156,0
0.060957,0.57812,0.60156,0
0.059812,0.58594,0.60156,0
0.058624,0.59375,0.60156,0
0.057394,0.60156,0.60156,0
0.056122,0.60938,0.60156,0
0.054808,0.61719,0.60156,0
0.053451,0.625,0.60156,0
0.052053,0.63281,0.60156,0
0.050614,0.64062,0.60156,0
0.049135,0.64844,0.60156,0
0.047616,0.65625,0.60156,0
0.046058,0.66406,0.60156,0
0.044462,0.67188,0.60156,0
0.042829,0.67969,0.60156,0
0.041162,0.6875,0.60156,0
0.03946,0.69531,0.60156,0
0.037726,0.70312,0.60156,0
0.035961,0.71094,0.60156,0
0.034167,0.71875,0.60156,0
0.032347,0.72656,0.60156,0
0.030502,0.73438,0.60156,0
0.028634,0.74219,0.60156,0
0.026747,0.75,0.60156,0
0.024843,0.75781,0.60156,0
0.022924,0.76562,0.60156,0
0.020995,0.77344,0.60156,0
0.019058,0.78125,0.60156,0
0.017116,0.78906,0.60156,0
0.015174,0.79688,0.60156,0
0.013235,0.80469,0.60156,0
0.011303,0.8125,0.60156,0
0.0093827,0.82031,0.60156,0
0.0074784,0.82812,0.60156,0
0.0055949,0.83594,0.60156,0
0.0037371,0.84375,0.60156,0
0.00191,0.85156,0.60156,0
0.00011885,0.85938,0.60156,0
-0.0016309,0.86719,0.60156,0
-0.0033339,0.875,0.60156,0
-0.0049845,0.88281,0.60156,0
-0.0065766,0.89062,0.60156,0
-0.0081033,0.89844,0.60156,0
-0.0095549,0.90625,0.60156,0
-0.010918,0.91406,0.60156,0
-0.012172,0.92188,0.60156,0
-0.013297,0.92969,0.60156,0
-0.014287,0.9375,0.60156,0
-0.015227,0.94531,0.60156,0
-0.016407,0.95312,0.60156,0
-0.01846,0.96094,0.60156,0
-0.021564,0.96875,0.60156,0
-0.022893,0.97656,0.60156,0
-0.017664,0.98438,0.60156,0
-0.0061976,0.99219,0.60156,0
0.0012118,1,0.60156,0
-0.00074498,0,0.60938,0
0.0036268,0.0078125,0.60938,0
0.016785,0.015625,0.60938,0
0.034693,0.023438,0.60938,0
0.05123,0.03125,0.60938,0
0.063845,0.039062,0.60938,0
0.07341,0.046875,0.60938,0
0.080897,0.054688,0.60938,0
0.086405,0.0625,0.60938,0
0.089971,0.070312,0.60938,0
0.091923,0.078125,0.60938,0
0.092738,0.085938,0.60938,0
0.092891,0.09375,0.60938,0
0.092757,0.10156,0.60938,0
0.09256,0.10938,0.60938,0
0.092401,0.11719,0.60938,0
0.092291,0.125,0.60938,0
0.09221,0.13281,0.60938,0
0.092128,0.14062,0.60938,0
0.092027,0.14844,0.60938,0
0.0919,0.15625,0.60938,0
0.091747,0.16406,0.60938,0
0.091572,0.17188,0.60938,0
0.091379,0.17969,0.60938,0
0.091174,0.1875,0.60938,0
0.09096,0.19531,0.60938,0
0.09074,0.20312,0.60938,0
0.090514,0.21094,0.60938,0
0.090286,0.21875,0.60938,0
0.090055,0.22656,0.60938,0
0.089824,0.23438,0.60938,0
0.089592,0.24219,0.60938,0
0.08936,0.25,0.60938,0
0.089129,0.25781,0.60938,0
0.088899,0.26562,0.60938,0
0.088669,0.27344,0.60938,0
0.08844,0.28125,0.60938,0
0.088212,0.28906,0.60938,0
0.087983,0.29688,0.60938,0
0.087753,0.30469,0.60938,0
0.087521,0.3125,0.60938,0
0.087286,0.32031,0.60938,0
0.087048,0.32812,0.60938,0
0.086804,0.33594,0.60938,0
0.086554,0.34375,0.60938,0
0.086296,0.35156,0.60938,0
0.086029,0.35938,0.60938,0
0.085752,0.36719,0.60938,0
0.085462,0.375,0.60938,0
0.085158,0.38281,0.60938,0
0.084839,0.39062,0.60938,0
0.084503,0.39844,0.60938,0
0.084148,0.40625,0.60938,0
0.083773,0.41406,0.60938,0
0.083376,0.42188,0.60938,0
0.082955,0.42969,0.60938,0
0.082509,0.4375,0.60938,0
0.082035,0.44531,0.60938,0
0.081534,0.45312,0.60938,0
0.081002,0.46094,0.60938,0
0.080439,0.46875,0.60938,0
0.079843,0.47656,0.60938,0
0.079213,0.48438,0.60938,0
0.078548,0.49219,0.60938,0
0.077846,0.5,0.60938,0
0.077106,0.50781,0.60938,0
0.076327,0.51562,0.60938,0
0.075508,0.52344,0.60938,0
0.074648,0.53125,0.60938,0
0.073746,0.53906,0.60938,0
0.072802,0.54688,0.60938,0
0.071814,0.55469,0.60938,0
0.070783,0.5625,0.60938,0
0.069708,0.57031,0.60938,0
0.068587,0.57812,0.60938,0
0.067422,0.58594,0.60938,0
0.066212,0.59375,0.60938,0
0.064956,0.60156,0.60938,0
0.063655,0.60938,0.60938,0
0.062309,0.61719,0.60938,0
0.060918,0.625,0.60938,0
0.059482,0.63281,0.60938,0
0.058002,0.64062,0.60938,0
0.056478,0.64844,0.60938,0
0.054912,0.65625,0.60938,0
0.053303,0.66406,0.60938,0
0.051653,0.67188,0.60938,0
0.049964,0.67969,0.60938,0
0.048235,0.6875,0.60938,0
0.046468,0.69531,0.60938,0
0.044666,0.70312,0.60938,0
0.042829,0.71094,0.60938,0
0.04096,0.71875,0.60938,0
0.03906,0.72656,0.60938,0
0.037131,0.73438,0.60938,0
0.035177,0.74219,0.60938,0
0.033198,0.75,0.60938,0
0.031199,0.75781,0.60938,0
0.029181,0.76562,0.60938,0
0.027147,0.77344,0.60938,0
0.025102,0.78125,0.60938,0
0.023047,0.78906,0.60938,0
0.020988,0.79688,0.60938,0
0.018927,0.80469,0.60938,0
0.016869,0.8125,0.60938,0
0.014818,0.82031,0.60938,0
0.012777,0.82812,0.60938,0
0.010753,0.83594,0.60938,0
0.0087484,0.84375,0.60938,0
0.0067695,0.85156,0.60938,0
0.0048212,0.85938,0.60938,0
0.0029085,0.86719,0.60938,0
0.0010369,0.875,0.60938,0
-0.00078814,0.88281,0.60938,0
-0.0025608,0.89062,0.60938,0
-0.0042745,0.89844,0.60938,0
-0.0059206,0.90625,0.60938,0
-0.0074872,0.91406,0.60938,0
-0.0089576,0.92188,0.60938,0
-0.010313,0.92969,0.60938,0
-0.011549,0.9375,0.60938,0
-0.012736,0.94531,0.60938,0
-0.014132,0.95312,0.60938,0
-0.016318,0.96094,0.60938,0
-0.019548,0.96875,0.60938,0
-0.021238,0.97656,0.60938,0
-0.016684,0.98438,0.60938,0
-0.0059344,0.99219,0.60938,0
0.0011577,1,0.60938,0
-0.00067118,0,0.61719,0
0.0032688,0.0078125,0.61719,0
0.015842,0.015625,0.61719,0
0.034148,0.023438,0.61719,0
0.052106,0.03125,0.61719,0
0.066246,0.039062,0.61719,0
0.076917,0.046875,0.61719,0
0.085243,0.054688,0.61719,0
0.091489,0.0625,0.61719,0
0.095662,0.070312,0.61719,0
0.098048,0.078125,0.61719,0
0.099129,0.085938,0.61719,0
0.099413,0.09375,0.61719,0
0.09932,0.10156,0.61719,0
0.099125,0.10938,0.61719,0
0.098956,0.11719,0.61719,0
0.098845,0.125,0.61719,0
0.098773,0.13281,0.61719,0
0.098712,0.14062,0.61719,0
0.098637,0.14844,0.61719,0
0.098538,0.15625,0.61719,0
0.098412,0.16406,0.61719,0
0.098264,0.17188,0.61719,0
0.098098,0.17969,0.61719,0
0.097919,0.1875,0.61719,0
0.097731,0.19531,0.61719,0
0.097536,0.20312,0.61719,0
0.097336,0.21094,0.61719,0
0.097133,0.21875,0.61719,0
0.096929,0.22656,0.61719,0
0.096724,0.23438,0.61719,0
0.096518,0.24219,0.61719,0
0.096314,0.25,0.61719,0
0.09611,0.25781,0.61719,0
0.095908,0.26562,0.61719,0
0.095707,0.27344,0.61719,0
0.095507,0.28125,0.61719,0
0.095307,0.28906,0.61719,0
0.095107,0.29688,0.61719,0
0.094907,0.30469,0.61719,0
0.094705,0.3125,0.61719,0
0.0945,0.32031,0.61719,0
0.094292,0.32812,0.61719,0
0.094078,0.33594,0.61719,0
0.093858,0.34375,0.61719,0
0.09363,0.35156,0.61719,0
0.093392,0.35938,0.61719,0
0.093144,0.36719,0.61719,0
0.092883,0.375,0.61719,0
0.092607,0.38281,0.61719,0
0.092315,0.39062,0.61719,0
0.092006,0.39844,0.61719,0
0.091677,0.40625,0.61719,0
0.091326,0.41406,0.61719,0
0.090953,0.42188,0.61719,0
0.090554,0.42969,0.61719,0
0.090129,0.4375,0.61719,0
0.089675,0.44531,0.61719,0
0.089192,0.45312,0.61719,0
0.088677,0.46094,0.61719,0
0.088129,0.46875,0.61719,0
0.087546,0.47656,0.61719,0
0.086928,0.48438,0.61719,0
0.086272,0.49219,0.61719,0
0.085577,0.5,0.61719,0
0.084842,0.50781,0.61719,0
0.084066,0.51562,0.61719,0
0.083248,0.52344,0.61719,0
0.082386,0.53125,0.61719,0
0.08148,0.53906,0.61719,0
0.08053,0.54688,0.61719,0
0.079533,0.55469,0.61719,0
0.07849,0.5625,0.61719,0
0.0774,0.57031,0.61719,0
0.076263,0.57812,0.61719,0
0.075078,0.58594,0.61719,0
0.073844,0.59375,0.61719,0
0.072563,0.60156,0.61719,0
0.071233,0.60938,0.61719,0
0.069855,0.61719,0.61719,0
0.068429,0.625,0.61719,0
0.066955,0.63281,0.61719,0
0.065434,0.64062,0.61719,0
0.063865,0.64844,0.61719,0
0.06225,0.65625,0.61719,0
0.06059,0.66406,0.61719,0
0.058885,0.67188,0.61719,0
0.057137,0.67969,0.61719,0
0.055345,0.6875,0.61719,0
0.053513,0.69531,0.61719,0
0.051641,0.70312,0.61719,0
0.04973,0.71094,0.61719,0
0.047783,0.71875,0.61719,0
0.045802,0.72656,0.61719,0
0.043788,0.73438,0.61719,0
0.041743,0.74219,0.61719,0
0.039671,0.75,0.61719,0
0.037573,0.75781,0.61719,0
0.035452,0.76562,0.61719,0
0.033312,0.77344,0.61719,0
0.031154,0.78125,0.61719,0
0.028984,0.78906,0.61719,0
0.026804,0.79688,0.61719,0
0.024617,0.80469,0.61719,0
0.022428,0.8125,0.61719,0
0.020241,0.82031,0.61719,0
0.01806,0.82812,0.61719,0
0.01589,0.83594,0.61719,0
0.013734,0.84375,0.61719,0
0.011599,0.85156,0.61719,0
0.0094876,0.85938,0.61719,0
0.0074066,0.86719,0.61719,0
0.0053607,0.875,0.61719,0
0.0033554,0.88281,0.61719,0
0.0013964,0.89062,0.61719,0
-0.00051011,0.89844,0.61719,0
-0.0023564,0.90625,0.61719,0
-0.0041323,0.91406,0.61719,0
-0.0058236,0.92188,0.61719,0
-0.0074148,0.92969,0.61719,0
-0.0089004,0.9375,0.61719,0
-0.010342,0.94531,0.61719,0
-0.011968,0.95312,0.61719,0
-0.014308,0.96094,0.61719,0
-0.017674,0.96875,0.61719,0
-0.019704,0.97656,0.61719,0
-0.01577,0.98438,0.61719,0
-0.005683,0.99219,0.61719,0
0.0011065,1,0.61719,0
-0.00059439,0,0.625,0
0.002898,0.0078125,0.625,0
0.014716,0.015625,0.625,0
0.033123,0.023438,0.625,0
0.052371,0.03125,0.625,0
0.068147,0.039062,0.625,0
0.08008,0.046875,0.625,0
0.089332,0.054688,0.625,0
0.096379,0.0625,0.625,0
0.10123,0.070312,0.625,0
0.10413,0.078125,0.625,0
0.10553,0.085938,0.625,0
0.10598,0.09375,0.625,0
0.10595,0.10156,0.625,0
0.10576,0.10938,0.625,0
0.10557,0.11719,0.625,0
0.10545,0.125,0.625,0
0.10537,0.13281,0.625,0
0.10532,0.14062,0.625,0
0.10527,0.14844,0.625,0
0.10519,0.15625,0.625,0
0.10509,0.16406,0.625,0
0.10497,0.17188,0.625,0
0.10483,0.17969,0.625,0
0.10467,0.1875,0.625,0
0.10451,0.19531,0.625,0
0.10434,0.20312,0.625,0
0.10416,0.21094,0.625,0
0.10398,0.21875,0.625,0
0.1038,0.22656,0.625,0
0.10362,0.23438,0.625,0
0.10344,0.24219,0.625,0
0.10327,0.25,0.625,0
0.10309,0.25781,0.625,0
0.10292,0.26562,0.625,0
0.10274,0.27344,0.625,0
0.10257,0.28125,0.625,0
0.1024,0.28906,0.625,0
0.10223,0.29688,0.625,0
0.10206,0.30469,0.625,0
0.10189,0.3125,0.625,0
0.10172,0.32031,0.625,0
0.10154,0.32812,0.625,0
0.10136,0.33594,0.625,0
0.10117,0.34375,0.625,0
0.10097,0.35156,0.625,0
0.10077,0.35938,0.625,0
0.10055,0.36719,0.625,0
0.10032,0.375,0.625,0
0.10007,0.38281,0.625,0
0.099809,0.39062,0.625,0
0.099528,0.39844,0.625,0
0.099227,0.40625,0.625,0
0.098902,0.41406,0.625,0
0.098554,0.42188,0.625,0
0.09818,0.42969,0.625,0
0.097777,0.4375,0.625,0
0.097345,0.44531,0.625,0
0.096882,0.45312,0.625,0
0.096385,0.46094,0.625,0
0.095854,0.46875,0.625,0
0.095286,0.47656,0.625,0
0.09468,0.48438,0.625,0
0.094034,0.49219,0.625,0
0.093348,0.5,0.625,0
0.092619,0.50781,0.625,0
0.091847,0.51562,0.625,0
0.091031,0.52344,0.625,0
0.090169,0.53125,0.625,0
0.08926,0.53906,0.625,0
0.088303,0.54688,0.625,0
0.087298,0.55469,0.625,0
0.086244,0.5625,0.625,0
0.08514,0.57031,0.625,0
0.083986,0.57812,0.625,0
0.082781,0.58594,0.625,0
0.081526,0.59375,0.625,0
0.080218,0.60156,0.625,0
0.07886,0.60938,0.625,0
0.07745,0.61719,0.625,0
0.075988,0.625,0.625,0
0.074475,0.63281,0.625,0
0.072912,0.64062,0.625,0
0.071298,0.64844,0.625,0
0.069635,0.65625,0.625,0
0.067922,0.66406,0.625,0
0.066161,0.67188,0.625,0
0.064352,0.67969,0.625,0
0.062497,0.6875,0.625,0
0.060597,0.69531,0.625,0
0.058654,0.70312,0.625,0
0.056668,0.71094,0.625,0
0.054641,0.71875,0.625,0
0.052576,0.72656,0.625,0
0.050474,0.73438,0.625,0
0.048337,0.74219,0.625,0
0.046168,0.75,0.625,0
0.043969,0.75781,0.625,0
0.041743,0.76562,0.625,0
0.039493,0.77344,0.625,0
0.037221,0.78125,0.625,0
0.034931,0.78906,0.625,0
0.032626,0.79688,0.625,0
0.03031,0.80469,0.625,0
0.027986,0.8125,0.625,0
0.025659,0.82031,0.625,0
0.023333,0.82812,0.625,0
0.021012,0.83594,0.625,0
0.0187,0.84375,0.625,0
0.016403,0.85156,0.625,0
0.014124,0.85938,0.625,0
0.011869,0.86719,0.625,0
0.0096438,0.875,0.625,0
0.0074528,0.88281,0.625,0
0.0053018,0.89062,0.625,0
0.0031969,0.89844,0.625,0
0.001145,0.90625,0.625,0
-0.00084538,0.91406,0.625,0
-0.0027624,0.92188,0.625,0
-0.0045936,0.92969,0.625,0
-0.006334,0.9375,0.625,0
-0.0080368,0.94531,0.625,0
-0.0099034,0.95312,0.625,0
-0.012417,0.96094,0.625,0
-0.015929,0.96875,0.625,0
-0.018281,0.97656,0.625,0
-0.014919,0.98438,0.625,0
-0.0054445,0.99219,0.625,0
0.0010584,1,0.625,0
-0.00051716,0,0.63281,0
0.0025252,0.0078125,0.63281,0
0.013445,0.015625,0.63281,0
0.031632,0.023438,0.63281,0
0.051958,0.03125,0.63281,0
0.069438,0.039062,0.63281,0
0.08281,0.046875,0.63281,0
0.093101,0.054688,0.63281,0
0.10102,0.0625,0.63281,0
0.10664,0.070312,0.63281,0
0.11012,0.078125,0.63281,0
0.11192,0.085938,0.63281,0
0.11259,0.09375,0.63281,0
0.11264,0.10156,0.63281,0
0.11245,0.10938,0.63281,0
0.11224,0.11719,0.63281,0
0.1121,0.125,0.63281,0
0.11201,0.13281,0.63281,0
0.11197,0.14062,0.63281,0
0.11193,0.14844,0.63281,0
0.11187,0.15625,0.63281,0
0.11179,0.16406,0.63281,0
0.11169,0.17188,0.63281,0
0.11157,0.17969,0.63281,0
0.11143,0.1875,0.63281,0
0.11129,0.19531,0.63281,0
0.11114,0.20312,0.63281,0
0.11099,0.21094,0.63281,0
0.11083,0.21875,0.63281,0
0.11068,0.22656,0.63281,0
0.11052,0.23438,0.63281,0
0.11037,0.24219,0.63281,0
0.11022,0.25,0.63281,0
0.11007,0.25781,0.63281,0
0.10992,0.26562,0.63281,0
0.10978,0.27344,0.63281,0
0.10964,0.28125,0.63281,0
0.1095,0.28906,0.63281,0
0.10936,0.29688,0.63281,0
0.10922,0.30469,0.63281,0
0.10908,0.3125,0.63281,0
0.10894,0.32031,0.63281,0
0.10879,0.32812,0.63281,0
0.10864,0.33594,0.63281,0
0.10849,0.34375,0.63281,0
0.10833,0.35156,0.63281,0
0.10815,0.35938,0.63281,0
0.10797,0.36719,0.63281,0
0.10777,0.375,0.63281,0
0.10755,0.38281,0.63281,0
0.10732,0.39062,0.63281,0
0.10707,0.39844,0.63281,0
0.1068,0.40625,0.63281,0
0.1065,0.41406,0.63281,0
0.10618,0.42188,0.63281,0
0.10583,0.42969,0.63281,0
0.10546,0.4375,0.63281,0
0.10505,0.44531,0.63281,0
0.1046,0.45312,0.63281,0
0.10413,0.46094,0.63281,0
0.10361,0.46875,0.63281,0
0.10306,0.47656,0.63281,0
0.10247,0.48438,0.63281,0
0.10184,0.49219,0.63281,0
0.10116,0.5,0.63281,0
0.10044,0.50781,0.63281,0
0.099673,0.51562,0.63281,0
0.09886,0.52344,0.63281,0
0.097998,0.53125,0.63281,0
0.097087,0.53906,0.63281,0
0.096125,0.54688,0.63281,0
0.095113,0.55469,0.63281,0
0.094048,0.5625,0.63281,0
0.092931,0.57031,0.63281,0
0.09176,0.57812,0.63281,0
0.090536,0.58594,0.63281,0
0.089258,0.59375,0.63281,0
0.087925,0.60156,0.63281,0
0.086537,0.60938,0.63281,0
0.085095,0.61719,0.63281,0
0.083598,0.625,0.63281,0
0.082047,0.63281,0.63281,0
0.080441,0.64062,0.63281,0
0.078781,0.64844,0.63281,0
0.077068,0.65625,0.63281,0
0.075302,0.66406,0.63281,0
0.073484,0.67188,0.63281,0
0.071614,0.67969,0.63281,0
0.069694,0.6875,0.63281,0
0.067726,0.69531,0.63281,0
0.065709,0.70312,0.63281,0
0.063646,0.71094,0.63281,0
0.061538,0.71875,0.63281,0
0.059387,0.72656,0.63281,0
0.057195,0.73438,0.63281,0
0.054964,0.74219,0.63281,0
0.052696,0.75,0.63281,0
0.050393,0.75781,0.63281,0
0.048059,0.76562,0.63281,0
0.045695,0.77344,0.63281,0
0.043305,0.78125,0.63281,0
0.040892,0.78906,0.63281,0
0.038459,0.79688,0.63281,0
0.036009,0.80469,0.63281,0
0.033547,0.8125,0.63281,0
0.031076,0.82031,0.63281,0
0.028601,0.82812,0.63281,0
0.026125,0.83594,0.63281,0
0.023652,0.84375,0.63281,0
0.021188,0.85156,0.63281,0
0.018736,0.85938,0.63281,0
0.016303,0.86719,0.63281,0
0.013893,0.875,0.63281,0
0.01151,0.88281,0.63281,0
0.0091624,0.89062,0.63281,0
0.0068538,0.89844,0.63281,0
0.004591,0.90625,0.63281,0
0.0023812,0.91406,0.63281,0
0.00023373,0.92188,0.63281,0
-0.0018416,0.92969,0.63281,0
-0.0038411,0.9375,0.63281,0
-0.0058105,0.94531,0.63281,0
-0.0079283,0.95312,0.63281,0
-0.010631,0.96094,0.63281,0
-0.0143,0.96875,0.63281,0
-0.01696,0.97656,0.63281,0
-0.014128,0.98438,0.63281,0
-0.0052191,0.99219,0.63281,0
0.0010132,1,0.63281,0
-0.00044189,0,0.64062,0
0.0021608,0.0078125,0.64062,0
0.012078,0.015625,0.64062,0
0.029714,0.023438,0.64062,0
0.050823,0.03125,0.64062,0
0.070004,0.039062,0.64062,0
0.084998,0.046875,0.64062,0
0.096476,0.054688,0.64062,0
0.10535,0.0625,0.64062,0
0.11181,0.070312,0.64062,0
0.11598,0.078125,0.64062,0
0.11826,0.085938,0.64062,0
0.1192,0.09375,0.64062,0
0.11938,0.10156,0.64062,0
0.11921,0.10938,0.64062,0
0.11898,0.11719,0.64062,0
0.1188,0.125,0.64062,0
0.11869,0.13281,0.64062,0
0.11864,0.14062,0.64062,0
0.11861,0.14844,0.64062,0
0.11856,0.15625,0.64062,0
0.1185,0.16406,0.64062,0
0.11842,0.17188,0.64062,0
0.11832,0.17969,0.64062,0
0.1182,0.1875,0.64062,0
0.11808,0.19531,0.64062,0
0.11795,0.20312,0.64062,0
0.11782,0.21094,0.64062,0
0.11768,0.21875,0.64062,0
0.11755,0.22656,0.64062,0
0.11742,0.23438,0.64062,0
0.11729,0.24219,0.64062,0
0.11717,0.25,0.64062,0
0.11705,0.25781,0.64062,0
0.11693,0.26562,0.64062,0
0.11681,0.27344,0.64062,0
0.1167,0.28125,0.64062,0
0.11659,0.28906,0.64062,0
0.11648,0.29688,0.64062,0
0.11638,0.30469,0.64062,0
0.11627,0.3125,0.64062,0
0.11616,0.32031,0.64062,0
0.11605,0.32812,0.64062,0
0.11594,0.33594,0.64062,0
0.11582,0.34375,0.64062,0
0.11569,0.35156,0.64062,0
0.11555,0.35938,0.64062,0
0.1154,0.36719,0.64062,0
0.11523,0.375,0.64062,0
0.11505,0.38281,0.64062,0
0.11485,0.39062,0.64062,0
0.11464,0.39844,0.64062,0
0.11439,0.40625,0.64062,0
0.11413,0.41406,0.64062,0
0.11384,0.42188,0.64062,0
0.11352,0.42969,0.64062,0
0.11317,0.4375,0.64062,0
0.11278,0.44531,0.64062,0
0.11236,0.45312,0.64062,0
0.11191,0.46094,0.64062,0
0.11141,0.46875,0.64062,0
0.11088,0.47656,0.64062,0
0.1103,0.48438,0.64062,0
0.10968,0.49219,0.64062,0
0.10902,0.5,0.64062,0
0.10831,0.50781,0.64062,0
0.10755,0.51562,0.64062,0
0.10674,0.52344,0.64062,0
0.10588,0.53125,0.64062,0
0.10496,0.53906,0.64062,0
0.104,0.54688,0.64062,0
0.10298,0.55469,0.64062,0
0.1019,0.5625,0.64062,0
0.10077,0.57031,0.64062,0
0.099588,0.57812,0.64062,0
0.098345,0.58594,0.64062,0
0.097045,0.59375,0.64062,0
0.095686,0.60156,0.64062,0
0.09427,0.60938,0.64062,0
0.092796,0.61719,0.64062,0
0.091263,0.625,0.64062,0
0.089672,0.63281,0.64062,0
0.088024,0.64062,0.64062,0
0.086318,0.64844,0.64062,0
0.084554,0.65625,0.64062,0
0.082734,0.66406,0.64062,0
0.080858,0.67188,0.64062,0
0.078926,0.67969,0.64062,0
0.076941,0.6875,0.64062,0
0.074902,0.69531,0.64062,0
0.072811,0.70312,0.64062,0
0.070669,0.71094,0.64062,0
0.068478,0.71875,0.64062,0
0.06624,0.72656,0.64062,0
0.063956,0.73438,0.64062,0
0.061628,0.74219,0.64062,0
0.059258,0.75,0.64062,0
0.056849,0.75781,0.64062,0
0.054404,0.76562,0.64062,0
0.051924,0.77344,0.64062,0
0.049412,0.78125,0.64062,0
0.046873,0.78906,0.64062,0
0.044308,0.79688,0.64062,0
0.041722,0.80469,0.64062,0
0.039117,0.8125,0.64062,0
0.036498,0.82031,0.64062,0
0.033869,0.82812,0.64062,0
0.031233,0.83594,0.64062,0
0.028595,0.84375,0.64062,0
0.02596,0.85156,0.64062,0
0.023331,0.85938,0.64062,0
0.020714,0.86719,0.64062,0
0.018113,0.875,0.64062,0
0.015535,0.88281,0.64062,0
0.012985,0.89062,0.64062,0
0.010468,0.89844,0.64062,0
0.007989,0.90625,0.64062,0
0.0055549,0.91406,0.64062,0
0.0031725,0.92188,0.64062,0
0.00084889,0.92969,0.64062,0
-0.0014139,0.9375,0.64062,0
-0.003655,0.94531,0.64062,0
-0.0060328,0.95312,0.64062,0
-0.0089384,0.96094,0.64062,0
-0.012773,0.96875,0.64062,0
-0.015731,0.97656,0.64062,0
-0.013392,0.98438,0.64062,0
-0.005007,0.99219,0.64062,0
0.0009709,1,0.64062,0
-0.00037066,0,0.64844,0
0.0018142,0.0078125,0.64844,0
0.010663,0.015625,0.64844,0
0.027436,0.023438,0.64844,0
0.048954,0.03125,0.64844,0
0.069738,0.039062,0.64844,0
0.08652,0.046875,0.64844,0
0.099366,0.054688,0.64844,0
0.10929,0.0625,0.64844,0
0.11669,0.070312,0.64844,0
0.12165,0.078125,0.64844,0
0.1245,0.085938,0.64844,0
0.1258,0.09375,0.64844,0
0.12615,0.10156,0.64844,0
0.12603,0.10938,0.64844,0
0.12578,0.11719,0.64844,0
0.12556,0.125,0.64844,0
0.12542,0.13281,0.64844,0
0.12535,0.14062,0.64844,0
0.12531,0.14844,0.64844,0
0.12528,0.15625,0.64844,0
0.12523,0.16406,0.64844,0
0.12516,0.17188,0.64844,0
0.12508,0.17969,0.64844,0
0.12498,0.1875,0.64844,0
0.12487,0.19531,0.64844,0
0.12476,0.20312,0.64844,0
0.12465,0.21094,0.64844,0
0.12454,0.21875,0.64844,0
0.12442,0.22656,0.64844,0
0.12432,0.23438,0.64844,0
0.12421,0.24219,0.64844,0
0.12411,0.25,0.64844,0
0.12402,0.25781,0.64844,0
0.12393,0.26562,0.64844,0
0.12384,0.27344,0.64844,0
0.12376,0.28125,0.64844,0
0.12368,0.28906,0.64844,0
0.12361,0.29688,0.64844,0
0.12354,0.30469,0.64844,0
0.12346,0.3125,0.64844,0
0.12339,0.32031,0.64844,0
0.12332,0.32812,0.64844,0
0.12324,0.33594,0.64844,0
0.12315,0.34375,0.64844,0
0.12306,0.35156,0.64844,0
0.12296,0.35938,0.64844,0
0.12284,0.36719,0.64844,0
0.12271,0.375,0.64844,0
0.12257,0.38281,0.64844,0
0.12241,0.39062,0.64844,0
0.12222,0.39844,0.64844,0
